timestamp,adjclose,low,open,volume,close,high
2021-03-11 00:00:00,0.14896699786186218,0.13111700117588043,0.14239899814128876,18815177,0.14896699786186218,0.1522810012102127
2021-03-12 00:00:00,0.13556699454784393,0.1325719952583313,0.14819900691509247,14742135,0.13556699454784393,0.15144799649715424
2021-03-13 00:00:00,0.14768800139427185,0.13231399655342102,0.13553999364376068,16495874,0.14768800139427185,0.15691199898719788
2021-03-14 00:00:00,0.18376199901103973,0.14550599455833435,0.14778299629688263,51945175,0.18376199901103973,0.19714100658893585
2021-03-15 00:00:00,0.1702979952096939,0.16098900139331818,0.18279999494552612,59364617,0.1702979952096939,0.21362200379371643
2021-03-16 00:00:00,0.16590100526809692,0.15029899775981903,0.17012399435043335,21544245,0.16590100526809692,0.17320699989795685
2021-03-17 00:00:00,0.1713860034942627,0.15772800147533417,0.16572900116443634,15618540,0.1713860034942627,0.1752689927816391
2021-03-18 00:00:00,0.17178399860858917,0.16928400099277496,0.17204700410366058,29106580,0.17178399860858917,0.19916599988937378
2021-03-19 00:00:00,0.16686800122261047,0.16306599974632263,0.17194099724292755,16997776,0.16686800122261047,0.18216000497341156
2021-03-20 00:00:00,0.16326600313186646,0.16326600313186646,0.16684700548648834,10684387,0.16326600313186646,0.1776690036058426
2021-03-21 00:00:00,0.1642400026321411,0.15324799716472626,0.1633709967136383,13408702,0.1642400026321411,0.17000700533390045
2021-03-22 00:00:00,0.1583690047264099,0.15723800659179688,0.16367100179195404,15393872,0.1583690047264099,0.17310799658298492
2021-03-23 00:00:00,0.1614760011434555,0.14458000659942627,0.15861399471759796,15392344,0.1614760011434555,0.16397200524806976
2021-03-24 00:00:00,0.14955000579357147,0.14667999744415283,0.16099199652671814,14196110,0.14955000579357147,0.16860100626945496
2021-03-25 00:00:00,0.1393129974603653,0.13404199481010437,0.14939899742603302,10478898,0.1393129974603653,0.14977200329303741
2021-03-26 00:00:00,0.1519329994916916,0.13891200721263885,0.1391880065202713,10368511,0.1519329994916916,0.15500600636005402
2021-03-27 00:00:00,0.16299700736999512,0.1449030041694641,0.15202400088310242,12989587,0.16299700736999512,0.16444900631904602
2021-03-28 00:00:00,0.18951499462127686,0.15920500457286835,0.16293199360370636,36180420,0.18951499462127686,0.19821299612522125
2021-03-29 00:00:00,0.24928699433803558,0.18761199712753296,0.18975000083446503,188719871,0.24928699433803558,0.276883989572525
2021-03-30 00:00:00,0.22951699793338776,0.22109000384807587,0.2497519999742508,54977317,0.22951699793338776,0.25719699263572693
2021-03-31 00:00:00,0.20836800336837769,0.20605799555778503,0.22762399911880493,39157598,0.20836800336837769,0.26480698585510254
2021-04-01 00:00:00,0.23209500312805176,0.20386900007724762,0.20868399739265442,41187504,0.23209500312805176,0.24655300378799438
2021-04-02 00:00:00,0.21132700145244598,0.2061000019311905,0.23220700025558472,28189145,0.21132700145244598,0.23943400382995605
2021-04-03 00:00:00,0.1909019947052002,0.1900230050086975,0.21118399500846863,23524995,0.1909019947052002,0.2113959938287735
2021-04-04 00:00:00,0.22413699328899384,0.18988600373268127,0.1910330057144165,37506119,0.22413699328899384,0.24849499762058258
2021-04-05 00:00:00,0.2658640146255493,0.20902100205421448,0.22338099777698517,72388751,0.2658640146255493,0.30904701352119446
2021-04-06 00:00:00,0.24650900065898895,0.22709199786186218,0.26178398728370667,104542471,0.24650900065898895,0.3083600103855133
2021-04-07 00:00:00,0.23581799864768982,0.20875899493694305,0.24604099988937378,64701079,0.23581799864768982,0.25458601117134094
2021-04-08 00:00:00,0.24610699713230133,0.22559499740600586,0.23523500561714172,34824275,0.24610699713230133,0.2575240135192871
2021-04-09 00:00:00,0.2471659928560257,0.23471599817276,0.24564599990844727,35620369,0.2471659928560257,0.26764699816703796
2021-04-10 00:00:00,0.2197979986667633,0.21157799661159515,0.2469860017299652,36021491,0.2197979986667633,0.2469860017299652
2021-04-11 00:00:00,0.22743499279022217,0.2171200066804886,0.21980099380016327,21043399,0.22743499279022217,0.23372100293636322
2021-04-12 00:00:00,0.21218399703502655,0.20628200471401215,0.22750499844551086,23423935,0.21218399703502655,0.2327760010957718
2021-04-13 00:00:00,0.2056560069322586,0.19632400572299957,0.21219199895858765,22214839,0.2056560069322586,0.21662099659442902
2021-04-14 00:00:00,0.20431800186634064,0.19311699271202087,0.2057490050792694,18732572,0.20431800186634064,0.214820995926857
2021-04-15 00:00:00,0.2220589965581894,0.1987289935350418,0.20403100550174713,32235165,0.2220589965581894,0.2381889969110489
2021-04-16 00:00:00,0.20297199487686157,0.19315099716186523,0.22179800271987915,25360201,0.20297199487686157,0.22700299322605133
2021-04-17 00:00:00,0.2209780067205429,0.1994599997997284,0.20177100598812103,35989254,0.2209780067205429,0.22590799629688263
2021-04-18 00:00:00,0.17322400212287903,0.1599300056695938,0.22041000425815582,29167504,0.17322400212287903,0.2218479961156845
2021-04-19 00:00:00,0.15858399868011475,0.15514600276947021,0.17308500409126282,23900168,0.15858399868011475,0.1889999955892563
2021-04-20 00:00:00,0.1666029989719391,0.13731800019741058,0.1582300066947937,19190525,0.1666029989719391,0.1786690056324005
2021-04-21 00:00:00,0.15323099493980408,0.15260399878025055,0.1667879968881607,15259840,0.15323099493980408,0.17412400245666504
2021-04-22 00:00:00,0.13700300455093384,0.13346900045871735,0.15331299602985382,14619359,0.13700300455093384,0.16327999532222748
2021-04-23 00:00:00,0.13380500674247742,0.11822699755430222,0.13693499565124512,20254226,0.13380500674247742,0.14196600019931793
2021-04-24 00:00:00,0.12103399634361267,0.11974400281906128,0.13399900496006012,12300739,0.12103399634361267,0.14119599759578705
2021-04-25 00:00:00,0.13091400265693665,0.1162320002913475,0.12093300372362137,19998758,0.13091400265693665,0.15527600049972534
2021-04-26 00:00:00,0.1462869942188263,0.12874500453472137,0.1308860033750534,18698349,0.1462869942188263,0.15550599992275238
2021-04-27 00:00:00,0.18042400479316711,0.14149999618530273,0.14610999822616577,56986740,0.18042400479316711,0.19766899943351746
2021-04-28 00:00:00,0.17002899944782257,0.1633239984512329,0.17911800742149353,45852433,0.17002899944782257,0.20246000587940216
2021-04-29 00:00:00,0.17699499428272247,0.16482999920845032,0.17001299560070038,29972376,0.17699499428272247,0.19196300208568573
2021-04-30 00:00:00,0.18447299301624298,0.17023199796676636,0.17699000239372253,21437676,0.18447299301624298,0.19349199533462524
2021-05-01 00:00:00,0.2055400013923645,0.18298499286174774,0.18439899384975433,46607905,0.2055400013923645,0.21796700358390808
2021-05-02 00:00:00,0.1994200050830841,0.18700000643730164,0.20294199883937836,31354768,0.1994200050830841,0.21279199421405792
2021-05-03 00:00:00,0.20033200085163116,0.19510799646377563,0.19933199882507324,27647994,0.20033200085163116,0.21602199971675873
2021-05-04 00:00:00,0.17682799696922302,0.17092399299144745,0.2012300044298172,24749681,0.17682799696922302,0.2012300044298172
2021-05-05 00:00:00,0.1808300018310547,0.17291800677776337,0.17689299583435059,16131016,0.1808300018310547,0.19147799909114838
2021-05-06 00:00:00,0.16769200563430786,0.167153000831604,0.18058699369430542,15878177,0.16769200563430786,0.18101899325847626
2021-05-07 00:00:00,0.1699790060520172,0.16332599520683289,0.16773200035095215,17801253,0.1699790060520172,0.1807129979133606
2021-05-08 00:00:00,0.16541999578475952,0.16464200615882874,0.16972599923610687,11834390,0.16541999578475952,0.17602400481700897
2021-05-09 00:00:00,0.1589059978723526,0.15243400633335114,0.1655060052871704,12071071,0.1589059978723526,0.1678919941186905
2021-05-10 00:00:00,0.14861899614334106,0.1449809968471527,0.15901599824428558,25269499,0.14861899614334106,0.18469500541687012
2021-05-11 00:00:00,0.16470299661159515,0.1448020040988922,0.14861799776554108,17780013,0.16470299661159515,0.17456600069999695
2021-05-12 00:00:00,0.13574999570846558,0.13574999570846558,0.16458700597286224,10662241,0.13574999570846558,0.16669400036334991
2021-05-13 00:00:00,0.14120499789714813,0.13063199818134308,0.13562700152397156,15041400,0.14120499789714813,0.15400700271129608
2021-05-14 00:00:00,0.1590760052204132,0.13725300133228302,0.14078199863433838,20624647,0.1590760052204132,0.16681399941444397
2021-05-15 00:00:00,0.1409209966659546,0.13901600241661072,0.15800100564956665,12934696,0.1409209966659546,0.1622689962387085
2021-05-16 00:00:00,0.14450399577617645,0.13439799845218658,0.1403840035200119,13245924,0.14450399577617645,0.16079199314117432
2021-05-17 00:00:00,0.13701599836349487,0.12352500110864639,0.14489899575710297,9848893,0.13701599836349487,0.1453849971294403
2021-05-18 00:00:00,0.1359879970550537,0.13136500120162964,0.13696900010108948,7009529,0.1359879970550537,0.14456500113010406
2021-05-19 00:00:00,0.08429300040006638,0.07500500231981277,0.13599500060081482,19811557,0.08429300040006638,0.13867400586605072
2021-05-20 00:00:00,0.0941770002245903,0.06999199837446213,0.08418899774551392,13157150,0.0941770002245903,0.10350900143384933
2021-05-21 00:00:00,0.07684499770402908,0.06541600078344345,0.09370200335979462,10289009,0.07684499770402908,0.09822200238704681
2021-05-22 00:00:00,0.07124000042676926,0.06707999855279922,0.07684300094842911,7178375,0.07124000042676926,0.0798019990324974
2021-05-23 00:00:00,0.056095998734235764,0.043960001319646835,0.07152099907398224,9561441,0.056095998734235764,0.07380300015211105
2021-05-24 00:00:00,0.06881099939346313,0.052859000861644745,0.056099001318216324,8439873,0.06881099939346313,0.06897400319576263
2021-05-25 00:00:00,0.08148600161075592,0.059824999421834946,0.06881500035524368,17765359,0.08148600161075592,0.0877939984202385
2021-05-26 00:00:00,0.09990900009870529,0.074522003531456,0.08091100305318832,21055328,0.09990900009870529,0.12534399330615997
2021-05-27 00:00:00,0.10191400349140167,0.09099400043487549,0.1011900007724762,83721634,0.10191400349140167,0.13270899653434753
2021-05-28 00:00:00,0.08505400270223618,0.08065000176429749,0.10250499844551086,25232542,0.08505400270223618,0.10768300294876099
2021-05-29 00:00:00,0.08152700215578079,0.07336899638175964,0.08524300158023834,16477922,0.08152700215578079,0.08953499794006348
2021-05-30 00:00:00,0.0984020009636879,0.07434000074863434,0.08162999898195267,28362880,0.0984020009636879,0.1114170029759407
2021-05-31 00:00:00,0.10004699975252151,0.08725400269031525,0.09951099753379822,32382907,0.10004699975252151,0.10337699949741364
2021-06-01 00:00:00,0.09139099717140198,0.08992700278759003,0.09955800324678421,14127885,0.09139099717140198,0.10213100165128708
2021-06-02 00:00:00,0.09453999996185303,0.08780600130558014,0.0913039967417717,14687220,0.09453999996185303,0.09960799664258957
2021-06-03 00:00:00,0.09844499826431274,0.09224600344896317,0.09375700354576111,10718808,0.09844499826431274,0.10217700153589249
2021-06-04 00:00:00,0.0854090005159378,0.07923699915409088,0.09845399856567383,10295084,0.0854090005159378,0.09845399856567383
2021-06-05 00:00:00,0.08195199817419052,0.07935100048780441,0.08529900014400482,5906262,0.08195199817419052,0.09190700203180313
2021-06-06 00:00:00,0.11279699951410294,0.0803849995136261,0.08203399926424026,102843588,0.11279699951410294,0.1705940067768097
2021-06-07 00:00:00,0.09737200289964676,0.09597399830818176,0.11289700120687485,63281309,0.09737200289964676,0.12581300735473633
2021-06-08 00:00:00,0.09010999649763107,0.08455000072717667,0.09728199988603592,34318664,0.09010999649763107,0.10330300033092499
2021-06-09 00:00:00,0.10105299949645996,0.08391699939966202,0.0901079997420311,32039665,0.10105299949645996,0.10855299979448318
2021-06-10 00:00:00,0.0922740027308464,0.09039600193500519,0.10145600140094757,14925453,0.0922740027308464,0.10204800218343735
2021-06-11 00:00:00,0.08643700182437897,0.08574800193309784,0.09237100183963776,7060521,0.08643700182437897,0.09348099678754807
2021-06-12 00:00:00,0.08569800108671188,0.08012200146913528,0.08654599636793137,12738172,0.08569800108671188,0.09844999760389328
2021-06-13 00:00:00,0.09696900099515915,0.0841279998421669,0.08560000360012054,31453915,0.09696900099515915,0.10612200200557709
2021-06-14 00:00:00,0.0978349968791008,0.09368299692869186,0.09717100113630295,31790848,0.0978349968791008,0.10114400088787079
2021-06-15 00:00:00,0.09942000359296799,0.09520900249481201,0.09944800287485123,8629495,0.09942000359296799,0.0999549999833107
2021-06-16 00:00:00,0.08911599963903427,0.08830700069665909,0.09563899785280228,5425302,0.08911599963903427,0.09563899785280228
2021-06-17 00:00:00,0.08696699887514114,0.08533699810504913,0.08910699933767319,4145986,0.08696699887514114,0.09209500253200531
2021-06-18 00:00:00,0.08143799751996994,0.08008799701929092,0.08706799894571304,5063559,0.08143799751996994,0.08706799894571304
2021-06-19 00:00:00,0.0866440013051033,0.08024899661540985,0.08144299685955048,10886288,0.0866440013051033,0.09454099833965302
2021-06-20 00:00:00,0.08417999744415283,0.0774729996919632,0.08663199841976166,16013802,0.08417999744415283,0.09292899817228317
2021-06-21 00:00:00,0.06141500174999237,0.06091500073671341,0.08407700061798096,8302619,0.06141500174999237,0.08457399904727936
2021-06-22 00:00:00,0.06016800180077553,0.05075500160455704,0.06131000071763992,12516237,0.06016800180077553,0.06662900000810623
2021-06-23 00:00:00,0.06624799966812134,0.05857900157570839,0.06026599928736687,8330883,0.06624799966812134,0.07326100021600723
2021-06-24 00:00:00,0.06720499694347382,0.06355000287294388,0.06665900349617004,4680002,0.06720499694347382,0.07052700221538544
2021-06-25 00:00:00,0.06079399958252907,0.05918699875473976,0.06721100211143494,4558382,0.06079399958252907,0.07079699635505676
2021-06-26 00:00:00,0.059978000819683075,0.056352999061346054,0.06089000031352043,3772726,0.059978000819683075,0.06227799877524376
2021-06-27 00:00:00,0.06394799798727036,0.059158001095056534,0.060169998556375504,5707699,0.06394799798727036,0.06432799994945526
2021-06-28 00:00:00,0.06370200216770172,0.06142299994826317,0.06394399702548981,3463692,0.06370200216770172,0.06461399793624878
2021-06-29 00:00:00,0.06571199744939804,0.06340300291776657,0.06369400024414062,6832604,0.06571199744939804,0.07005000114440918
2021-06-30 00:00:00,0.0642239972949028,0.06101899966597557,0.06580399721860886,5401355,0.0642239972949028,0.06630799919366837
2021-07-01 00:00:00,0.0622280016541481,0.059734001755714417,0.06422299891710281,5021919,0.0622280016541481,0.06482099741697311
2021-07-02 00:00:00,0.06301700323820114,0.06034800037741661,0.06222600117325783,4748251,0.06301700323820114,0.06363599747419357
2021-07-03 00:00:00,0.06370600312948227,0.06196700036525726,0.06291799992322922,5071545,0.06370600312948227,0.06513799726963043
2021-07-04 00:00:00,0.0701569989323616,0.062283001840114594,0.06370300054550171,10202472,0.0701569989323616,0.07216200232505798
2021-07-05 00:00:00,0.0658470019698143,0.0632380023598671,0.06977199763059616,7132713,0.0658470019698143,0.06977199763059616
2021-07-06 00:00:00,0.06970799714326859,0.06544999778270721,0.06544999778270721,8459087,0.06970799714326859,0.07080899924039841
2021-07-07 00:00:00,0.0724480003118515,0.06851399689912796,0.06971199810504913,11404529,0.0724480003118515,0.07711099833250046
2021-07-08 00:00:00,0.06459599733352661,0.06348499655723572,0.07225800305604935,7700536,0.06459599733352661,0.07499600201845169
2021-07-09 00:00:00,0.06618700176477432,0.062098000198602676,0.06459599733352661,5652315,0.06618700176477432,0.06649100035429001
2021-07-10 00:00:00,0.06310400366783142,0.06232900172472,0.06618200242519379,7290068,0.06310400366783142,0.06658100336790085
2021-07-11 00:00:00,0.06432200223207474,0.062247999012470245,0.0630979984998703,6908894,0.06432200223207474,0.06586699932813644
2021-07-12 00:00:00,0.06122700124979019,0.06012500077486038,0.06431899964809418,6064634,0.06122700124979019,0.06522099673748016
2021-07-13 00:00:00,0.06350100040435791,0.05892999842762947,0.06122500076889992,6425172,0.06350100040435791,0.0649389997124672
2021-07-14 00:00:00,0.06331200152635574,0.05761900171637535,0.0633929967880249,6694141,0.06331200152635574,0.06391999870538712
2021-07-15 00:00:00,0.0694969967007637,0.060509998351335526,0.06341099739074707,19746125,0.0694969967007637,0.07109899818897247
2021-07-16 00:00:00,0.06072799861431122,0.06021200120449066,0.07019700109958649,14439997,0.06072799861431122,0.07151199877262115
2021-07-17 00:00:00,0.05693500116467476,0.05683299899101257,0.06102300062775612,3811011,0.05693500116467476,0.06162400171160698
2021-07-18 00:00:00,0.055139001458883286,0.05462900176644325,0.05693399906158447,3882618,0.055139001458883286,0.059418000280857086
2021-07-19 00:00:00,0.05013300105929375,0.05001100152730942,0.055139001458883286,4946396,0.05013300105929375,0.05533500015735626
2021-07-20 00:00:00,0.047019001096487045,0.04433099925518036,0.05013199895620346,5730082,0.047019001096487045,0.05071299895644188
2021-07-21 00:00:00,0.05001299828290939,0.04572400078177452,0.047019001096487045,3809638,0.05001299828290939,0.05150900036096573
2021-07-22 00:00:00,0.05371500179171562,0.04911699891090393,0.05001400038599968,9868074,0.05371500179171562,0.05939900130033493
2021-07-23 00:00:00,0.05371500179171562,0.05081399902701378,0.05361799895763397,4925580,0.05371500179171562,0.05640999972820282
2021-07-24 00:00:00,0.05454200133681297,0.05321599915623665,0.05371899902820587,6462956,0.05454200133681297,0.05763300135731697
2021-07-25 00:00:00,0.05990999937057495,0.05319400131702423,0.05454200133681297,9728316,0.05990999937057495,0.06309299916028976
2021-07-26 00:00:00,0.05731400102376938,0.055817000567913055,0.05990999937057495,11071576,0.05731400102376938,0.06363300234079361
2021-07-27 00:00:00,0.05731099843978882,0.05392000079154968,0.05722099915146828,6219044,0.05731099843978882,0.058428000658750534
2021-07-28 00:00:00,0.06010400131344795,0.056526001542806625,0.05731099843978882,4965052,0.06010400131344795,0.06089499965310097
2021-07-29 00:00:00,0.06252100318670273,0.058139998465776443,0.060106001794338226,8153072,0.06252100318670273,0.06252100318670273
2021-07-30 00:00:00,0.06192599982023239,0.05776900053024292,0.06251700222492218,6795309,0.06192599982023239,0.0636100023984909
2021-07-31 00:00:00,0.06302600353956223,0.06041700020432472,0.06162700057029724,6700578,0.06302600353956223,0.06391400098800659
2021-08-01 00:00:00,0.06142299994826317,0.06062199920415878,0.06291600316762924,7877998,0.06142299994826317,0.06720999628305435
2021-08-02 00:00:00,0.06524000316858292,0.06001900136470795,0.06142299994826317,8299084,0.06524000316858292,0.06653299927711487
