timestamp,adjclose,low,volume,close,high,open
2020-12-24 00:00:00,0.0874280035495758,0.08005800098180771,3994715,0.0874280035495758,0.08908099681138992,0.08103899657726288
2020-12-25 00:00:00,0.09074699878692627,0.08730500191450119,4407186,0.09074699878692627,0.09109000116586685,0.08742500096559525
2020-12-26 00:00:00,0.09081099927425385,0.08713199943304062,5118963,0.09081099927425385,0.09150400012731552,0.09073399752378464
2020-12-27 00:00:00,0.08878999948501587,0.08850400149822235,5765399,0.08878999948501587,0.09253600239753723,0.09082800149917603
2020-12-28 00:00:00,0.09817499667406082,0.0887409970164299,4922176,0.09817499667406082,0.09842400252819061,0.0887639969587326
2020-12-29 00:00:00,0.09752199798822403,0.09006399661302567,5098630,0.09752199798822403,0.10160300135612488,0.09814800322055817
2020-12-30 00:00:00,0.09614899754524231,0.09244599938392639,5994124,0.09614899754524231,0.09969300031661987,0.09754399955272675
2020-12-31 00:00:00,0.10139100253582001,0.09262499958276749,6250406,0.10139100253582001,0.10203699767589569,0.09615600109100342
2021-01-01 00:00:00,0.1206049993634224,0.10154400020837784,11743362,0.1206049993634224,0.12739700078964233,0.10154400020837784
2021-01-02 00:00:00,0.11596500128507614,0.10974200069904327,10449461,0.11596500128507614,0.122809998691082,0.1206509992480278
2021-01-03 00:00:00,0.1173269972205162,0.11092200130224228,8935528,0.1173269972205162,0.11898099631071091,0.1160459965467453
2021-01-04 00:00:00,0.11798500269651413,0.10522499680519104,13774559,0.11798500269651413,0.1220489963889122,0.1171559989452362
2021-01-05 00:00:00,0.12002000212669373,0.11012600362300873,10122176,0.12002000212669373,0.12020999938249588,0.1180109977722168
2021-01-06 00:00:00,0.1442060023546219,0.11701100319623947,12844053,0.1442060023546219,0.14616000652313232,0.12004999816417694
2021-01-07 00:00:00,0.1312279999256134,0.1265770047903061,12043431,0.1312279999256134,0.14430800080299377,0.14419500529766083
2021-01-08 00:00:00,0.10647399723529816,0.10516300052404404,9872571,0.10647399723529816,0.1357409954071045,0.13113799691200256
2021-01-09 00:00:00,0.1141280010342598,0.10416200011968613,6489771,0.1141280010342598,0.11711599677801132,0.10682100057601929
2021-01-10 00:00:00,0.10820399969816208,0.10297899693250656,6754661,0.10820399969816208,0.11544699966907501,0.11359799653291702
2021-01-11 00:00:00,0.10335899889469147,0.09043800085783005,11623092,0.10335899889469147,0.11117099970579147,0.10820599645376205
2021-01-12 00:00:00,0.1089629977941513,0.10002300143241882,4061862,0.1089629977941513,0.1130400002002716,0.10336799919605255
2021-01-13 00:00:00,0.12644800543785095,0.10534700006246567,4605206,0.12644800543785095,0.12877799570560455,0.10900700092315674
2021-01-14 00:00:00,0.13493099808692932,0.12645700573921204,7595515,0.13493099808692932,0.13863399624824524,0.12645700573921204
2021-01-15 00:00:00,0.1639470010995865,0.12736499309539795,9338309,0.1639470010995865,0.16893699765205383,0.1349180042743683
2021-01-16 00:00:00,0.26307201385498047,0.15546900033950806,25418247,0.26307201385498047,0.27114200592041016,0.16383400559425354
2021-01-17 00:00:00,0.26447099447250366,0.1980849951505661,19709480,0.26447099447250366,0.2775909900665283,0.2630249857902527
2021-01-18 00:00:00,0.3639279901981354,0.26072001457214355,24687518,0.3639279901981354,0.39352700114250183,0.2643919885158539
2021-01-19 00:00:00,0.30010300874710083,0.2799629867076874,26087320,0.30010300874710083,0.3704249858856201,0.36381301283836365
2021-01-20 00:00:00,0.3304159939289093,0.26451799273490906,23047174,0.3304159939289093,0.3356249928474426,0.3000600039958954
2021-01-21 00:00:00,0.2787399888038635,0.2781040072441101,16490088,0.2787399888038635,0.3312210142612457,0.3303689956665039
2021-01-22 00:00:00,0.31363099813461304,0.23308099806308746,20238518,0.31363099813461304,0.3298049867153168,0.2796179950237274
2021-01-23 00:00:00,0.2966510057449341,0.29112398624420166,13930180,0.2966510057449341,0.32484298944473267,0.3137759864330292
2021-01-24 00:00:00,0.28671398758888245,0.28060099482536316,12320860,0.28671398758888245,0.3024750053882599,0.2966110110282898
2021-01-25 00:00:00,0.25456100702285767,0.2515999972820282,17624054,0.25456100702285767,0.2875640094280243,0.2869729995727539
2021-01-26 00:00:00,0.2882469892501831,0.2426459938287735,17711216,0.2882469892501831,0.29434800148010254,0.25456199049949646
2021-01-27 00:00:00,0.252238005399704,0.24079099297523499,14909032,0.252238005399704,0.28824499249458313,0.28824499249458313
2021-01-28 00:00:00,0.259893000125885,0.2475450038909912,14184895,0.259893000125885,0.27733999490737915,0.252252995967865
2021-01-29 00:00:00,0.2443930059671402,0.2437400072813034,22097822,0.2443930059671402,0.2720000147819519,0.2573930025100708
2021-01-30 00:00:00,0.2830030024051666,0.24291400611400604,17575420,0.2830030024051666,0.30848100781440735,0.24428600072860718
2021-01-31 00:00:00,0.2846499979496002,0.27104300260543823,12310926,0.2846499979496002,0.29913800954818726,0.2830269932746887
2021-02-01 00:00:00,0.28438600897789,0.27338001132011414,13322493,0.28438600897789,0.3091830015182495,0.284619003534317
2021-02-02 00:00:00,0.2821120023727417,0.27216100692749023,13960671,0.2821120023727417,0.29954999685287476,0.28439998626708984
2021-02-03 00:00:00,0.32747700810432434,0.2804670035839081,13188075,0.32747700810432434,0.32810598611831665,0.28211599588394165
2021-02-04 00:00:00,0.28555500507354736,0.2810389995574951,16539981,0.28555500507354736,0.3284049928188324,0.327767014503479
2021-02-05 00:00:00,0.339121013879776,0.2841080129146576,16605499,0.339121013879776,0.36128100752830505,0.2855899930000305
2021-02-06 00:00:00,0.2984980046749115,0.2979690134525299,15303170,0.2984980046749115,0.33907800912857056,0.33907800912857056
2021-02-07 00:00:00,0.27871599793434143,0.2775439918041229,13679810,0.27871599793434143,0.3033359944820404,0.29852500557899475
2021-02-08 00:00:00,0.29085901379585266,0.2771649956703186,15439005,0.29085901379585266,0.30791500210762024,0.2787190079689026
2021-02-09 00:00:00,0.34957998991012573,0.28623801469802856,10327908,0.34957998991012573,0.35761499404907227,0.2908889949321747
2021-02-10 00:00:00,0.3221699893474579,0.3155219852924347,15117375,0.3221699893474579,0.3596569895744324,0.3491060137748718
2021-02-11 00:00:00,0.36240801215171814,0.3160269856452942,14843141,0.36240801215171814,0.36921900510787964,0.32218700647354126
2021-02-12 00:00:00,0.41143798828125,0.35892099142074585,17713849,0.41143798828125,0.4247089922428131,0.3624430000782013
2021-02-13 00:00:00,0.381089985370636,0.373198002576828,15941831,0.381089985370636,0.44433000683784485,0.41151800751686096
2021-02-14 00:00:00,0.3803670108318329,0.3700979948043823,14430062,0.3803670108318329,0.4325439929962158,0.38130098581314087
2021-02-15 00:00:00,0.40293601155281067,0.3410159945487976,18500596,0.40293601155281067,0.43197500705718994,0.3803179860115051
2021-02-16 00:00:00,0.48438701033592224,0.3796420097351074,25234685,0.48438701033592224,0.5248119831085205,0.40290701389312744
2021-02-17 00:00:00,0.5462039709091187,0.4766019880771637,42431684,0.5462039709091187,0.6157019734382629,0.48440301418304443
2021-02-18 00:00:00,0.5467240214347839,0.5209550261497498,22306090,0.5467240214347839,0.5744829773902893,0.5463659763336182
2021-02-19 00:00:00,0.5993340015411377,0.5250089764595032,23239437,0.5993340015411377,0.5993340015411377,0.5473260283470154
2021-02-20 00:00:00,0.6652659773826599,0.5994769930839539,41413349,0.6652659773826599,0.6973909735679626,0.5998330116271973
2021-02-21 00:00:00,0.5981810092926025,0.5897700190544128,20744243,0.5981810092926025,0.669160008430481,0.6652920246124268
2021-02-22 00:00:00,0.5711449980735779,0.4223119914531708,37477298,0.5711449980735779,0.6010710000991821,0.5987280011177063
2021-02-23 00:00:00,0.4253160059452057,0.37005800008773804,44605194,0.4253160059452057,0.5712739825248718,0.5711129903793335
2021-02-24 00:00:00,0.4055919945240021,0.3904229998588562,26564391,0.4055919945240021,0.5215880274772644,0.4255329966545105
2021-02-25 00:00:00,0.7869979739189148,0.40500500798225403,199278467,0.7869979739189148,1.1889599561691284,0.40500500798225403
2021-02-26 00:00:00,0.6013979911804199,0.5743680000305176,45126276,0.6013979911804199,0.7980129718780518,0.7871840000152588
2021-02-27 00:00:00,0.5968040227890015,0.5827569961547852,24775808,0.5968040227890015,0.6591389775276184,0.6015400290489197
2021-02-28 00:00:00,0.6221330165863037,0.46486198902130127,34370892,0.6221330165863037,0.6695250272750854,0.5961809754371643
2021-03-01 00:00:00,0.7970839738845825,0.607371985912323,86390810,0.7970839738845825,0.8457649946212769,0.6230229735374451
2021-03-02 00:00:00,0.6792449951171875,0.6342920064926147,44950071,0.6792449951171875,0.8255460262298584,0.7966240048408508
2021-03-03 00:00:00,0.6924930214881897,0.6692240238189697,44796726,0.6924930214881897,0.7425180077552795,0.6800439953804016
2021-03-04 00:00:00,0.6594600081443787,0.64478999376297,28764149,0.6594600081443787,0.7319859862327576,0.6917080283164978
2021-03-05 00:00:00,0.6836910247802734,0.61176997423172,23385058,0.6836910247802734,0.6857460141181946,0.6587569713592529
2021-03-06 00:00:00,0.6293619871139526,0.6123359799385071,26665570,0.6293619871139526,0.6831340193748474,0.6830710172653198
2021-03-07 00:00:00,0.6120550036430359,0.6083400249481201,33869025,0.6120550036430359,0.6326069831848145,0.6292949914932251
2021-03-08 00:00:00,0.5763239860534668,0.5540800094604492,33797585,0.5763239860534668,0.6182169914245605,0.6127660274505615
2021-03-09 00:00:00,0.665494978427887,0.5674319863319397,27577122,0.665494978427887,0.6846529841423035,0.5745970010757446
2021-03-10 00:00:00,0.6231189966201782,0.6078190207481384,28056235,0.6231189966201782,0.6737579703330994,0.6661880016326904
2021-03-11 00:00:00,0.6201810240745544,0.5681470036506653,21484475,0.6201810240745544,0.6268370151519775,0.6218680143356323
2021-03-12 00:00:00,0.9701539874076843,0.6017559766769409,131709662,0.9701539874076843,1.0986499786376953,0.6205559968948364
2021-03-13 00:00:00,1.0161759853363037,0.8532339930534363,88374039,1.0161759853363037,1.0825849771499634,0.972000002861023
2021-03-14 00:00:00,1.0007139444351196,0.9296830296516418,60378553,1.0007139444351196,1.0584169626235962,1.0146199464797974
2021-03-15 00:00:00,0.97120201587677,0.8943790197372437,44516921,0.97120201587677,1.0740920305252075,1.0004479885101318
2021-03-16 00:00:00,0.8988069891929626,0.8776270151138306,37775826,0.8988069891929626,0.9929800033569336,0.9709320068359375
2021-03-17 00:00:00,0.888418972492218,0.8501949906349182,29428820,0.888418972492218,0.9111509919166565,0.8986219763755798
2021-03-18 00:00:00,0.8998619914054871,0.883430004119873,19583606,0.8998619914054871,0.9403939843177795,0.88954097032547
2021-03-19 00:00:00,0.9105039834976196,0.8651890158653259,21929600,0.9105039834976196,0.9298220276832581,0.8969759941101074
2021-03-20 00:00:00,0.8970739841461182,0.8907790184020996,21299115,0.8970739841461182,0.9904199838638306,0.9111649990081787
2021-03-21 00:00:00,0.8739209771156311,0.8567730188369751,20433178,0.8739209771156311,0.9120339751243591,0.8958449959754944
2021-03-22 00:00:00,0.8176209926605225,0.7665759921073914,19537552,0.8176209926605225,0.8738899827003479,0.8738899827003479
2021-03-23 00:00:00,0.9093030095100403,0.7637040019035339,27955179,0.9093030095100403,0.9695829749107361,0.8190910220146179
2021-03-24 00:00:00,0.8061519861221313,0.778656005859375,32610333,0.8061519861221313,0.9494370222091675,0.9080529808998108
2021-03-25 00:00:00,0.8245440125465393,0.7813079953193665,23021162,0.8245440125465393,0.8754339814186096,0.8061050176620483
2021-03-26 00:00:00,0.8735960125923157,0.8242350220680237,28734900,0.8735960125923157,0.8815889954566956,0.8242350220680237
2021-03-27 00:00:00,0.9680460095405579,0.828245997428894,52925087,0.9680460095405579,1.0543489456176758,0.873308002948761
2021-03-28 00:00:00,0.9743670225143433,0.9007580280303955,34521365,0.9743670225143433,1.0393359661102295,0.9675059914588928
2021-03-29 00:00:00,0.9931280016899109,0.9248740077018738,35326102,0.9931280016899109,1.0262670516967773,0.9754279851913452
2021-03-30 00:00:00,0.9872549772262573,0.9353579878807068,39239225,0.9872549772262573,1.0187100172042847,0.993619978427887
2021-03-31 00:00:00,0.9312049746513367,0.9236559867858887,33109019,0.9312049746513367,1.007135033607483,0.9860299825668335
2021-04-01 00:00:00,0.8680840134620667,0.8638719916343689,30363553,0.8680840134620667,0.9486410021781921,0.9322429895401001
2021-04-02 00:00:00,0.9023600220680237,0.860539972782135,20204025,0.9023600220680237,0.9468449950218201,0.8698049783706665
2021-04-03 00:00:00,0.8949419856071472,0.8904790282249451,20523676,0.8949419856071472,0.9627789855003357,0.902059018611908
2021-04-04 00:00:00,0.925931990146637,0.8871840238571167,15935274,0.925931990146637,0.943638026714325,0.89478600025177
2021-04-05 00:00:00,0.9125679731369019,0.8820499777793884,17582811,0.9125679731369019,0.935073971748352,0.9261599779129028
2021-04-06 00:00:00,0.8900099992752075,0.8793500065803528,16171207,0.8900099992752075,0.9248520135879517,0.9130449891090393
2021-04-07 00:00:00,0.8086190223693848,0.7405549883842468,30123172,0.8086190223693848,0.8945339918136597,0.8904240131378174
2021-04-08 00:00:00,0.8999829888343811,0.7930290102958679,16965221,0.8999829888343811,0.9029250144958496,0.8088650107383728
2021-04-09 00:00:00,0.9402769804000854,0.8998420238494873,51569117,0.9402769804000854,1.10276198387146,0.8998420238494873
2021-04-10 00:00:00,0.9344649910926819,0.9247329831123352,22986699,0.9344649910926819,1.0538179874420166,0.9376789927482605
2021-04-11 00:00:00,0.9533270001411438,0.9312769770622253,16039354,0.9533270001411438,0.9944869875907898,0.9396669864654541
2021-04-12 00:00:00,0.9793850183486938,0.9438660144805908,30250510,0.9793850183486938,1.034695029258728,0.9535700082778931
2021-04-13 00:00:00,0.9431449770927429,0.9301900267601013,18385755,0.9431449770927429,0.9959890246391296,0.9792609810829163
2021-04-14 00:00:00,0.9397640228271484,0.8945059776306152,22417399,0.9397640228271484,0.9956629872322083,0.9426860213279724
2021-04-15 00:00:00,0.9387230277061462,0.9185789823532104,16027904,0.9387230277061462,0.9624040126800537,0.9389259815216064
2021-04-16 00:00:00,0.8715860247612,0.8662300109863281,37093482,0.8715860247612,0.9403250217437744,0.9378349781036377
2021-04-17 00:00:00,0.9028800129890442,0.8701519966125488,52224232,0.9028800129890442,0.9453089833259583,0.8717939853668213
2021-04-18 00:00:00,0.8037400245666504,0.7620440125465393,63080554,0.8037400245666504,0.9072660207748413,0.9018489718437195
2021-04-19 00:00:00,0.7469080090522766,0.7335119843482971,40059511,0.7469080090522766,0.8486739993095398,0.8038520216941833
2021-04-20 00:00:00,0.7459610104560852,0.639955997467041,51759460,0.7459610104560852,0.7507410049438477,0.7459329962730408
2021-04-21 00:00:00,0.7733809947967529,0.6937040090560913,47225912,0.7733809947967529,0.8713449835777283,0.7462400197982788
2021-04-22 00:00:00,0.7592769861221313,0.7211750149726868,63951304,0.7592769861221313,0.8637620210647583,0.7717329859733582
2021-04-23 00:00:00,0.7460920214653015,0.6521250009536743,52100641,0.7460920214653015,0.7725260257720947,0.7618539929389954
2021-04-24 00:00:00,0.6995750069618225,0.6797450184822083,39158358,0.6995750069618225,0.7480229735374451,0.7469840049743652
2021-04-25 00:00:00,0.6879879832267761,0.6545789837837219,32220821,0.6879879832267761,0.7192180156707764,0.6986010074615479
2021-04-26 00:00:00,0.8310490250587463,0.6853150129318237,48748865,0.8310490250587463,0.8869500160217285,0.6887739896774292
