timestamp,adjclose,low,volume,close,high,open
2020-04-30 00:00:00,0.35736599564552307,0.3562209904193878,19357318,0.35736599564552307,0.3754040002822876,0.3611319959163666
2020-05-01 00:00:00,0.3442640006542206,0.33744800090789795,18771086,0.3442640006542206,0.3594990074634552,0.35736599564552307
2020-05-02 00:00:00,0.35498398542404175,0.3432599902153015,18446226,0.35498398542404175,0.3632830083370209,0.3441010117530823
2020-05-03 00:00:00,0.3387109935283661,0.3381829857826233,18951681,0.3387109935283661,0.3601999878883362,0.35521200299263
2020-05-04 00:00:00,0.3335399925708771,0.32646000385284424,17866262,0.3335399925708771,0.3413420021533966,0.3387799859046936
2020-05-05 00:00:00,0.33553099632263184,0.3307259976863861,18373107,0.33553099632263184,0.3396419882774353,0.3335689902305603
2020-05-06 00:00:00,0.3287140130996704,0.3287050127983093,18333209,0.3287140130996704,0.34362998604774475,0.33508700132369995
2020-05-07 00:00:00,0.31734299659729004,0.31734299659729004,18089984,0.31734299659729004,0.3342219889163971,0.3287140130996704
2020-05-08 00:00:00,0.3117850124835968,0.2994900047779083,15870591,0.3117850124835968,0.31905698776245117,0.31734299659729004
2020-05-09 00:00:00,0.30577099323272705,0.3050059974193573,4352649,0.30577099323272705,0.316540002822876,0.3119029998779297
2020-05-10 00:00:00,0.30097100138664246,0.2723509967327118,2103503,0.30097100138664246,0.3069149851799011,0.3057059943675995
2020-05-11 00:00:00,0.3123070001602173,0.2947160005569458,2027331,0.3123070001602173,0.32097700238227844,0.30117300152778625
2020-05-12 00:00:00,0.33476901054382324,0.311165988445282,2040089,0.33476901054382324,0.33588600158691406,0.31237199902534485
2020-05-13 00:00:00,0.36518898606300354,0.3347660005092621,2228197,0.36518898606300354,0.3680979907512665,0.33480700850486755
2020-05-14 00:00:00,0.31798499822616577,0.3021650016307831,2334113,0.31798499822616577,0.3695339858531952,0.36518898606300354
2020-05-15 00:00:00,0.30381301045417786,0.30178898572921753,2084259,0.30381301045417786,0.3282240033149719,0.31783100962638855
2020-05-16 00:00:00,0.31048300862312317,0.30195900797843933,2001273,0.31048300862312317,0.31187498569488525,0.3034769892692566
2020-05-17 00:00:00,0.32573801279067993,0.312716007232666,1936524,0.32573801279067993,0.32845601439476013,0.3133679926395416
2020-05-18 00:00:00,0.31169599294662476,0.30939099192619324,2098273,0.31169599294662476,0.331279993057251,0.32574400305747986
2020-05-19 00:00:00,0.3058139979839325,0.3034859895706177,1975962,0.3058139979839325,0.3162510097026825,0.31161001324653625
2020-05-20 00:00:00,0.2545570135116577,0.24978399276733398,2135237,0.2545570135116577,0.30739399790763855,0.30575600266456604
2020-05-21 00:00:00,0.26167699694633484,0.24947300553321838,1803307,0.26167699694633484,0.2672959864139557,0.2536650002002716
2020-05-22 00:00:00,0.25463399291038513,0.2473829984664917,1722477,0.25463399291038513,0.26294100284576416,0.2612859904766083
2020-05-23 00:00:00,0.25509101152420044,0.25190600752830505,1755307,0.25509101152420044,0.2601329982280731,0.25465700030326843
2020-05-24 00:00:00,0.24330100417137146,0.2427770048379898,1656580,0.24330100417137146,0.25589999556541443,0.2551169991493225
2020-05-25 00:00:00,0.23887600004673004,0.23130300641059875,1656613,0.23887600004673004,0.24624300003051758,0.2451310008764267
2020-05-26 00:00:00,0.22588300704956055,0.224139004945755,1712380,0.22588300704956055,0.23977500200271606,0.23903200030326843
2020-05-27 00:00:00,0.2363090068101883,0.22493800520896912,1592607,0.2363090068101883,0.23839199542999268,0.22588300704956055
2020-05-28 00:00:00,0.23453399538993835,0.23279500007629395,1704694,0.23453399538993835,0.24128100275993347,0.23634099960327148
2020-05-29 00:00:00,0.22258000075817108,0.21294300258159637,1665128,0.22258000075817108,0.23610800504684448,0.23449400067329407
2020-05-30 00:00:00,0.19964399933815002,0.18668800592422485,1625146,0.19964399933815002,0.222694993019104,0.222694993019104
2020-05-31 00:00:00,0.20132599771022797,0.19768300652503967,1568785,0.20132599771022797,0.20845800638198853,0.1996379941701889
2020-06-01 00:00:00,0.21111099421977997,0.1950940042734146,1583335,0.21111099421977997,0.2159769982099533,0.2012069970369339
2020-06-02 00:00:00,0.20636799931526184,0.19737400114536285,1490818,0.20636799931526184,0.21305400133132935,0.21098199486732483
2020-06-03 00:00:00,0.2054010033607483,0.20153799653053284,1501987,0.2054010033607483,0.2111389935016632,0.20636799931526184
2020-06-04 00:00:00,0.20921500027179718,0.20172999799251556,1551582,0.20921500027179718,0.21395200490951538,0.2054229974746704
2020-06-05 00:00:00,0.18211400508880615,0.17868199944496155,1602788,0.18211400508880615,0.20931300520896912,0.20921500027179718
2020-06-06 00:00:00,0.1848040074110031,0.17858299612998962,1540187,0.1848040074110031,0.18632900714874268,0.18217000365257263
2020-06-07 00:00:00,0.18637900054454803,0.18079400062561035,1422499,0.18637900054454803,0.1887039989233017,0.1848040074110031
2020-06-08 00:00:00,0.1867849975824356,0.18115000426769257,1448806,0.1867849975824356,0.18683600425720215,0.1863970011472702
2020-06-09 00:00:00,0.18088200688362122,0.18085800111293793,1441924,0.18088200688362122,0.1890760064125061,0.18684400618076324
2020-06-10 00:00:00,0.18200699985027313,0.18019600212574005,1449417,0.18200699985027313,0.18335600197315216,0.1808910071849823
2020-06-11 00:00:00,0.17568500339984894,0.17330999672412872,1346075,0.17568500339984894,0.18283599615097046,0.18200300633907318
2020-06-12 00:00:00,0.1692110002040863,0.1663459986448288,1358056,0.1692110002040863,0.17433799803256989,0.17433799803256989
2020-06-13 00:00:00,0.16099600493907928,0.16052399575710297,1316491,0.16099600493907928,0.16997799277305603,0.16924700140953064
2020-06-14 00:00:00,0.2005629986524582,0.16043899953365326,1584574,0.2005629986524582,0.21637199819087982,0.16096599400043488
2020-06-15 00:00:00,0.2092989981174469,0.18131299316883087,1653013,0.2092989981174469,0.22942599654197693,0.2005629986524582
2020-06-16 00:00:00,0.20738600194454193,0.20692799985408783,1673644,0.20738600194454193,0.22650200128555298,0.209307000041008
2020-06-17 00:00:00,0.20174899697303772,0.20148199796676636,997622,0.20174899697303772,0.20746099948883057,0.20739200711250305
2020-06-18 00:00:00,0.21496699750423431,0.20037999749183655,139082,0.21496699750423431,0.2300879955291748,0.20174899697303772
2020-06-19 00:00:00,0.2056809961795807,0.2048960030078888,867005,0.2056809961795807,0.2192779928445816,0.21516400575637817
2020-06-20 00:00:00,0.19916099309921265,0.19885599613189697,1017003,0.19916099309921265,0.20709000527858734,0.20564499497413635
2020-06-21 00:00:00,0.19640199840068817,0.19573800265789032,889176,0.19640199840068817,0.20040300488471985,0.19905200600624084
2020-06-22 00:00:00,0.197052001953125,0.1931450068950653,965745,0.197052001953125,0.19769300520420074,0.19637300074100494
2020-06-23 00:00:00,0.20244699716567993,0.19600099325180054,627086,0.20244699716567993,0.20410199463367462,0.1970359981060028
2020-06-24 00:00:00,0.1947920024394989,0.19339300692081451,726961,0.1947920024394989,0.20302699506282806,0.20250999927520752
2020-06-25 00:00:00,0.20111699402332306,0.1934179961681366,972110,0.20111699402332306,0.2020460069179535,0.1949000060558319
2020-06-26 00:00:00,0.20169299840927124,0.20008200407028198,505804,0.20169299840927124,0.20987899601459503,0.20107799768447876
2020-06-27 00:00:00,0.20361100137233734,0.20032699406147003,999869,0.20361100137233734,0.20563699305057526,0.20168499648571014
2020-06-28 00:00:00,0.2426680028438568,0.20344500243663788,920857,0.2426680028438568,0.25019198656082153,0.20361100137233734
2020-06-29 00:00:00,0.2751289904117584,0.22927899658679962,1076961,0.2751289904117584,0.2995850145816803,0.24264000356197357
2020-06-30 00:00:00,0.2834779918193817,0.27218499779701233,1587891,0.2834779918193817,0.3371880054473877,0.2746419906616211
2020-07-01 00:00:00,0.28645598888397217,0.2819350063800812,1419651,0.28645598888397217,0.296766996383667,0.28459200263023376
2020-07-02 00:00:00,0.27833300828933716,0.2744860053062439,1418724,0.27833300828933716,0.28786501288414,0.28552499413490295
2020-07-03 00:00:00,0.30519899725914,0.2721010148525238,1666845,0.30519899725914,0.32112300395965576,0.2782999873161316
2020-07-04 00:00:00,0.29656198620796204,0.28308698534965515,1425376,0.29656198620796204,0.3106220066547394,0.3054659962654114
2020-07-05 00:00:00,0.2846589982509613,0.28208398818969727,1366510,0.2846589982509613,0.29903000593185425,0.29604700207710266
2020-07-06 00:00:00,0.2848449945449829,0.28131601214408875,570599,0.2848449945449829,0.2874220013618469,0.2846589982509613
2020-07-07 00:00:00,0.2780739963054657,0.2733060121536255,823309,0.2780739963054657,0.28709501028060913,0.28481200337409973
2020-07-08 00:00:00,0.2673259973526001,0.26288101077079773,1241659,0.2673259973526001,0.2790150046348572,0.2780739963054657
2020-07-09 00:00:00,0.25169700384140015,0.250793993473053,1188911,0.25169700384140015,0.267753005027771,0.2673639953136444
2020-07-10 00:00:00,0.2693859934806824,0.25118300318717957,1323121,0.2693859934806824,0.27075400948524475,0.25129300355911255
2020-07-11 00:00:00,0.2770560085773468,0.2687920033931732,1271679,0.2770560085773468,0.2807610034942627,0.2693859934806824
2020-07-12 00:00:00,0.29431700706481934,0.27476999163627625,1305118,0.29431700706481934,0.2944360077381134,0.2770729959011078
2020-07-13 00:00:00,0.3168320059776306,0.29407998919487,1463520,0.3168320059776306,0.3247259855270386,0.29431700706481934
2020-07-14 00:00:00,0.3214209973812103,0.3050850033760071,1509020,0.3214209973812103,0.3234499990940094,0.3168320059776306
2020-07-15 00:00:00,0.33813801407814026,0.3212989866733551,1695534,0.33813801407814026,0.3551360070705414,0.32140299677848816
2020-07-16 00:00:00,0.33461400866508484,0.3338870108127594,1559096,0.33461400866508484,0.33926698565483093,0.33812201023101807
2020-07-17 00:00:00,0.2991580069065094,0.2909669876098633,1630330,0.2991580069065094,0.3384369909763336,0.3345339894294739
2020-07-18 00:00:00,0.28309300541877747,0.2791390120983124,1238916,0.28309300541877747,0.3031409978866577,0.2991720139980316
2020-07-19 00:00:00,0.2835499942302704,0.28044700622558594,1320386,0.2835499942302704,0.28472700715065,0.2830759882926941
2020-07-20 00:00:00,0.2916260063648224,0.28380998969078064,1129945,0.2916260063648224,0.29447299242019653,0.28383299708366394
2020-07-21 00:00:00,0.31797099113464355,0.2889769971370697,1439867,0.31797099113464355,0.32346299290657043,0.2916260063648224
2020-07-22 00:00:00,0.3159730136394501,0.31353500485420227,1422244,0.3159730136394501,0.31969401240348816,0.31797099113464355
2020-07-23 00:00:00,0.2858009934425354,0.28502899408340454,1565942,0.2858009934425354,0.31690001487731934,0.3159340023994446
2020-07-24 00:00:00,0.27730798721313477,0.2761319875717163,1391769,0.27730798721313477,0.28678199648857117,0.2858009934425354
2020-07-25 00:00:00,0.29082998633384705,0.2764100134372711,1462515,0.29082998633384705,0.29206201434135437,0.2773360013961792
2020-07-26 00:00:00,0.3102569878101349,0.2897160053253174,1132703,0.3102569878101349,0.31236401200294495,0.2908340096473694
2020-07-27 00:00:00,0.375247985124588,0.310122013092041,3004698,0.375247985124588,0.3797059953212738,0.3102610111236572
2020-07-28 00:00:00,0.3924889862537384,0.36935800313949585,9171310,0.3924889862537384,0.41075700521469116,0.375216007232666
2020-07-29 00:00:00,0.38927799463272095,0.38517600297927856,8300553,0.38927799463272095,0.40946000814437866,0.3919219970703125
2020-07-30 00:00:00,0.3811100125312805,0.3699049949645996,3040343,0.3811100125312805,0.38964998722076416,0.38927799463272095
2020-07-31 00:00:00,0.4171450138092041,0.37967100739479065,2391887,0.4171450138092041,0.42138800024986267,0.3811100125312805
2020-08-01 00:00:00,0.4440700113773346,0.4022110104560852,2814779,0.4440700113773346,0.4497990012168884,0.4171310067176819
2020-08-02 00:00:00,0.435122013092041,0.43106698989868164,2127358,0.435122013092041,0.4553309977054596,0.4442160129547119
2020-08-03 00:00:00,0.4360469877719879,0.42684701085090637,2383293,0.4360469877719879,0.4588010013103485,0.43507999181747437
2020-08-04 00:00:00,0.42270800471305847,0.4177809953689575,2437172,0.42270800471305847,0.44147399067878723,0.4361119866371155
2020-08-05 00:00:00,0.3972940146923065,0.3803330063819885,2298276,0.3972940146923065,0.42814400792121887,0.4227280020713806
2020-08-06 00:00:00,0.4157559871673584,0.3916729986667633,2377283,0.4157559871673584,0.4249170124530792,0.3972940146923065
2020-08-07 00:00:00,0.4254879951477051,0.38995999097824097,2390511,0.4254879951477051,0.44471800327301025,0.415787011384964
2020-08-08 00:00:00,0.4466409981250763,0.41186898946762085,2611672,0.4466409981250763,0.5109670162200928,0.4254949986934662
2020-08-09 00:00:00,0.4801340103149414,0.4317629933357239,2661464,0.4801340103149414,0.511775016784668,0.4468039870262146
2020-08-10 00:00:00,0.5675809979438782,0.47156399488449097,3360755,0.5675809979438782,0.5873720049858093,0.4801340103149414
2020-08-11 00:00:00,0.5712550282478333,0.5499839782714844,2644276,0.5712550282478333,0.6120380163192749,0.5675719976425171
2020-08-12 00:00:00,0.5911149978637695,0.5632039904594421,2930919,0.5911149978637695,0.5958520174026489,0.5707039833068848
2020-08-13 00:00:00,0.6054540276527405,0.5777300000190735,2611986,0.6054540276527405,0.6054540276527405,0.5910829901695251
2020-08-14 00:00:00,0.6017850041389465,0.6004409790039062,2890239,0.6017850041389465,0.6185719966888428,0.6055120229721069
2020-08-15 00:00:00,0.5983949899673462,0.5924530029296875,3258789,0.5983949899673462,0.6074249744415283,0.6018509864807129
2020-08-16 00:00:00,0.5938929915428162,0.5834100246429443,3277395,0.5938929915428162,0.6008840203285217,0.5984330177307129
2020-08-17 00:00:00,0.602088987827301,0.5847880244255066,3187098,0.602088987827301,0.6043859720230103,0.5938929915428162
2020-08-18 00:00:00,0.6102510094642639,0.5937659740447998,3605637,0.6102510094642639,0.6249499917030334,0.6021350026130676
2020-08-19 00:00:00,0.5941100120544434,0.5929049849510193,2976621,0.5941100120544434,0.618806004524231,0.610319972038269
2020-08-20 00:00:00,0.5857459902763367,0.5747889876365662,2857014,0.5857459902763367,0.5991140007972717,0.5941100120544434
2020-08-21 00:00:00,0.567808985710144,0.5658469796180725,2753300,0.567808985710144,0.587382972240448,0.5857149958610535
2020-08-22 00:00:00,0.5776799917221069,0.5598059892654419,3370244,0.5776799917221069,0.5785920023918152,0.5678529739379883
2020-08-23 00:00:00,0.5652340054512024,0.5551639795303345,3220879,0.5652340054512024,0.5791090130805969,0.5778539776802063
2020-08-24 00:00:00,0.5560610294342041,0.5527719855308533,2706419,0.5560610294342041,0.5665709972381592,0.5644519925117493
2020-08-25 00:00:00,0.5428529977798462,0.5362020134925842,2831539,0.5428529977798462,0.5610690116882324,0.5572739839553833
2020-08-26 00:00:00,0.549498975276947,0.535506010055542,3321775,0.549498975276947,0.5523759722709656,0.5436509847640991
2020-08-27 00:00:00,0.5255860090255737,0.5140129923820496,2794100,0.5255860090255737,0.5534769892692566,0.5483289957046509
2020-08-28 00:00:00,0.5194770097732544,0.5169100165367126,2739352,0.5194770097732544,0.5297530293464661,0.525933027267456
2020-08-29 00:00:00,0.5440539717674255,0.5184509754180908,3636288,0.5440539717674255,0.553862988948822,0.5195389986038208
2020-08-30 00:00:00,0.5532050132751465,0.5392829775810242,3475141,0.5532050132751465,0.5543649792671204,0.5448070168495178
2020-08-31 00:00:00,0.6135519742965698,0.5508580207824707,3984149,0.6135519742965698,0.6232560276985168,0.5524259805679321
2020-09-01 00:00:00,0.6139479875564575,0.605633020401001,3298402,0.6139479875564575,0.6221650242805481,0.6134529709815979
2020-09-02 00:00:00,0.5726810097694397,0.5662940144538879,3183203,0.5726810097694397,0.6182230114936829,0.6121580004692078
2020-09-03 00:00:00,0.5346050262451172,0.5324850082397461,2895165,0.5346050262451172,0.5788609981536865,0.5724970102310181
2020-09-04 00:00:00,0.5623540282249451,0.5402590036392212,3032405,0.5623540282249451,0.5675539970397949,0.5559409856796265
2020-09-05 00:00:00,0.5764070153236389,0.5625680088996887,3823414,0.5764070153236389,0.5980029702186584,0.5629019737243652
2020-09-06 00:00:00,0.5925769805908203,0.5610250234603882,3534441,0.5925769805908203,0.5974950194358826,0.5764070153236389
2020-09-07 00:00:00,0.5919770002365112,0.5768049955368042,3685845,0.5919770002365112,0.6054980158805847,0.5918350219726562
2020-09-08 00:00:00,0.5799890160560608,0.5755990147590637,3783527,0.5799890160560608,0.6065139770507812,0.5911470055580139
2020-09-09 00:00:00,0.5755090117454529,0.5755090117454529,3280358,0.5755090117454529,0.5896859765052795,0.580394983291626
2020-09-10 00:00:00,0.5850880146026611,0.5746430158615112,3514268,0.5850880146026611,0.594651997089386,0.5755090117454529
2020-09-11 00:00:00,0.5742380023002625,0.5714079737663269,3421523,0.5742380023002625,0.5926290154457092,0.5850880146026611
2020-09-12 00:00:00,0.5908349752426147,0.5735980272293091,3358429,0.5908349752426147,0.5945299863815308,0.5779929757118225
2020-09-13 00:00:00,0.57499098777771,0.5719969868659973,3691830,0.57499098777771,0.6043239831924438,0.5893589854240417
