timestamp,adjclose,low,open,volume,close,high
2020-12-29 00:00:00,0.12795400619506836,0.1215049996972084,0.13340100646018982,237539,0.12795400619506836,0.13352200388908386
2020-12-30 00:00:00,0.13458499312400818,0.12434200197458267,0.1279820054769516,295786,0.13458499312400818,0.13863499462604523
2020-12-31 00:00:00,0.13460899889469147,0.12564100325107574,0.13459500670433044,411562,0.13460899889469147,0.13568200170993805
2021-01-01 00:00:00,0.1284630000591278,0.12676100432872772,0.13460800051689148,115677,0.1284630000591278,0.13503199815750122
2021-01-02 00:00:00,0.12981300055980682,0.12745800614356995,0.12844699621200562,391953,0.12981300055980682,0.1309729963541031
2021-01-03 00:00:00,0.1272979974746704,0.11845500022172928,0.12985199689865112,448150,0.1272979974746704,0.13041800260543823
2021-01-04 00:00:00,0.12082400172948837,0.11386500298976898,0.12751400470733643,74473,0.12082400172948837,0.12888899445533752
2021-01-05 00:00:00,0.12188100069761276,0.11912699788808823,0.1208140030503273,260110,0.12188100069761276,0.1253650039434433
2021-01-06 00:00:00,0.12016099691390991,0.11869800090789795,0.12188199907541275,381444,0.12016099691390991,0.12396900355815887
2021-01-07 00:00:00,0.13283999264240265,0.11961100250482559,0.12016300112009048,92086,0.13283999264240265,0.13840100169181824
2021-01-08 00:00:00,0.14388500154018402,0.12078099697828293,0.13276900351047516,887533,0.14388500154018402,0.1478540003299713
2021-01-09 00:00:00,0.16647399961948395,0.13900800049304962,0.14389100670814514,1778194,0.16647399961948395,0.17887000739574432
2021-01-10 00:00:00,0.15889200568199158,0.1582610011100769,0.16648699343204498,1149864,0.15889200568199158,0.1889829933643341
2021-01-11 00:00:00,0.15712599456310272,0.1273449957370758,0.15888699889183044,1385556,0.15712599456310272,0.16141000390052795
2021-01-12 00:00:00,0.18698500096797943,0.14414900541305542,0.1571190059185028,2301478,0.18698500096797943,0.20880000293254852
2021-01-13 00:00:00,0.18087899684906006,0.17176400125026703,0.18693600594997406,1456610,0.18087899684906006,0.18705500662326813
2021-01-14 00:00:00,0.18467700481414795,0.17594900727272034,0.18084999918937683,176590,0.18467700481414795,0.19016499817371368
2021-01-15 00:00:00,0.15308399498462677,0.14684900641441345,0.18465900421142578,1066511,0.15308399498462677,0.19029299914836884
2021-01-16 00:00:00,0.15666699409484863,0.14402799308300018,0.1532520055770874,1174803,0.15666699409484863,0.16399699449539185
2021-01-17 00:00:00,0.15989600121974945,0.15282900631427765,0.15667499601840973,1275941,0.15989600121974945,0.16515600681304932
2021-01-18 00:00:00,0.1872600018978119,0.15905800461769104,0.15987999737262726,771964,0.1872600018978119,0.18950599431991577
2021-01-19 00:00:00,0.1891999989748001,0.1791429966688156,0.18725499510765076,1433183,0.1891999989748001,0.19398200511932373
2021-01-20 00:00:00,0.18574200570583344,0.1783359944820404,0.18919099867343903,1239117,0.18574200570583344,0.1946360021829605
2021-01-21 00:00:00,0.18665499985218048,0.17688299715518951,0.18574300408363342,908199,0.18665499985218048,0.19758300483226776
2021-01-22 00:00:00,0.19244900345802307,0.17962999641895294,0.18665899336338043,1427647,0.19244900345802307,0.19881600141525269
2021-01-23 00:00:00,0.19485600292682648,0.1853870004415512,0.19242799282073975,837888,0.19485600292682648,0.1967339962720871
2021-01-24 00:00:00,0.207955002784729,0.19049400091171265,0.19485600292682648,1144189,0.207955002784729,0.20926399528980255
2021-01-25 00:00:00,0.2253199964761734,0.20415300130844116,0.20794999599456787,1209894,0.2253199964761734,0.22887000441551208
2021-01-26 00:00:00,0.22690799832344055,0.2096710056066513,0.2253199964761734,158794,0.22690799832344055,0.23998400568962097
2021-01-27 00:00:00,0.22958900034427643,0.22161899507045746,0.22695699334144592,1670282,0.22958900034427643,0.23820100724697113
2021-01-28 00:00:00,0.2322929948568344,0.2264149934053421,0.22960500419139862,1361721,0.2322929948568344,0.2420870065689087
2021-01-29 00:00:00,0.23084600269794464,0.22623999416828156,0.23234200477600098,1523664,0.23084600269794464,0.24206900596618652
2021-01-30 00:00:00,0.2281460016965866,0.22318199276924133,0.23083199560642242,965921,0.2281460016965866,0.2349960058927536
2021-01-31 00:00:00,0.2299100011587143,0.22568200528621674,0.22798900306224823,1120807,0.2299100011587143,0.23965999484062195
2021-02-01 00:00:00,0.23216399550437927,0.2264530062675476,0.22990700602531433,1027763,0.23216399550437927,0.23618699610233307
2021-02-02 00:00:00,0.23983299732208252,0.2287990003824234,0.2321140021085739,1218145,0.23983299732208252,0.2402839958667755
2021-02-03 00:00:00,0.2574180066585541,0.23281000554561615,0.23984000086784363,1656953,0.2574180066585541,0.25908800959587097
2021-02-04 00:00:00,0.26241400837898254,0.245728000998497,0.257407009601593,1943456,0.26241400837898254,0.27399298548698425
2021-02-05 00:00:00,0.25530698895454407,0.24530600011348724,0.2624399960041046,1553689,0.25530698895454407,0.2670139968395233
2021-02-06 00:00:00,0.2785550057888031,0.2543720006942749,0.2553359866142273,2328377,0.2785550057888031,0.2926889955997467
2021-02-07 00:00:00,0.2923809885978699,0.26627299189567566,0.2785879969596863,1448042,0.2923809885978699,0.29538699984550476
2021-02-08 00:00:00,0.34796398878097534,0.2867580056190491,0.29237401485443115,2195134,0.34796398878097534,0.3495660126209259
2021-02-09 00:00:00,0.37353599071502686,0.3370459973812103,0.3479920029640198,4247877,0.37353599071502686,0.4453260004520416
2021-02-10 00:00:00,0.3713740110397339,0.337924987077713,0.37355199456214905,3156210,0.3713740110397339,0.37630000710487366
2021-02-11 00:00:00,0.365541011095047,0.3615809977054596,0.3713360130786896,1936257,0.365541011095047,0.381089985370636
2021-02-12 00:00:00,0.36401399970054626,0.35208699107170105,0.36556100845336914,2147370,0.36401399970054626,0.3795529901981354
2021-02-13 00:00:00,0.3313339948654175,0.3026520013809204,0.3640199899673462,2747018,0.3313339948654175,0.37043800950050354
2021-02-14 00:00:00,0.3135479986667633,0.30312100052833557,0.33133700489997864,2396712,0.3135479986667633,0.33133700489997864
2021-02-15 00:00:00,0.30146101117134094,0.29622700810432434,0.3135649859905243,1360371,0.30146101117134094,0.31948599219322205
2021-02-16 00:00:00,0.33067700266838074,0.2877039909362793,0.3016889989376068,1973181,0.33067700266838074,0.33549800515174866
2021-02-17 00:00:00,0.32266101241111755,0.3076019883155823,0.330594003200531,1647584,0.32266101241111755,0.33439901471138
2021-02-18 00:00:00,0.3150370121002197,0.30401501059532166,0.32265400886535645,166334,0.3150370121002197,0.34185099601745605
2021-02-19 00:00:00,0.33806100487709045,0.31398600339889526,0.31698599457740784,1762440,0.33806100487709045,0.3528729975223541
2021-02-20 00:00:00,0.43053099513053894,0.3317359983921051,0.3381670117378235,4630081,0.43053099513053894,0.44481199979782104
2021-02-21 00:00:00,0.5547990202903748,0.42465099692344666,0.430512011051178,5162378,0.5547990202903748,0.5783399939537048
2021-02-22 00:00:00,0.4797250032424927,0.4467729926109314,0.5547879934310913,2831502,0.4797250032424927,0.5547879934310913
2021-02-23 00:00:00,0.3933979868888855,0.3538079857826233,0.47954100370407104,1434964,0.3933979868888855,0.492808997631073
2021-02-24 00:00:00,0.4507949948310852,0.3898420035839081,0.39343199133872986,1403752,0.4507949948310852,0.4658609926700592
2021-02-25 00:00:00,0.4587399959564209,0.4353500008583069,0.4502829909324646,1509416,0.4587399959564209,0.49369800090789795
2021-02-26 00:00:00,0.4700790047645569,0.4223560094833374,0.4586060047149658,1411217,0.4700790047645569,0.47600600123405457
2021-02-27 00:00:00,0.49967101216316223,0.44357800483703613,0.47010698914527893,1512130,0.49967101216316223,0.5002930164337158
2021-02-28 00:00:00,0.5193629860877991,0.4820300042629242,0.4997360110282898,2327016,0.5193629860877991,0.5263389945030212
2021-03-01 00:00:00,0.7447980046272278,0.5122780203819275,0.5195649862289429,5570126,0.7447980046272278,0.7587170004844666
2021-03-02 00:00:00,0.7464560270309448,0.6398289799690247,0.744763970375061,4767755,0.7464560270309448,0.7963089942932129
2021-03-03 00:00:00,0.7920889854431152,0.7104200124740601,0.7463359832763672,14188010,0.7920889854431152,0.8183240294456482
2021-03-04 00:00:00,0.6970720291137695,0.6789150238037109,0.7898160219192505,6139094,0.6970720291137695,0.7954090237617493
2021-03-05 00:00:00,0.6384789943695068,0.6161180138587952,0.6964139938354492,4447609,0.6384789943695068,0.6981890201568604
2021-03-06 00:00:00,0.6024159789085388,0.5581849813461304,0.6392329931259155,4338281,0.6024159789085388,0.6428760290145874
2021-03-07 00:00:00,0.7501440048217773,0.5974159836769104,0.6028910279273987,7002133,0.7501440048217773,0.7653499841690063
2021-03-08 00:00:00,0.6448929905891418,0.6275339722633362,0.7500270009040833,4636089,0.6448929905891418,0.7512279748916626
2021-03-09 00:00:00,0.6363189816474915,0.6315330266952515,0.6448469758033752,4096662,0.6363189816474915,0.6718140244483948
2021-03-10 00:00:00,0.600163996219635,0.5949620008468628,0.6357520222663879,3581566,0.600163996219635,0.6485829949378967
2021-03-11 00:00:00,0.6210910081863403,0.5841090083122253,0.6001570224761963,2613087,0.6210910081863403,0.6386399865150452
2021-03-12 00:00:00,0.6011340022087097,0.585640013217926,0.6215199828147888,4123848,0.6011340022087097,0.6281260251998901
2021-03-13 00:00:00,0.6131010055541992,0.584854006767273,0.6011289954185486,3825206,0.6131010055541992,0.620182991027832
2021-03-14 00:00:00,0.6112650036811829,0.588263988494873,0.6127970218658447,3193935,0.6112650036811829,0.6191189885139465
2021-03-15 00:00:00,0.5965149998664856,0.5932270288467407,0.610971987247467,3412981,0.5965149998664856,0.6151900291442871
2021-03-16 00:00:00,0.5801799893379211,0.564985990524292,0.5963839888572693,2616041,0.5801799893379211,0.6006579995155334
2021-03-17 00:00:00,0.7869709730148315,0.5759009718894958,0.5802329778671265,15467410,0.7869709730148315,0.7869709730148315
2021-03-18 00:00:00,0.7300339937210083,0.728069007396698,0.7871450185775757,5664351,0.7300339937210083,0.790956974029541
2021-03-19 00:00:00,0.7666019797325134,0.7123039960861206,0.7300209999084473,4831221,0.7666019797325134,0.7862470149993896
2021-03-20 00:00:00,0.7690020203590393,0.7436419725418091,0.7664909958839417,3399156,0.7690020203590393,0.7786129713058472
2021-03-21 00:00:00,0.7578139901161194,0.7296109795570374,0.768733024597168,3971218,0.7578139901161194,0.7767279744148254
2021-03-22 00:00:00,0.8727779984474182,0.7370749711990356,0.7578060030937195,13503180,0.8727779984474182,0.9487339854240417
2021-03-23 00:00:00,1.0807210206985474,0.8443769812583923,0.8728960156440735,18368363,1.0807210206985474,1.0807210206985474
2021-03-24 00:00:00,1.3969320058822632,1.006924033164978,1.0808509588241577,42742143,1.3969320058822632,1.6318540573120117
2021-03-25 00:00:00,1.3448070287704468,1.2032109498977661,1.3952339887619019,24347836,1.3448070287704468,1.4335169792175293
2021-03-26 00:00:00,1.5480819940567017,1.317088007926941,1.3445379734039307,16828062,1.5480819940567017,1.5514639616012573
2021-03-27 00:00:00,1.5178990364074707,1.4425760507583618,1.548084020614624,28134811,1.5178990364074707,1.7037750482559204
2021-03-28 00:00:00,1.326043963432312,1.2983219623565674,1.5175069570541382,16660674,1.326043963432312,1.5343949794769287
2021-03-29 00:00:00,1.38099205493927,1.1127020120620728,1.3262890577316284,177576740,1.38099205493927,1.6772880554199219
2021-03-30 00:00:00,1.2804440259933472,1.2165080308914185,1.3752089738845825,55095931,1.2804440259933472,1.3782700300216675
2021-03-31 00:00:00,1.1198019981384277,1.1057029962539673,1.279863953590393,59180695,1.1198019981384277,1.3041729927062988
2021-04-01 00:00:00,1.0227080583572388,1.0086979866027832,1.1193840503692627,45906727,1.0227080583572388,1.1885889768600464
2021-04-02 00:00:00,1.1239420175552368,1.0038210153579712,1.0223000049591064,37502898,1.1239420175552368,1.179137945175171
2021-04-03 00:00:00,1.0340019464492798,1.0340019464492798,1.1256389617919922,20544416,1.0340019464492798,1.1303679943084717
2021-04-04 00:00:00,1.1426730155944824,1.0318889617919922,1.034317970275879,24719679,1.1426730155944824,1.1660100221633911
2021-04-05 00:00:00,1.2212740182876587,1.1127500534057617,1.1405949592590332,42237505,1.2212740182876587,1.26813805103302
2021-04-06 00:00:00,1.1416950225830078,1.0916060209274292,1.222316026687622,20359915,1.1416950225830078,1.2384710311889648
2021-04-07 00:00:00,1.131132960319519,1.0807160139083862,1.143784999847412,22170683,1.131132960319519,1.1786279678344727
2021-04-08 00:00:00,1.2747550010681152,1.1181219816207886,1.1311349868774414,39346241,1.2747550010681152,1.307337999343872
2021-04-09 00:00:00,1.2674180269241333,1.2481290102005005,1.2726730108261108,22882325,1.2674180269241333,1.3559880256652832
2021-04-10 00:00:00,1.2356079816818237,1.2206089496612549,1.2674039602279663,17757975,1.2356079816818237,1.3271780014038086
2021-04-11 00:00:00,1.207738995552063,1.179502010345459,1.2365920543670654,13590149,1.207738995552063,1.265228033065796
2021-04-12 00:00:00,1.201907992362976,1.178406000137329,1.2095400094985962,15899512,1.201907992362976,1.2637619972229004
2021-04-13 00:00:00,1.125128984451294,1.101078987121582,1.2019519805908203,22097709,1.125128984451294,1.2049330472946167
2021-04-14 00:00:00,1.1436100006103516,1.0731489658355713,1.1261039972305298,18701180,1.1436100006103516,1.152878999710083
2021-04-15 00:00:00,1.1092979907989502,1.1033509969711304,1.1427340507507324,19814949,1.1092979907989502,1.1923209428787231
2021-04-16 00:00:00,1.0754530429840088,1.0538140535354614,1.1089750528335571,17055300,1.0754530429840088,1.1299539804458618
2021-04-17 00:00:00,1.0619829893112183,1.0386489629745483,1.0773570537567139,16400020,1.0619829893112183,1.1179620027542114
2021-04-18 00:00:00,0.9709100127220154,0.8001589775085449,1.0621099472045898,34639655,0.9709100127220154,1.0625849962234497
2021-04-19 00:00:00,1.067183017730713,0.9601359963417053,0.972042977809906,38699706,1.067183017730713,1.1925450563430786
2021-04-20 00:00:00,1.041038990020752,0.9509680271148682,1.0668779611587524,20396498,1.041038990020752,1.1018650531768799
2021-04-21 00:00:00,0.942035973072052,0.9400069713592529,1.0429140329360962,13531503,0.942035973072052,1.0429140329360962
2021-04-22 00:00:00,0.9028850197792053,0.899869978427887,0.9419310092926025,16450421,0.9028850197792053,1.027593970298767
2021-04-23 00:00:00,0.8689709901809692,0.7874280214309692,0.9040409922599792,14067233,0.8689709901809692,0.9040409922599792
2021-04-24 00:00:00,0.8492140173912048,0.8291040062904358,0.869193971157074,9241700,0.8492140173912048,0.9209179878234863
2021-04-25 00:00:00,0.8620679974555969,0.8171679973602295,0.8509830236434937,7627592,0.8620679974555969,0.8905799984931946
2021-04-26 00:00:00,0.943123996257782,0.8610450029373169,0.8610450029373169,11147731,0.943123996257782,0.9588029980659485
2021-04-27 00:00:00,1.0098570585250854,0.937254011631012,0.9430069923400879,17968742,1.0098570585250854,1.0698859691619873
2021-04-28 00:00:00,1.0451469421386719,0.9922659993171692,1.0121190547943115,29467298,1.0451469421386719,1.1129310131072998
2021-04-29 00:00:00,0.996973991394043,0.9509959816932678,1.0430959463119507,22439550,0.996973991394043,1.0471559762954712
2021-04-30 00:00:00,0.9988740086555481,0.9689620137214661,0.9969819784164429,14824777,0.9988740086555481,1.0280569791793823
2021-05-01 00:00:00,0.9901610016822815,0.977940022945404,0.9999939799308777,11441413,0.9901610016822815,1.0110280513763428
2021-05-02 00:00:00,0.941012978553772,0.9148859977722168,0.9900829792022705,19572767,0.941012978553772,0.9951109886169434
2021-05-03 00:00:00,0.9570720195770264,0.9299759864807129,0.9400699734687805,20923738,0.9570720195770264,1.0225579738616943
2021-05-04 00:00:00,0.8671690225601196,0.8519330024719238,0.9551299810409546,16721953,0.8671690225601196,0.9551299810409546
2021-05-05 00:00:00,0.9081370234489441,0.860152006149292,0.8630800247192383,13442739,0.9081370234489441,0.9396299719810486
2021-05-06 00:00:00,0.8760669827461243,0.8520539999008179,0.9081529974937439,9838655,0.8760669827461243,0.9110509753227234
2021-05-07 00:00:00,0.9398810267448425,0.846189022064209,0.8759310245513916,34456396,0.9398810267448425,1.0647159814834595
2021-05-08 00:00:00,0.8907960057258606,0.8731200098991394,0.9381679892539978,18003046,0.8907960057258606,1.0020029544830322
2021-05-09 00:00:00,0.8858640193939209,0.8561840057373047,0.8891339898109436,11947119,0.8858640193939209,0.9150320291519165
2021-05-10 00:00:00,0.803039014339447,0.7969350218772888,0.8840230107307434,15735473,0.803039014339447,0.8860849738121033
2021-05-11 00:00:00,0.8239880204200745,0.7857490181922913,0.8030779957771301,10014034,0.8239880204200745,0.8250340223312378
2021-05-12 00:00:00,0.8110150098800659,0.7881460189819336,0.8238829970359802,33742772,0.8110150098800659,0.9854109883308411
2021-05-13 00:00:00,0.8030200004577637,0.7799010276794434,0.7999929785728455,16372945,0.8030200004577637,0.8447039723396301
2021-05-14 00:00:00,0.8159090280532837,0.8008970022201538,0.8008970022201538,9453144,0.8159090280532837,0.8468700051307678
2021-05-15 00:00:00,0.7251719832420349,0.7251719832420349,0.8160240054130554,7933006,0.7251719832420349,0.8188899755477905
2021-05-16 00:00:00,0.7149689793586731,0.6841830015182495,0.7258520126342773,9940500,0.7149689793586731,0.759086012840271
2021-05-17 00:00:00,0.6181619763374329,0.5900400280952454,0.7159649729728699,11702183,0.6181619763374329,0.7168750166893005
2021-05-18 00:00:00,0.614359974861145,0.5930889844894409,0.617929995059967,7101245,0.614359974861145,0.6528940200805664
2021-05-19 00:00:00,0.38360899686813354,0.29503801465034485,0.617343008518219,18018519,0.38360899686813354,0.6204220056533813
2021-05-20 00:00:00,0.48895901441574097,0.35541000962257385,0.38359999656677246,14550905,0.48895901441574097,0.563730001449585
2021-05-21 00:00:00,0.40574100613594055,0.3505139946937561,0.49386000633239746,11062312,0.40574100613594055,0.5290330052375793
2021-05-22 00:00:00,0.378574013710022,0.35138198733329773,0.40571901202201843,5939695,0.378574013710022,0.4296480119228363
2021-05-23 00:00:00,0.3264800012111664,0.28133100271224976,0.3765679895877838,7368020,0.3264800012111664,0.39169999957084656
2021-05-24 00:00:00,0.408612996339798,0.31463998556137085,0.3255369961261749,7249988,0.408612996339798,0.410535991191864
2021-05-25 00:00:00,0.37337300181388855,0.34759798645973206,0.3956330120563507,6719726,0.37337300181388855,0.4235909879207611
2021-05-26 00:00:00,0.40772101283073425,0.36958301067352295,0.37438398599624634,5092461,0.40772101283073425,0.4145349860191345
2021-05-27 00:00:00,0.38135600090026855,0.3656649887561798,0.4086570143699646,4324824,0.38135600090026855,0.4086570143699646
2021-05-28 00:00:00,0.33420100808143616,0.32628199458122253,0.38233500719070435,4695305,0.33420100808143616,0.3894929885864258
2021-05-29 00:00:00,0.31213799118995667,0.2961150109767914,0.3360939919948578,3849041,0.31213799118995667,0.3501720130443573
2021-05-30 00:00:00,0.32497599720954895,0.2952190041542053,0.31311100721359253,2703174,0.32497599720954895,0.3328059911727905
2021-05-31 00:00:00,0.40819698572158813,0.30915600061416626,0.3259750008583069,15291185,0.40819698572158813,0.44520899653434753
2021-06-01 00:00:00,0.40997499227523804,0.3810870051383972,0.40920498967170715,15754511,0.40997499227523804,0.4620720148086548
2021-06-02 00:00:00,0.44418901205062866,0.4099940061569214,0.4100230038166046,9509238,0.44418901205062866,0.4650540053844452
2021-06-03 00:00:00,0.5011879801750183,0.426160991191864,0.4422599971294403,11297585,0.5011879801750183,0.5082470178604126
2021-06-04 00:00:00,0.428505003452301,0.41934001445770264,0.5012310147285461,5934175,0.428505003452301,0.5021730065345764
2021-06-05 00:00:00,0.4221850037574768,0.4121679961681366,0.4284430146217346,5590756,0.4221850037574768,0.45531100034713745
2021-06-06 00:00:00,0.4173940122127533,0.41524800658226013,0.4211229979991913,4216238,0.4173940122127533,0.4322110116481781
2021-06-07 00:00:00,0.36423400044441223,0.36226600408554077,0.4193449914455414,6138006,0.36423400044441223,0.42834800481796265
2021-06-08 00:00:00,0.3424200117588043,0.3092019855976105,0.3632720112800598,5031968,0.3424200117588043,0.36719998717308044
2021-06-09 00:00:00,0.35221099853515625,0.336434006690979,0.34338900446891785,3271314,0.35221099853515625,0.3583829998970032
2021-06-10 00:00:00,0.341279000043869,0.341279000043869,0.3522160053253174,2732578,0.341279000043869,0.3592129945755005
2021-06-11 00:00:00,0.3270910084247589,0.3242200016975403,0.3422339856624603,3050283,0.3270910084247589,0.3482159972190857
2021-06-12 00:00:00,0.32137200236320496,0.3132289946079254,0.32711800932884216,2923148,0.32137200236320496,0.3330659866333008
2021-06-13 00:00:00,0.33585700392723083,0.3161109983921051,0.3213709890842438,2687659,0.33585700392723083,0.3360320031642914
2021-06-14 00:00:00,0.33767399191856384,0.3288649916648865,0.3358910083770752,2647645,0.33767399191856384,0.3460730016231537
2021-06-15 00:00:00,0.34249699115753174,0.3370020091533661,0.3471370041370392,2969745,0.34249699115753174,0.3501569926738739
2021-06-16 00:00:00,0.3230170011520386,0.3161360025405884,0.34215599298477173,2340894,0.3230170011520386,0.3450680077075958
2021-06-17 00:00:00,0.3252260088920593,0.31618499755859375,0.32298099994659424,3073211,0.3252260088920593,0.33097198605537415
2021-06-18 00:00:00,0.29750001430511475,0.29434698820114136,0.3252370059490204,2998159,0.29750001430511475,0.3252429962158203
2021-06-19 00:00:00,0.2874630093574524,0.2814440131187439,0.29654398560523987,4613932,0.2874630093574524,0.3015289902687073
2021-06-20 00:00:00,0.26922300457954407,0.25521600246429443,0.28742700815200806,4048381,0.26922300457954407,0.2884019911289215
2021-06-21 00:00:00,0.2150059938430786,0.21401900053024292,0.2682349979877472,4725798,0.2150059938430786,0.2692579925060272
2021-06-22 00:00:00,0.18219199776649475,0.17008599638938904,0.21500100195407867,6439375,0.18219199776649475,0.21503399312496185
2021-06-23 00:00:00,0.20613700151443481,0.1801770031452179,0.1821870058774948,4749463,0.20613700151443481,0.20917600393295288
2021-06-24 00:00:00,0.20898200571537018,0.2001730054616928,0.2061930000782013,2645946,0.20898200571537018,0.21404099464416504
2021-06-25 00:00:00,0.20097699761390686,0.199070006608963,0.20900200307369232,5019902,0.20097699761390686,0.21300600469112396
