timestamp,adjclose,low,volume,open,high,close
2020-12-22 00:00:00,0.18973200023174286,0.18609899282455444,36588100,0.20658400654792786,0.2141209989786148,0.18973200023174286
2020-12-23 00:00:00,0.1684979945421219,0.15791800618171692,30967141,0.1894640028476715,0.19807399809360504,0.1684979945421219
2020-12-24 00:00:00,0.18002599477767944,0.16441500186920166,25090426,0.1687150001525879,0.19019299745559692,0.18002599477767944
2020-12-25 00:00:00,0.1761319935321808,0.17153500020503998,13309207,0.18014100193977356,0.18792399764060974,0.1761319935321808
2020-12-26 00:00:00,0.17727099359035492,0.17126600444316864,14381991,0.17629100382328033,0.18336999416351318,0.17727099359035492
2020-12-27 00:00:00,0.17705099284648895,0.17246000468730927,12236301,0.17724500596523285,0.17960600554943085,0.17705099284648895
2020-12-28 00:00:00,0.17579999566078186,0.17448599636554718,17880291,0.17743399739265442,0.19310399889945984,0.17579999566078186
2020-12-29 00:00:00,0.1707330048084259,0.1643259972333908,17026956,0.17585699260234833,0.18020099401474,0.1707330048084259
2020-12-30 00:00:00,0.170182004570961,0.16513200104236603,13701410,0.1708810031414032,0.17538300156593323,0.170182004570961
2020-12-31 00:00:00,0.1636890023946762,0.16195599734783173,7582501,0.17020699381828308,0.17082799971103668,0.1636890023946762
2021-01-01 00:00:00,0.16704699397087097,0.16257299482822418,11298636,0.16342100501060486,0.17482100427150726,0.16704699397087097
2021-01-02 00:00:00,0.16131800413131714,0.15970399975776672,11771917,0.1669429987668991,0.1697089970111847,0.16131800413131714
2021-01-03 00:00:00,0.15770499408245087,0.1496649980545044,15379318,0.16136500239372253,0.16283999383449554,0.15770499408245087
2021-01-04 00:00:00,0.16043399274349213,0.1555590033531189,20581696,0.15759199857711792,0.17672200500965118,0.16043399274349213
2021-01-05 00:00:00,0.18366900086402893,0.16018399596214294,36403145,0.16043299436569214,0.1939850002527237,0.18366900086402893
2021-01-06 00:00:00,0.19557300209999084,0.18260399997234344,40739576,0.18260399997234344,0.21243299543857574,0.19557300209999084
2021-01-07 00:00:00,0.20133300125598907,0.19122600555419922,34817033,0.19609099626541138,0.2279289960861206,0.20133300125598907
2021-01-08 00:00:00,0.19234000146389008,0.18366000056266785,27770191,0.20198200643062592,0.22002799808979034,0.19234000146389008
2021-01-09 00:00:00,0.20185500383377075,0.18689000606536865,17876628,0.19264400005340576,0.2079329937696457,0.20185500383377075
2021-01-10 00:00:00,0.18863600492477417,0.1852869987487793,20217478,0.20200400054454803,0.2043219953775406,0.18863600492477417
2021-01-11 00:00:00,0.1729539930820465,0.1557520031929016,26450934,0.1886419951915741,0.1894959956407547,0.1729539930820465
2021-01-12 00:00:00,0.17385900020599365,0.1687619984149933,18590579,0.17027300596237183,0.18376800417900085,0.17385900020599365
2021-01-13 00:00:00,0.18769200146198273,0.1710519939661026,12572162,0.17410799860954285,0.1887969970703125,0.18769200146198273
2021-01-14 00:00:00,0.1866530030965805,0.18141700327396393,10208437,0.18764300644397736,0.1978670060634613,0.1866530030965805
2021-01-15 00:00:00,0.18075799942016602,0.17327499389648438,5702047,0.18701200187206268,0.19103899598121643,0.18075799942016602
2021-01-16 00:00:00,0.1914830058813095,0.17996500432491302,12939111,0.18080799281597137,0.19687700271606445,0.1914830058813095
2021-01-17 00:00:00,0.20902100205421448,0.1825769990682602,4650756,0.1913989931344986,0.22487600147724152,0.20902100205421448
2021-01-18 00:00:00,0.2225549966096878,0.19474400579929352,34967274,0.20896799862384796,0.2388329952955246,0.2225549966096878
2021-01-19 00:00:00,0.2337139993906021,0.20645399391651154,28321668,0.22247399389743805,0.24127799272537231,0.2337139993906021
2021-01-20 00:00:00,0.23123399913311005,0.21619899570941925,20508025,0.23346899449825287,0.24185100197792053,0.23123399913311005
2021-01-21 00:00:00,0.1977750062942505,0.19507500529289246,14960851,0.23132599890232086,0.23342999815940857,0.1977750062942505
2021-01-22 00:00:00,0.20606200397014618,0.1888750046491623,15804881,0.19745799899101257,0.2177630066871643,0.20606200397014618
2021-01-23 00:00:00,0.2061000019311905,0.20326699316501617,9158263,0.20611299574375153,0.21520300209522247,0.2061000019311905
2021-01-24 00:00:00,0.22131100296974182,0.20290100574493408,18860069,0.2060070037841797,0.23133599758148193,0.22131100296974182
2021-01-25 00:00:00,0.21952299773693085,0.21769599616527557,12971354,0.22102400660514832,0.23520100116729736,0.21952299773693085
2021-01-26 00:00:00,0.22005100548267365,0.20954599976539612,7261853,0.21944600343704224,0.22195500135421753,0.22005100548267365
2021-01-27 00:00:00,0.21028299629688263,0.2060849964618683,19434247,0.22018800675868988,0.23774799704551697,0.21028299629688263
2021-01-28 00:00:00,0.22456300258636475,0.20731399953365326,14806336,0.21004700660705566,0.2261890023946762,0.22456300258636475
2021-01-29 00:00:00,0.22290199995040894,0.2131820023059845,17526386,0.2253749966621399,0.22790899872779846,0.22290199995040894
2021-01-30 00:00:00,0.23242700099945068,0.21785399317741394,18420199,0.22272199392318726,0.2365349978208542,0.23242700099945068
2021-01-31 00:00:00,0.27488601207733154,0.22832399606704712,63682942,0.23269499838352203,0.2983269989490509,0.27488601207733154
2021-02-01 00:00:00,0.28336799144744873,0.260468989610672,58131730,0.27522099018096924,0.3187960088253021,0.28336799144744873
2021-02-02 00:00:00,0.2810570001602173,0.2660030126571655,26394758,0.2831589877605438,0.2907170057296753,0.2810570001602173
2021-02-03 00:00:00,0.2852270007133484,0.27531400322914124,22488437,0.2811500132083893,0.2893739938735962,0.2852270007133484
2021-02-04 00:00:00,0.3344869911670685,0.28320398926734924,64341814,0.2868320047855377,0.3344869911670685,0.3344869911670685
2021-02-05 00:00:00,0.5321459770202637,0.33509400486946106,317893967,0.33509400486946106,0.6712380051612854,0.5321459770202637
2021-02-06 00:00:00,0.48941999673843384,0.4368320107460022,123987786,0.5356280207633972,0.5744379758834839,0.48941999673843384
2021-02-07 00:00:00,0.4977029860019684,0.4613960087299347,55256450,0.4914250075817108,0.5161920189857483,0.4977029860019684
2021-02-08 00:00:00,0.5164269804954529,0.4896790087223053,62519977,0.49779000878334045,0.5672309994697571,0.5164269804954529
2021-02-09 00:00:00,0.5187309980392456,0.508217990398407,40889446,0.516569972038269,0.5435280203819275,0.5187309980392456
2021-02-10 00:00:00,0.530610978603363,0.5149930119514465,53576837,0.5183079838752747,0.5656870007514954,0.530610978603363
2021-02-11 00:00:00,0.6390720009803772,0.5169450044631958,129968701,0.5304229855537415,0.6744210124015808,0.6390720009803772
2021-02-12 00:00:00,0.7845339775085449,0.6060199737548828,219117400,0.6391339898109436,0.8666419982910156,0.7845339775085449
2021-02-13 00:00:00,0.7660899758338928,0.7386540174484253,82699752,0.7845280170440674,0.84511798620224,0.7660899758338928
2021-02-14 00:00:00,0.7441669702529907,0.6741880178451538,77448985,0.766228973865509,0.8311330080032349,0.7441669702529907
2021-02-15 00:00:00,0.6797069907188416,0.5625820159912109,74206158,0.7432349920272827,0.7432349920272827,0.6797069907188416
2021-02-16 00:00:00,0.6900129914283752,0.6276980042457581,52067556,0.680637001991272,0.7160170078277588,0.6900129914283752
2021-02-17 00:00:00,0.7899619936943054,0.6900330185890198,120544558,0.6900330185890198,0.831965982913971,0.7899619936943054
2021-02-18 00:00:00,0.7593709826469421,0.7503179907798767,46072577,0.7890040278434753,0.8052089810371399,0.7593709826469421
2021-02-19 00:00:00,0.7198870182037354,0.7107800245285034,47878016,0.7593590021133423,0.7655779719352722,0.7198870182037354
2021-02-20 00:00:00,0.7477329969406128,0.7147960066795349,72303330,0.7181770205497742,0.7869700193405151,0.7477329969406128
2021-02-21 00:00:00,0.9626669883728027,0.7395520210266113,321347821,0.750095009803772,1.1274369955062866,0.9626669883728027
2021-02-22 00:00:00,0.898239016532898,0.7219730019569397,168178837,0.9603700041770935,1.0137410163879395,0.898239016532898
2021-02-23 00:00:00,0.7397260069847107,0.6548839807510376,132453309,0.8965280055999756,0.8965280055999756,0.7397260069847107
2021-02-24 00:00:00,0.8125500082969666,0.6906449794769287,80816094,0.7379699945449829,0.8705559968948364,0.8125500082969666
2021-02-25 00:00:00,0.7171670198440552,0.7149519920349121,42497438,0.8149070143699646,0.8386189937591553,0.7171670198440552
2021-02-26 00:00:00,0.7061769962310791,0.6677079796791077,58971388,0.7177180051803589,0.7535179853439331,0.7061769962310791
2021-02-27 00:00:00,0.7285680174827576,0.6935939788818359,39921358,0.7057669758796692,0.7474139928817749,0.7285680174827576
2021-02-28 00:00:00,0.6723719835281372,0.603655993938446,46876069,0.7273539900779724,0.7291349768638611,0.6723719835281372
2021-03-01 00:00:00,0.7377340197563171,0.6552219986915588,50247638,0.6712740063667297,0.769212007522583,0.7377340197563171
2021-03-02 00:00:00,0.6990010142326355,0.675150990486145,40772614,0.7378360033035278,0.7511669993400574,0.6990010142326355
2021-03-03 00:00:00,0.7110959887504578,0.6875240206718445,39576097,0.7007160186767578,0.7403929829597473,0.7110959887504578
2021-03-04 00:00:00,0.6778020262718201,0.663794994354248,28071517,0.7103319764137268,0.7291809916496277,0.6778020262718201
2021-03-05 00:00:00,0.6758599877357483,0.6339060068130493,32862050,0.6763799786567688,0.6792320013046265,0.6758599877357483
2021-03-06 00:00:00,0.6816530227661133,0.6518530249595642,21573677,0.6745330095291138,0.6996639966964722,0.6816530227661133
2021-03-07 00:00:00,0.6842569708824158,0.668133020401001,20050671,0.6815230250358582,0.6939229965209961,0.6842569708824158
2021-03-08 00:00:00,0.7118780016899109,0.6720589995384216,29912176,0.684457004070282,0.7147690057754517,0.7118780016899109
2021-03-09 00:00:00,0.7097520232200623,0.6930400133132935,29296577,0.7122259736061096,0.7201529741287231,0.7097520232200623
2021-03-10 00:00:00,0.6885259747505188,0.6752820014953613,35199015,0.7097269892692566,0.737559974193573,0.6885259747505188
2021-03-11 00:00:00,0.640815019607544,0.640815019607544,34362623,0.6880819797515869,0.7023280262947083,0.640815019607544
2021-03-12 00:00:00,0.598488986492157,0.5902829766273499,39295618,0.6417850255966187,0.6551539897918701,0.598488986492157
2021-03-13 00:00:00,0.6248000264167786,0.5794180035591125,31713999,0.5982450246810913,0.6433550119400024,0.6248000264167786
2021-03-14 00:00:00,0.6079869866371155,0.5865060091018677,22221173,0.6244530081748962,0.6424710154533386,0.6079869866371155
2021-03-15 00:00:00,0.5785670280456543,0.5737149715423584,22763860,0.601822018623352,0.6226969957351685,0.5785670280456543
2021-03-16 00:00:00,0.5690929889678955,0.5507689714431763,23277798,0.5782510042190552,0.6093249917030334,0.5690929889678955
2021-03-17 00:00:00,0.5961319804191589,0.5559179782867432,28239498,0.5686560273170471,0.6083059906959534,0.5961319804191589
2021-03-18 00:00:00,0.5775060057640076,0.5709930062294006,32578800,0.5970690250396729,0.6401669979095459,0.5775060057640076
2021-03-19 00:00:00,0.5835580229759216,0.566847026348114,19726810,0.5778220295906067,0.6001889705657959,0.5835580229759216
2021-03-20 00:00:00,0.6670860052108765,0.5802720189094543,57096771,0.5828649997711182,0.6972039937973022,0.6670860052108765
2021-03-21 00:00:00,0.6434260010719299,0.6085050106048584,37826057,0.66600501537323,0.6979439854621887,0.6434260010719299
2021-03-22 00:00:00,0.5906479954719543,0.5897390246391296,25842359,0.6432250142097473,0.6706159710884094,0.5906479954719543
2021-03-23 00:00:00,0.5841619968414307,0.5737069845199585,20747189,0.5906640291213989,0.6153079867362976,0.5841619968414307
2021-03-24 00:00:00,0.5443230271339417,0.5418109893798828,20802174,0.5827760100364685,0.635574996471405,0.5443230271339417
2021-03-25 00:00:00,0.4931449890136719,0.4931449890136719,23734651,0.5428209900856018,0.5580310225486755,0.4931449890136719
2021-03-26 00:00:00,0.5388550162315369,0.49178099632263184,27456819,0.49178099632263184,0.547510027885437,0.5388550162315369
2021-03-27 00:00:00,0.5279099941253662,0.5259060263633728,22902944,0.5399839878082275,0.5633749961853027,0.5279099941253662
2021-03-28 00:00:00,0.5398640036582947,0.5177760124206543,27292302,0.5276449918746948,0.5658439993858337,0.5398640036582947
2021-03-29 00:00:00,0.5748990178108215,0.5346130132675171,36237529,0.5400750041007996,0.5962889790534973,0.5748990178108215
2021-03-30 00:00:00,0.6091949939727783,0.564050018787384,66941708,0.5777170062065125,0.6827009916305542,0.6091949939727783
2021-03-31 00:00:00,0.5878159999847412,0.576092004776001,25180528,0.6093180179595947,0.6097149848937988,0.5878159999847412
2021-04-01 00:00:00,0.5886059999465942,0.5804439783096313,18654774,0.5879390239715576,0.6023650169372559,0.5886059999465942
2021-04-02 00:00:00,0.6229659914970398,0.5817559957504272,26171583,0.5886710286140442,0.6268600225448608,0.6229659914970398
2021-04-03 00:00:00,0.5743129849433899,0.5741029977798462,19728924,0.6228190064430237,0.6302019953727722,0.5743129849433899
2021-04-04 00:00:00,0.6060490012168884,0.5696859955787659,19183197,0.5741869807243347,0.617622971534729,0.6060490012168884
2021-04-05 00:00:00,0.6264230012893677,0.6002060174942017,28288352,0.6061769723892212,0.6624529957771301,0.6264230012893677
2021-04-06 00:00:00,0.607617974281311,0.5957229733467102,20823097,0.6269270181655884,0.6349409818649292,0.607617974281311
2021-04-07 00:00:00,0.5637819766998291,0.5630850195884705,21454681,0.607653021812439,0.620510995388031,0.5637819766998291
2021-04-08 00:00:00,0.5751799941062927,0.5553060173988342,19971532,0.564145028591156,0.5944259762763977,0.5751799941062927
2021-04-09 00:00:00,0.5656710267066956,0.5651450157165527,6240755,0.5750290155410767,0.5920770168304443,0.5656710267066956
2021-04-10 00:00:00,0.5748739838600159,0.5620959997177124,17442426,0.5653769969940186,0.5977029800415039,0.5748739838600159
2021-04-11 00:00:00,0.5748329758644104,0.5707340240478516,16274948,0.5747780203819275,0.579725980758667,0.5748329758644104
2021-04-12 00:00:00,0.5802270174026489,0.5730209946632385,17226340,0.5744330286979675,0.5811840295791626,0.5802270174026489
2021-04-13 00:00:00,0.6056690216064453,0.5784459710121155,20739134,0.580157995223999,0.6134679913520813,0.6056690216064453
2021-04-14 00:00:00,0.5709810256958008,0.5470029711723328,38330147,0.6056839823722839,0.6056839823722839,0.5709810256958008
2021-04-15 00:00:00,0.5810289978981018,0.5527799725532532,30089184,0.5710060000419617,0.5906370282173157,0.5810289978981018
2021-04-16 00:00:00,0.5702850222587585,0.5524569749832153,24389600,0.5812280178070068,0.5868819952011108,0.5702850222587585
2021-04-17 00:00:00,0.5817779898643494,0.5677379965782166,27702073,0.5701979994773865,0.6039360165596008,0.5817779898643494
2021-04-18 00:00:00,0.5184059739112854,0.46629598736763,35131331,0.5818309783935547,0.5822049975395203,0.5184059739112854
2021-04-19 00:00:00,0.4988200068473816,0.4757699966430664,20109568,0.519074022769928,0.5491260290145874,0.4988200068473816
2021-04-20 00:00:00,0.48117300868034363,0.4082010090351105,52934156,0.4986239969730377,0.4992409944534302,0.48117300868034363
2021-04-21 00:00:00,0.45523801445961,0.4460119903087616,27122366,0.48116299510002136,0.514572024345398,0.45523801445961
2021-04-22 00:00:00,0.43238601088523865,0.4250040054321289,23650042,0.4529789984226227,0.471345990896225,0.43238601088523865
2021-04-23 00:00:00,0.41634899377822876,0.3654859960079193,32558707,0.4323819875717163,0.43299600481987,0.41634899377822876
2021-04-24 00:00:00,0.3848170042037964,0.3748370110988617,15402490,0.41502898931503296,0.4153819978237152,0.3848170042037964
2021-04-25 00:00:00,0.3803269863128662,0.3617449998855591,13884324,0.3850789964199066,0.4038139879703522,0.3803269863128662
2021-04-26 00:00:00,0.4649380147457123,0.38047900795936584,46907906,0.38047900795936584,0.46699100732803345,0.4649380147457123
2021-04-27 00:00:00,0.49795299768447876,0.4548099935054779,32157528,0.4649760127067566,0.5089349746704102,0.49795299768447876
2021-04-28 00:00:00,0.5145699977874756,0.46311500668525696,115125611,0.49792298674583435,0.5970439910888672,0.5145699977874756
2021-04-29 00:00:00,0.5268579721450806,0.5008220076560974,43227262,0.5144039988517761,0.5742239952087402,0.5268579721450806
2021-04-30 00:00:00,0.5219810009002686,0.5046370029449463,29197924,0.5269929766654968,0.5312989950180054,0.5219810009002686
2021-05-01 00:00:00,0.5159909725189209,0.5130360126495361,19181478,0.5220990180969238,0.5343769788742065,0.5159909725189209
2021-05-02 00:00:00,0.5024960041046143,0.4931670129299164,15998902,0.5161179900169373,0.5183619856834412,0.5024960041046143
2021-05-03 00:00:00,0.5111770033836365,0.5027649998664856,19830357,0.5027649998664856,0.5266709923744202,0.5111770033836365
2021-05-04 00:00:00,0.4594059884548187,0.45678800344467163,22591475,0.5113739967346191,0.5129070281982422,0.4594059884548187
2021-05-05 00:00:00,0.4754279851913452,0.4576469957828522,25572534,0.4594300091266632,0.4815160036087036,0.4754279851913452
2021-05-06 00:00:00,0.4512160122394562,0.4480440020561218,27315850,0.4763309955596924,0.4791949987411499,0.4512160122394562
2021-05-07 00:00:00,0.46492400765419006,0.448496013879776,25108382,0.45083698630332947,0.4940199851989746,0.46492400765419006
2021-05-08 00:00:00,0.48325100541114807,0.4627639949321747,18956879,0.46507400274276733,0.4893510043621063,0.48325100541114807
2021-05-09 00:00:00,0.46327701210975647,0.45010098814964294,16724202,0.48326200246810913,0.4836669862270355,0.46327701210975647
2021-05-10 00:00:00,0.43491798639297485,0.42159199714660645,32359786,0.4633820056915283,0.49292999505996704,0.43491798639297485
2021-05-11 00:00:00,0.45685601234436035,0.4178209900856018,20498484,0.4350450038909912,0.47629499435424805,0.45685601234436035
2021-05-12 00:00:00,0.4027149975299835,0.4027149975299835,24531061,0.4586159884929657,0.4682379961013794,0.4027149975299835
2021-05-13 00:00:00,0.41661301255226135,0.3808929920196533,25687975,0.40204301476478577,0.4254460036754608,0.41661301255226135
2021-05-14 00:00:00,0.4109170138835907,0.40572598576545715,16465290,0.4168959856033325,0.4349530041217804,0.4109170138835907
2021-05-15 00:00:00,0.388619989156723,0.3849889934062958,21145082,0.41117098927497864,0.42602598667144775,0.388619989156723
2021-05-16 00:00:00,0.3986699879169464,0.3754290044307709,23701069,0.3884499967098236,0.4326309859752655,0.3986699879169464
2021-05-17 00:00:00,0.37828201055526733,0.3559049963951111,28911434,0.398701012134552,0.398701012134552,0.37828201055526733
2021-05-18 00:00:00,0.3987109959125519,0.37711000442504883,55034862,0.3776479959487915,0.464011013507843,0.3987109959125519
2021-05-19 00:00:00,0.308230996131897,0.2847130000591278,45146683,0.39869099855422974,0.40351998805999756,0.308230996131897
2021-05-20 00:00:00,0.3458620011806488,0.2826260030269623,33062512,0.3080739974975586,0.35886698961257935,0.3458620011806488
2021-05-21 00:00:00,0.319786012172699,0.30041301250457764,53054043,0.3466759920120239,0.4194670021533966,0.319786012172699
2021-05-22 00:00:00,0.2871220111846924,0.2811160087585449,23246647,0.31961700320243835,0.32792899012565613,0.2871220111846924
2021-05-23 00:00:00,0.23717500269412994,0.20287500321865082,29661504,0.28790101408958435,0.29739999771118164,0.23717500269412994
2021-05-24 00:00:00,0.2741590142250061,0.2268799990415573,26645427,0.23669299483299255,0.2854439914226532,0.2741590142250061
2021-05-25 00:00:00,0.27547499537467957,0.24479399621486664,21746227,0.274742990732193,0.29034700989723206,0.27547499537467957
2021-05-26 00:00:00,0.356130987405777,0.2709749937057495,34071213,0.27500098943710327,0.36987799406051636,0.356130987405777
2021-05-27 00:00:00,0.3463599979877472,0.29995501041412354,36754158,0.3564000129699707,0.36622899770736694,0.3463599979877472
2021-05-28 00:00:00,0.2963249981403351,0.286081999540329,21358872,0.34647300839424133,0.3515790104866028,0.2963249981403351
2021-05-29 00:00:00,0.2787629961967468,0.26667898893356323,13968534,0.2969050109386444,0.3069700002670288,0.2787629961967468
