timestamp,adjclose,open,high,volume,low,close
2022-02-12 00:00:00,0.1727830022573471,0.1730239987373352,0.17643600702285767,957804,0.1683019995689392,0.1727830022573471
2022-02-13 00:00:00,0.17684400081634521,0.17275099456310272,0.17712900042533875,870384,0.16953900456428528,0.17684400081634521
2022-02-14 00:00:00,0.1860940009355545,0.17667800188064575,0.19598600268363953,7159975,0.16987399756908417,0.1860940009355545
2022-02-15 00:00:00,0.18897700309753418,0.18609200417995453,0.1942339986562729,3025330,0.18397699296474457,0.18897700309753418
2022-02-16 00:00:00,0.19208799302577972,0.18854600191116333,0.19787000119686127,3243819,0.18409700691699982,0.19208799302577972
2022-02-17 00:00:00,0.1719760000705719,0.1919810026884079,0.1956000030040741,2315348,0.16979099810123444,0.1719760000705719
2022-02-18 00:00:00,0.1734199970960617,0.1728390008211136,0.18387100100517273,1741209,0.17001000046730042,0.1734199970960617
2022-02-19 00:00:00,0.17292499542236328,0.17339900135993958,0.1769769936800003,688420,0.1669510006904602,0.17292499542236328
2022-02-20 00:00:00,0.16611799597740173,0.1725129932165146,0.1725129932165146,1115499,0.15623800456523895,0.16611799597740173
2022-02-21 00:00:00,0.14847399294376373,0.16608299314975739,0.1731940060853958,1268975,0.14841699600219727,0.14847399294376373
2022-02-22 00:00:00,0.15466199815273285,0.14954699575901031,0.1586890071630478,901127,0.14513300359249115,0.15466199815273285
2022-02-23 00:00:00,0.15443100035190582,0.15694600343704224,0.16217699646949768,659792,0.1523679941892624,0.15443100035190582
2022-02-24 00:00:00,0.15308399498462677,0.15362000465393066,0.15564200282096863,1598136,0.13222600519657135,0.15308399498462677
2022-02-25 00:00:00,0.1587049961090088,0.15308299660682678,0.161762997508049,1122974,0.14936000108718872,0.1587049961090088
2022-02-26 00:00:00,0.15780599415302277,0.15870100259780884,0.16509999334812164,560395,0.1559710055589676,0.15780599415302277
2022-02-27 00:00:00,0.15335699915885925,0.15778100490570068,0.1639530062675476,1538180,0.14947600662708282,0.15335699915885925
2022-02-28 00:00:00,0.1622769981622696,0.15334400534629822,0.16769999265670776,1322688,0.14982199668884277,0.1622769981622696
2022-03-01 00:00:00,0.1607999950647354,0.1627109944820404,0.16634100675582886,1320956,0.15658700466156006,0.1607999950647354
2022-03-02 00:00:00,0.1572120040655136,0.16080999374389648,0.17114900052547455,2321837,0.14838699996471405,0.1572120040655136
2022-03-03 00:00:00,0.15447700023651123,0.15546800196170807,0.16143199801445007,1023797,0.14970199763774872,0.15447700023651123
2022-03-04 00:00:00,0.1415500044822693,0.15407900512218475,0.1558379977941513,777445,0.13842499256134033,0.1415500044822693
2022-03-05 00:00:00,0.1436060070991516,0.13890500366687775,0.1468459963798523,375736,0.13890500366687775,0.1436060070991516
2022-03-06 00:00:00,0.13679200410842896,0.14357399940490723,0.1455879956483841,310218,0.13679200410842896,0.13679200410842896
2022-03-07 00:00:00,0.1348000019788742,0.13730299472808838,0.13941800594329834,597350,0.13023899495601654,0.1348000019788742
2022-03-08 00:00:00,0.13328400254249573,0.1347929984331131,0.13769300282001495,354362,0.132314994931221,0.13328400254249573
2022-03-09 00:00:00,0.14364999532699585,0.13330300152301788,0.160194993019104,3312457,0.13229799270629883,0.14364999532699585
2022-03-10 00:00:00,0.1386220008134842,0.14361999928951263,0.14701400697231293,1444469,0.13430799543857574,0.1386220008134842
2022-03-11 00:00:00,0.13574999570846558,0.1386300027370453,0.13989099860191345,616905,0.13162100315093994,0.13574999570846558
2022-03-12 00:00:00,0.1345829963684082,0.1357489973306656,0.1381170004606247,345179,0.1329129934310913,0.1345829963684082
2022-03-13 00:00:00,0.13025900721549988,0.134893998503685,0.13679400086402893,458092,0.12745100259780884,0.13025900721549988
2022-03-14 00:00:00,0.13390399515628815,0.13060100376605988,0.13413000106811523,1023724,0.12696099281311035,0.13390399515628815
2022-03-15 00:00:00,0.13139599561691284,0.1338929980993271,0.13449999690055847,589361,0.1282390058040619,0.13139599561691284
2022-03-16 00:00:00,0.13568100333213806,0.13136599957942963,0.13912400603294373,1075386,0.1292410045862198,0.13568100333213806
2022-03-17 00:00:00,0.13398200273513794,0.13566699624061584,0.1357080042362213,778367,0.1299230009317398,0.13398200273513794
2022-03-18 00:00:00,0.13959699869155884,0.1339610069990158,0.15044400095939636,5251691,0.12996700406074524,0.13959699869155884
2022-03-19 00:00:00,0.1472190022468567,0.14082500338554382,0.15117000043392181,2593181,0.1387449949979782,0.1472190022468567
2022-03-20 00:00:00,0.14730499684810638,0.14722099900245667,0.15905599296092987,2506186,0.1433500051498413,0.14730499684810638
2022-03-21 00:00:00,0.14934100210666656,0.14729900658130646,0.15228700637817383,1236713,0.14274899661540985,0.14934100210666656
2022-03-22 00:00:00,0.15304400026798248,0.14918099343776703,0.15627799928188324,1156273,0.14725300669670105,0.15304400026798248
2022-03-23 00:00:00,0.1556140035390854,0.15311799943447113,0.15765799582004547,1501539,0.1490979939699173,0.1556140035390854
2022-03-24 00:00:00,0.16469599306583405,0.16102400422096252,0.1661120057106018,2350640,0.1566160023212433,0.16469599306583405
2022-03-25 00:00:00,0.1668809950351715,0.1647080034017563,0.17148299515247345,1473605,0.16138599812984467,0.1668809950351715
2022-03-26 00:00:00,0.15942500531673431,0.16765600442886353,0.1680929958820343,751197,0.15781700611114502,0.15942500531673431
2022-03-27 00:00:00,0.15929299592971802,0.15858399868011475,0.16450199484825134,1445542,0.15353399515151978,0.15929299592971802
2022-03-28 00:00:00,0.15699400007724762,0.159294992685318,0.16160300374031067,1167754,0.15300799906253815,0.15699400007724762
2022-03-29 00:00:00,0.15152600407600403,0.1569090038537979,0.1990949958562851,4396523,0.15146799385547638,0.15152600407600403
2022-03-30 00:00:00,0.16809600591659546,0.15236599743366241,0.1708810031414032,2869126,0.1491059958934784,0.16809600591659546
2022-03-31 00:00:00,0.16429400444030762,0.1684660017490387,0.17027199268341064,3194590,0.15713399648666382,0.16429400444030762
2022-04-01 00:00:00,0.16631600260734558,0.1640399992465973,0.1854970008134842,16457378,0.15074600279331207,0.16631600260734558
2022-04-02 00:00:00,0.16441500186920166,0.16552700102329254,0.17453500628471375,4574849,0.1629049926996231,0.16441500186920166
2022-04-03 00:00:00,0.18959300220012665,0.16439999639987946,0.2048339992761612,8867593,0.1635800004005432,0.18959300220012665
2022-04-04 00:00:00,0.17401400208473206,0.19146700203418732,0.20659999549388885,14184896,0.17243899405002594,0.17401400208473206
2022-04-05 00:00:00,0.161640003323555,0.17361600697040558,0.1759590059518814,4093440,0.16069099307060242,0.161640003323555
2022-04-06 00:00:00,0.15009400248527527,0.1613979935646057,0.16175100207328796,1826037,0.14785000681877136,0.15009400248527527
2022-04-07 00:00:00,0.16011400520801544,0.15010100603103638,0.1661829948425293,3204127,0.15010100603103638,0.16011400520801544
2022-04-08 00:00:00,0.16864800453186035,0.16140800714492798,0.1926340013742447,9787744,0.15952199697494507,0.16864800453186035
2022-04-09 00:00:00,0.1770779937505722,0.16861900687217712,0.1807509958744049,2891668,0.16596299409866333,0.1770779937505722
2022-04-10 00:00:00,0.1772489994764328,0.17708300054073334,0.18095800280570984,1276303,0.16977599263191223,0.1772489994764328
2022-04-11 00:00:00,0.16517800092697144,0.17722100019454956,0.18974900245666504,3612481,0.1600400060415268,0.16517800092697144
2022-04-12 00:00:00,0.1666650027036667,0.16718299686908722,0.17245900630950928,2128004,0.1613450050354004,0.1666650027036667
2022-04-13 00:00:00,0.16496700048446655,0.16435100138187408,0.17778700590133667,2673870,0.16027599573135376,0.16496700048446655
2022-04-14 00:00:00,0.15170599520206451,0.16494199633598328,0.16793499886989594,2698983,0.14596900343894958,0.15170599520206451
2022-04-15 00:00:00,0.14994299411773682,0.15172100067138672,0.15724299848079681,857151,0.14759600162506104,0.14994299411773682
2022-04-16 00:00:00,0.1527310013771057,0.14993900060653687,0.15310800075531006,521565,0.14791400730609894,0.1527310013771057
2022-04-17 00:00:00,0.14850200712680817,0.15270599722862244,0.15288400650024414,445221,0.14713799953460693,0.14850200712680817
2022-04-18 00:00:00,0.14831200242042542,0.14851699769496918,0.15077799558639526,1301141,0.13787199556827545,0.14831200242042542
2022-04-19 00:00:00,0.1526239961385727,0.14831900596618652,0.1549140065908432,847797,0.1453240066766739,0.1526239961385727
2022-04-20 00:00:00,0.1498669981956482,0.15262000262737274,0.15438799560070038,688338,0.14812499284744263,0.1498669981956482
2022-04-21 00:00:00,0.14649799466133118,0.1522890031337738,0.1547520011663437,1133880,0.14261099696159363,0.14649799466133118
2022-04-22 00:00:00,0.142752006649971,0.14650200307369232,0.1482439935207367,626140,0.13960300385951996,0.142752006649971
2022-04-23 00:00:00,0.14480100572109222,0.14274699985980988,0.14804700016975403,571032,0.1416119933128357,0.14480100572109222
2022-04-24 00:00:00,0.14295800030231476,0.1443919986486435,0.14815999567508698,421588,0.14190800487995148,0.14295800030231476
2022-04-25 00:00:00,0.14937099814414978,0.14293600618839264,0.1506509929895401,2037295,0.13940399885177612,0.14937099814414978
2022-04-26 00:00:00,0.1426520049571991,0.14932900667190552,0.1564140021800995,1588866,0.14243200421333313,0.1426520049571991
2022-04-27 00:00:00,0.1461070030927658,0.14265500009059906,0.14823199808597565,1656737,0.13820500671863556,0.1461070030927658
2022-04-28 00:00:00,0.14093300700187683,0.1466049998998642,0.14674200117588043,1464541,0.1385830044746399,0.14093300700187683
2022-04-29 00:00:00,0.13119499385356903,0.14094200730323792,0.14631900191307068,1705334,0.12575000524520874,0.13119499385356903
2022-04-30 00:00:00,0.12365800142288208,0.1312199980020523,0.13367199897766113,1109376,0.12336599826812744,0.12365800142288208
2022-05-01 00:00:00,0.12448500096797943,0.12313000112771988,0.12469500303268433,1255021,0.11502499878406525,0.12448500096797943
2022-05-02 00:00:00,0.12690800428390503,0.12449199706315994,0.13053399324417114,594765,0.12360800057649612,0.12690800428390503
2022-05-03 00:00:00,0.12605200707912445,0.12690700590610504,0.12905600666999817,391584,0.12299799919128418,0.12605200707912445
2022-05-04 00:00:00,0.1268720030784607,0.1257839947938919,0.13152199983596802,921712,0.12180999666452408,0.1268720030784607
2022-05-05 00:00:00,0.11145800352096558,0.12686599791049957,0.12770800292491913,1071290,0.10785800218582153,0.11145800352096558
2022-05-06 00:00:00,0.10641200095415115,0.11161000281572342,0.11209499835968018,927832,0.10550399869680405,0.10641200095415115
2022-05-07 00:00:00,0.09975600242614746,0.1059499979019165,0.10832200199365616,718398,0.09789299964904785,0.09975600242614746
2022-05-08 00:00:00,0.09475000202655792,0.09960799664258957,0.10076499730348587,1054315,0.08867199718952179,0.09475000202655792
2022-05-09 00:00:00,0.06906799972057343,0.09470599889755249,0.09470599889755249,1106874,0.06906799972057343,0.06906799972057343
2022-05-10 00:00:00,0.07370900362730026,0.06897500157356262,0.08636400103569031,1952614,0.06479600071907043,0.07370900362730026
2022-05-11 00:00:00,0.047853998839855194,0.07502900063991547,0.08140800148248672,2930442,0.039886001497507095,0.047853998839855194
2022-05-12 00:00:00,0.04174799844622612,0.04836399853229523,0.051562998443841934,1536009,0.033583998680114746,0.04174799844622612
2022-05-13 00:00:00,0.04862400144338608,0.041724998503923416,0.052299000322818756,937852,0.04145500063896179,0.04862400144338608
2022-05-14 00:00:00,0.0515270009636879,0.04864899814128876,0.053091999143362045,421414,0.043069999665021896,0.0515270009636879
2022-05-15 00:00:00,0.05556200072169304,0.05152300000190735,0.05804099887609482,513624,0.04969299957156181,0.05556200072169304
2022-05-16 00:00:00,0.05216199904680252,0.05556099861860275,0.05579499900341034,422631,0.04978900030255318,0.05216199904680252
2022-05-17 00:00:00,0.055890001356601715,0.05216100066900253,0.05598900094628334,317417,0.05163099989295006,0.055890001356601715
2022-05-18 00:00:00,0.053925998508930206,0.055886998772621155,0.06071000173687935,799668,0.05206099897623062,0.053925998508930206
2022-05-19 00:00:00,0.06485400348901749,0.0542059987783432,0.07853599637746811,10482025,0.053661998361349106,0.06485400348901749
2022-05-20 00:00:00,0.06128799915313721,0.06454499810934067,0.07001999765634537,1842382,0.05891599878668785,0.06128799915313721
2022-05-21 00:00:00,0.0611100010573864,0.06243700161576271,0.06243700161576271,611591,0.05777899920940399,0.0611100010573864
2022-05-22 00:00:00,0.05968400090932846,0.0611100010573864,0.06319999694824219,565066,0.05775199830532074,0.05968400090932846
2022-05-23 00:00:00,0.054754000157117844,0.059661999344825745,0.06023599952459335,739864,0.05474499985575676,0.054754000157117844
2022-05-24 00:00:00,0.05480999872088432,0.05475800111889839,0.058632999658584595,603352,0.052000999450683594,0.05480999872088432
2022-05-25 00:00:00,0.05844099819660187,0.054806001484394073,0.0625699982047081,1255438,0.05438600108027458,0.05844099819660187
2022-05-26 00:00:00,0.0541130006313324,0.0584460012614727,0.0601469986140728,572178,0.04951399937272072,0.0541130006313324
2022-05-27 00:00:00,0.051461998373270035,0.05408500134944916,0.055330000817775726,247497,0.050450000911951065,0.051461998373270035
2022-05-28 00:00:00,0.05441100150346756,0.052976999431848526,0.0544620007276535,134599,0.05110999941825867,0.05441100150346756
2022-05-29 00:00:00,0.05446600168943405,0.05421999841928482,0.057941000908613205,196752,0.05204400047659874,0.05446600168943405
2022-05-30 00:00:00,0.058917999267578125,0.05446299910545349,0.059918999671936035,290936,0.05372700095176697,0.058917999267578125
2022-05-31 00:00:00,0.05936399847269058,0.05892200022935867,0.06137099862098694,482793,0.057670000940561295,0.05936399847269058
2022-06-01 00:00:00,0.0562250018119812,0.06019800156354904,0.06040000170469284,381131,0.05490700155496597,0.0562250018119812
2022-06-02 00:00:00,0.05638999864459038,0.05621799826622009,0.05712699890136719,338877,0.05279099941253662,0.05638999864459038
2022-06-03 00:00:00,0.056407999247312546,0.056391000747680664,0.06344600021839142,2223350,0.0549280010163784,0.056407999247312546
2022-06-04 00:00:00,0.05499500036239624,0.056120000779628754,0.057937998324632645,294924,0.05468599870800972,0.05499500036239624
2022-06-05 00:00:00,0.05388199910521507,0.0549979992210865,0.0555419996380806,360678,0.052942998707294464,0.05388199910521507
2022-06-06 00:00:00,0.05620799958705902,0.053626999258995056,0.057909999042749405,393003,0.053259000182151794,0.05620799958705902
2022-06-07 00:00:00,0.05757800117135048,0.056210000067949295,0.058761000633239746,574699,0.05310000106692314,0.05757800117135048
2022-06-08 00:00:00,0.05479399859905243,0.05757100135087967,0.05769500136375427,316866,0.05378599837422371,0.05479399859905243
2022-06-09 00:00:00,0.05379600077867508,0.05478399991989136,0.05485200136899948,232779,0.05255800113081932,0.05379600077867508
2022-06-10 00:00:00,0.050620999187231064,0.053794000297784805,0.05419100075960159,282481,0.048850998282432556,0.050620999187231064
2022-06-11 00:00:00,0.046939000487327576,0.05062200129032135,0.051867999136447906,262028,0.0452830009162426,0.046939000487327576
2022-06-12 00:00:00,0.04272900149226189,0.046957001090049744,0.04713200032711029,336687,0.04126700013875961,0.04272900149226189
2022-06-13 00:00:00,0.03494900092482567,0.042695000767707825,0.042695000767707825,569306,0.033201999962329865,0.03494900092482567
2022-06-14 00:00:00,0.03595900163054466,0.034967001527547836,0.03733399882912636,525408,0.03121500089764595,0.03595900163054466
2022-06-15 00:00:00,0.03690800070762634,0.03594300150871277,0.03693300113081932,347493,0.031394001096487045,0.03690800070762634
2022-06-16 00:00:00,0.03430100157856941,0.03691300004720688,0.037588998675346375,211128,0.03345699980854988,0.03430100157856941
2022-06-17 00:00:00,0.03549899905920029,0.034306999295949936,0.036657001823186874,177051,0.034021999686956406,0.03549899905920029
2022-06-18 00:00:00,0.03267500177025795,0.035503000020980835,0.035943999886512756,104967,0.03028400056064129,0.03267500177025795
2022-06-19 00:00:00,0.036688998341560364,0.03266499936580658,0.03674500063061714,246383,0.03156200051307678,0.036688998341560364
2022-06-20 00:00:00,0.03954600170254707,0.036660999059677124,0.041207000613212585,860877,0.03440399840474129,0.03954600170254707
2022-06-21 00:00:00,0.041453998535871506,0.0395359992980957,0.04329900071024895,646822,0.03775100037455559,0.041453998535871506
2022-06-22 00:00:00,0.03798000141978264,0.041471000760793686,0.04183800145983696,196524,0.03746800124645233,0.03798000141978264
2022-06-23 00:00:00,0.046174999326467514,0.03797899931669235,0.05364200100302696,3000502,0.03797899931669235,0.046174999326467514
2022-06-24 00:00:00,0.04649500176310539,0.04617299884557724,0.052365999668836594,2188916,0.0419979989528656,0.04649500176310539
2022-06-25 00:00:00,0.049883998930454254,0.04649899899959564,0.05199100077152252,1362339,0.04433299973607063,0.049883998930454254
2022-06-26 00:00:00,0.048555999994277954,0.04987100139260292,0.0534680001437664,770314,0.04749999940395355,0.048555999994277954
2022-06-27 00:00:00,0.04664300009608269,0.04918200150132179,0.04921099916100502,322703,0.044463999569416046,0.04664300009608269
2022-06-28 00:00:00,0.04420199990272522,0.0466339997947216,0.04691300168633461,195280,0.04274800047278404,0.04420199990272522
2022-06-29 00:00:00,0.04583299905061722,0.04420299828052521,0.04896099865436554,1023582,0.04227500036358833,0.04583299905061722
2022-06-30 00:00:00,0.044718001037836075,0.04584300145506859,0.045917998999357224,387712,0.039354000240564346,0.044718001037836075
