timestamp,adjclose,high,volume,open,low,close
2018-09-01 00:00:00,0.008236999623477459,0.013243000023066998,238214,0.0042420001700520515,0.0042420001700520515,0.008236999623477459
2018-09-02 00:00:00,0.007319999858736992,0.009260999970138073,107412,0.00827100034803152,0.007063999772071838,0.007319999858736992
2018-09-03 00:00:00,0.007557000033557415,0.00825399998575449,87327,0.007323000114411116,0.007075999863445759,0.007557000033557415
2018-09-04 00:00:00,0.00724499998614192,0.007954999804496765,85216,0.007555000018328428,0.006943999789655209,0.00724499998614192
2018-09-05 00:00:00,0.006878000218421221,0.009495999664068222,144569,0.007236000150442123,0.006390000227838755,0.006878000218421221
2018-09-06 00:00:00,0.006864000111818314,0.0071680000983178616,125783,0.006868000142276287,0.006258999928832054,0.006864000111818314
2018-09-07 00:00:00,0.006111999973654747,0.007230999879539013,103170,0.006870000157505274,0.005927999969571829,0.006111999973654747
2018-09-08 00:00:00,0.005365999881178141,0.0063669998198747635,54591,0.006111999973654747,0.005276000127196312,0.005365999881178141
2018-09-09 00:00:00,0.005278999917209148,0.005764000117778778,57096,0.005344000179320574,0.004865000024437904,0.005278999917209148
2018-09-10 00:00:00,0.005927999969571829,0.0068270000629127026,71895,0.005280000157654285,0.005216999910771847,0.005927999969571829
2018-09-11 00:00:00,0.0056489999406039715,0.0062790000811219215,222820,0.005940000060945749,0.005442999769002199,0.0056489999406039715
2018-09-12 00:00:00,0.0062060002237558365,0.00621100002899766,85805,0.005688999779522419,0.0054779998026788235,0.0062060002237558365
2018-09-13 00:00:00,0.006794000044465065,0.006930000148713589,146480,0.00621100002899766,0.005690999794751406,0.006794000044465065
2018-09-14 00:00:00,0.005425000097602606,0.007209999952465296,55898,0.006771000102162361,0.005423999857157469,0.005425000097602606
2018-09-15 00:00:00,0.007054999936372042,0.007087999954819679,87187,0.005419000051915646,0.005107000004500151,0.007054999936372042
2018-09-16 00:00:00,0.006556000094860792,0.007069999817758799,173239,0.007069999817758799,0.005338000133633614,0.006556000094860792
2018-09-17 00:00:00,0.005638999864459038,0.007474999874830246,1073970,0.006548999808728695,0.0052189999260008335,0.005638999864459038
2018-09-18 00:00:00,0.005291000008583069,0.006155000068247318,65119,0.005667000077664852,0.004751000087708235,0.005291000008583069
2018-09-19 00:00:00,0.005836999975144863,0.00620400020852685,136825,0.005288000218570232,0.005156999919563532,0.005836999975144863
2018-09-20 00:00:00,0.005774000193923712,0.007296000141650438,242785,0.005836000200361013,0.0052269999869167805,0.005774000193923712
2018-09-21 00:00:00,0.005975000094622374,0.006819999776780605,123458,0.005774000193923712,0.005716999992728233,0.005975000094622374
2018-09-22 00:00:00,0.005615000147372484,0.006519999820739031,79561,0.006422999780625105,0.005535000003874302,0.005615000147372484
2018-09-23 00:00:00,0.006893999874591827,0.007135999854654074,168478,0.005617999937385321,0.005563000217080116,0.006893999874591827
2018-09-24 00:00:00,0.005917999893426895,0.006905999965965748,140902,0.006905999965965748,0.005894999951124191,0.005917999893426895
2018-09-25 00:00:00,0.005439999978989363,0.005915999878197908,115330,0.005915999878197908,0.00496299983933568,0.005439999978989363
2018-09-26 00:00:00,0.005185000132769346,0.005446999799460173,73477,0.005446999799460173,0.005036999937146902,0.005185000132769346
2018-09-27 00:00:00,0.0055740000680089,0.005776999983936548,54923,0.005181000102311373,0.005133000202476978,0.0055740000680089
2018-09-28 00:00:00,0.005464000161737204,0.005781999789178371,643671,0.005578999873250723,0.0050929998978972435,0.005464000161737204
2018-09-29 00:00:00,0.005123000126332045,0.00545499986037612,841829,0.00545499986037612,0.00509499991312623,0.005123000126332045
2018-09-30 00:00:00,0.005154999904334545,0.005255000200122595,1029620,0.005117000080645084,0.004989999812096357,0.005154999904334545
2018-10-01 00:00:00,0.005400000140070915,0.007023999933153391,463979,0.005152999889105558,0.005148000083863735,0.005400000140070915
2018-10-02 00:00:00,0.004654999822378159,0.005442999769002199,491713,0.005394999869167805,0.0035329998936504126,0.004654999822378159
2018-10-03 00:00:00,0.004658999852836132,0.005278000142425299,264515,0.004648999776691198,0.004259999841451645,0.004658999852836132
2018-10-04 00:00:00,0.005264999810606241,0.006029999814927578,109180,0.00495699979364872,0.004426999948918819,0.005264999810606241
2018-10-05 00:00:00,0.004999999888241291,0.005330000072717667,50350,0.005276999901980162,0.004891000222414732,0.004999999888241291
2018-10-06 00:00:00,0.005309999920427799,0.008698999881744385,36789,0.0050039999186992645,0.004557999782264233,0.005309999920427799
2018-10-07 00:00:00,0.006004999857395887,0.006014999933540821,61752,0.005311000160872936,0.004970999900251627,0.006004999857395887
2018-10-08 00:00:00,0.0059540001675486565,0.006023999769240618,44979,0.006014999933540821,0.005481999833136797,0.0059540001675486565
2018-10-09 00:00:00,0.005295000039041042,0.005956000182777643,13707,0.005950000137090683,0.0052640000358223915,0.005295000039041042
2018-10-10 00:00:00,0.006178999785333872,0.007197999861091375,26027,0.005284999962896109,0.005171999800950289,0.006178999785333872
2018-10-11 00:00:00,0.006140999961644411,0.007205999922007322,14489,0.006175999995321035,0.005392999853938818,0.006140999961644411
2018-10-12 00:00:00,0.009651999920606613,0.010350000113248825,52942,0.006147999782115221,0.005836000200361013,0.009651999920606613
2018-10-13 00:00:00,0.010199000127613544,0.010205999948084354,28673,0.009645000100135803,0.008685000240802765,0.010199000127613544
2018-10-14 00:00:00,0.01024600025266409,0.010780000127851963,15593,0.009955000132322311,0.009603000245988369,0.01024600025266409
2018-10-15 00:00:00,0.010459999553859234,0.010778999887406826,20837,0.01027199998497963,0.009332000277936459,0.010459999553859234
2018-10-16 00:00:00,0.01017099991440773,0.010518000461161137,2364,0.010459999553859234,0.010046999901533127,0.01017099991440773
2018-10-17 00:00:00,0.012742999941110611,0.013042000122368336,49864,0.010181000456213951,0.010046999901533127,0.012742999941110611
2018-10-18 00:00:00,0.011295000091195107,0.014189999550580978,41472,0.012741999700665474,0.011026999913156033,0.011295000091195107
2018-10-19 00:00:00,0.010103000327944756,0.011308000423014164,30069,0.011295000091195107,0.00939099956303835,0.010103000327944756
2018-10-20 00:00:00,0.010160000063478947,0.01128000020980835,21567,0.010111000388860703,0.01005600020289421,0.010160000063478947
2018-10-21 00:00:00,0.011237000115215778,0.011334000155329704,18316,0.010165000334382057,0.0101500004529953,0.011237000115215778
2018-10-22 00:00:00,0.010582000017166138,0.011900000274181366,20278,0.011242000386118889,0.009933999739587307,0.010582000017166138
2018-10-23 00:00:00,0.011195000261068344,0.012325000017881393,14678,0.010582000017166138,0.010582000017166138,0.011195000261068344
2018-10-24 00:00:00,0.010708999820053577,0.012095999903976917,39262,0.011203000321984291,0.010669000446796417,0.010708999820053577
2018-10-25 00:00:00,0.010181000456213951,0.01219900045543909,21624,0.01070799957960844,0.009813999757170677,0.010181000456213951
2018-10-26 00:00:00,0.010281000286340714,0.010912000201642513,13997,0.010174999944865704,0.009832000359892845,0.010281000286340714
2018-10-27 00:00:00,0.010730000212788582,0.012205000035464764,58989,0.010169999673962593,0.009639999829232693,0.010730000212788582
2018-10-28 00:00:00,0.011363999918103218,0.011382999829947948,37353,0.010704999789595604,0.010208000428974628,0.011363999918103218
2018-10-29 00:00:00,0.010276000015437603,0.011390999890863895,30122,0.011358000338077545,0.009922999888658524,0.010276000015437603
2018-10-30 00:00:00,0.010711999610066414,0.011068999767303467,24988,0.01027899980545044,0.010232999920845032,0.010711999610066414
2018-10-31 00:00:00,0.010586000047624111,0.01091699954122305,21433,0.010716999880969524,0.010251999832689762,0.010586000047624111
2018-11-01 00:00:00,0.012205000035464764,0.013058999553322792,76726,0.010586000047624111,0.010087000206112862,0.012205000035464764
2018-11-02 00:00:00,0.012454000301659107,0.012652000412344933,54752,0.012205000035464764,0.012090999633073807,0.012454000301659107
2018-11-03 00:00:00,0.010652000084519386,0.012463999912142754,50507,0.01245499961078167,0.010437999852001667,0.010652000084519386
2018-11-04 00:00:00,0.011401000432670116,0.01197499968111515,47363,0.010652000084519386,0.010226000100374222,0.011401000432670116
2018-11-05 00:00:00,0.010835000313818455,0.0125730000436306,32619,0.011428000405430794,0.010738999582827091,0.010835000313818455
2018-11-06 00:00:00,0.011859999969601631,0.011859999969601631,54200,0.010824000462889671,0.010762999765574932,0.011859999969601631
2018-11-07 00:00:00,0.011749999597668648,0.013786000199615955,108725,0.011877000331878662,0.010975000448524952,0.011749999597668648
2018-11-08 00:00:00,0.010882999747991562,0.011749999597668648,112864,0.011749999597668648,0.010882999747991562,0.010882999747991562
2018-11-09 00:00:00,0.01068899966776371,0.010979999788105488,28710,0.010878000408411026,0.010436000302433968,0.01068899966776371
2018-11-10 00:00:00,0.010850000195205212,0.01106599997729063,43020,0.010683000087738037,0.010676000267267227,0.010850000195205212
2018-11-11 00:00:00,0.010688000358641148,0.011365000158548355,49947,0.010835000313818455,0.01057399995625019,0.010688000358641148
2018-11-12 00:00:00,0.010614999569952488,0.011113000102341175,90853,0.010692999698221684,0.010564999654889107,0.010614999569952488
2018-11-13 00:00:00,0.010147999972105026,0.010724999941885471,68935,0.010623999871313572,0.009665999561548233,0.010147999972105026
2018-11-14 00:00:00,0.009000999853014946,0.010324000380933285,64816,0.01013999991118908,0.008111000061035156,0.009000999853014946
2018-11-15 00:00:00,0.009406999684870243,0.009406999684870243,34874,0.009034999646246433,0.008224000222980976,0.009406999684870243
2018-11-16 00:00:00,0.009286000393331051,0.009665999561548233,158883,0.009417999535799026,0.008980000391602516,0.009286000393331051
2018-11-17 00:00:00,0.008728999644517899,0.009372999891638756,258441,0.009278000332415104,0.00851999968290329,0.008728999644517899
2018-11-18 00:00:00,0.009177999570965767,0.009529000148177147,143309,0.00873200036585331,0.008568000048398972,0.009177999570965767
2018-11-19 00:00:00,0.006785000208765268,0.009223000146448612,198552,0.009223000146448612,0.00674099987372756,0.006785000208765268
2018-11-20 00:00:00,0.004767000209540129,0.007036999799311161,197090,0.006742999888956547,0.0045529999770224094,0.004767000209540129
2018-11-21 00:00:00,0.005735999904572964,0.00584599981084466,72496,0.004792000167071819,0.004466000013053417,0.005735999904572964
2018-11-22 00:00:00,0.005417000036686659,0.006022999994456768,104242,0.005733000114560127,0.005148999858647585,0.005417000036686659
2018-11-23 00:00:00,0.004751000087708235,0.005390999838709831,78533,0.00535999983549118,0.004447000101208687,0.004751000087708235
2018-11-24 00:00:00,0.004556000232696533,0.005324999801814556,112118,0.004747000057250261,0.004412999842315912,0.004556000232696533
2018-11-25 00:00:00,0.004769999999552965,0.004925000015646219,115689,0.004579000174999237,0.004170999862253666,0.004769999999552965
2018-11-26 00:00:00,0.0038270000368356705,0.004821000155061483,76946,0.004732000175863504,0.003432000055909157,0.0038270000368356705
2018-11-27 00:00:00,0.004145999904721975,0.00431300001218915,26711,0.0038209999911487103,0.0037150001153349876,0.004145999904721975
2018-11-28 00:00:00,0.004662000108510256,0.0047980002127587795,106027,0.004155999980866909,0.004155999980866909,0.004662000108510256
2018-11-29 00:00:00,0.004679999779909849,0.005061999894678593,45739,0.0046709999442100525,0.004490999970585108,0.004679999779909849
2018-11-30 00:00:00,0.004668999928981066,0.005059000104665756,85072,0.00468500005081296,0.004546999931335449,0.004668999928981066
2018-12-01 00:00:00,0.004778000060468912,0.004908000119030476,109698,0.004641000181436539,0.004567999858409166,0.004778000060468912
2018-12-02 00:00:00,0.004755999892950058,0.004840000066906214,125052,0.004749999847263098,0.004621999803930521,0.004755999892950058
2018-12-03 00:00:00,0.004600000102072954,0.004772000014781952,92263,0.004767000209540129,0.0044639999978244305,0.004600000102072954
2018-12-04 00:00:00,0.004658999852836132,0.004765000194311142,58858,0.00459099980071187,0.004532000049948692,0.004658999852836132
2018-12-05 00:00:00,0.004217000212520361,0.00468500005081296,70522,0.00468500005081296,0.004217000212520361,0.004217000212520361
2018-12-06 00:00:00,0.003944000229239464,0.0043020001612603664,78111,0.0042119999416172504,0.003944000229239464,0.003944000229239464
2018-12-07 00:00:00,0.004143999889492989,0.00430600019171834,43675,0.003936000168323517,0.003650000086054206,0.004143999889492989
2018-12-08 00:00:00,0.0040699997916817665,0.004333999939262867,82089,0.004139000084251165,0.003674000035971403,0.0040699997916817665
2018-12-09 00:00:00,0.004360000137239695,0.004461999982595444,87689,0.004062000196427107,0.003914999775588512,0.004360000137239695
2018-12-10 00:00:00,0.003980000037699938,0.004393999930471182,28107,0.004352000076323748,0.003398000029847026,0.003980000037699938
2018-12-11 00:00:00,0.003493000054731965,0.004017999861389399,25175,0.003976999782025814,0.003367000026628375,0.003493000054731965
2018-12-12 00:00:00,0.0036750000435858965,0.0038560000248253345,26852,0.0034910000395029783,0.0034719998948276043,0.0036750000435858965
2018-12-13 00:00:00,0.003378999885171652,0.003728999989107251,21732,0.0036770000588148832,0.0033760000951588154,0.003378999885171652
2018-12-14 00:00:00,0.003234999952837825,0.003594999900087714,54824,0.003369000041857362,0.0031900000758469105,0.003234999952837825
2018-12-15 00:00:00,0.003372000064700842,0.0033859999384731054,101653,0.0032240001019090414,0.003157000057399273,0.003372000064700842
2018-12-16 00:00:00,0.0032399999909102917,0.003653000108897686,106470,0.0033549999352544546,0.0032399999909102917,0.0032399999909102917
2018-12-17 00:00:00,0.0029060000088065863,0.003280000062659383,36746,0.0032450000289827585,0.002472999971359968,0.0029060000088065863
2018-12-18 00:00:00,0.003616000059992075,0.003773000091314316,40402,0.0029039999935775995,0.0029039999935775995,0.003616000059992075
2018-12-19 00:00:00,0.0032550001051276922,0.003932999912649393,53918,0.003602999961003661,0.0032140000257641077,0.0032550001051276922
2018-12-20 00:00:00,0.004027999937534332,0.0040339999832212925,119676,0.0032289999071508646,0.003212000010535121,0.004027999937534332
2018-12-21 00:00:00,0.003386999946087599,0.004085000138729811,86703,0.004013999830931425,0.0032579998951405287,0.003386999946087599
2018-12-22 00:00:00,0.0037120000924915075,0.0037120000924915075,116421,0.003381999908015132,0.0033160001039505005,0.0037120000924915075
2018-12-23 00:00:00,0.004172000102698803,0.004294999875128269,102869,0.003710000077262521,0.003710000077262521,0.004172000102698803
2018-12-24 00:00:00,0.00446499977260828,0.005053000058978796,87579,0.004176000133156776,0.004176000133156776,0.00446499977260828
2018-12-25 00:00:00,0.003969000186771154,0.0044929999858140945,24248,0.0044929999858140945,0.003828000044450164,0.003969000186771154
2018-12-26 00:00:00,0.003855000017210841,0.0042119999416172504,25633,0.003965000156313181,0.003705000039190054,0.003855000017210841
2018-12-27 00:00:00,0.003515999997034669,0.0038660001009702682,58950,0.003843999933451414,0.0034199999645352364,0.003515999997034669
2018-12-28 00:00:00,0.0038670001085847616,0.005197999998927116,52148,0.0035119999665766954,0.0034290000330656767,0.0038670001085847616
2018-12-29 00:00:00,0.0038799999747425318,0.004191999789327383,67043,0.003882999997586012,0.003636999987065792,0.0038799999747425318
2018-12-30 00:00:00,0.003490000031888485,0.004075999837368727,121328,0.0038389998953789473,0.003425000002607703,0.003490000031888485
2018-12-31 00:00:00,0.003011000109836459,0.0035230000503361225,24319,0.003498000092804432,0.003011000109836459,0.003011000109836459
2019-01-01 00:00:00,0.003217000048607588,0.0032579998951405287,14384,0.0029879999347031116,0.0029770000837743282,0.003217000048607588
2019-01-02 00:00:00,0.0037239999510347843,0.0038429999258369207,39819,0.0032190000638365746,0.003192000091075897,0.0037239999510347843
2019-01-03 00:00:00,0.0031429999507963657,0.0037620000075548887,22284,0.003748999908566475,0.0031429999507963657,0.0031429999507963657
2019-01-04 00:00:00,0.003148999996483326,0.0035250000655651093,33198,0.0031399999279528856,0.0029730000533163548,0.003148999996483326
2019-01-05 00:00:00,0.003648000070825219,0.0040420000441372395,25391,0.0031369999051094055,0.0031369999051094055,0.003648000070825219
2019-01-06 00:00:00,0.004426999948918819,0.00443999981507659,26165,0.003636999987065792,0.00355900009162724,0.004426999948918819
2019-01-07 00:00:00,0.003907000180333853,0.00443299999460578,34925,0.004424000158905983,0.0037529999390244484,0.003907000180333853
2019-01-08 00:00:00,0.004279000218957663,0.004315999802201986,15658,0.003898999886587262,0.0035669999197125435,0.004279000218957663
2019-01-09 00:00:00,0.003837000112980604,0.004364000167697668,22933,0.004251999780535698,0.0038270000368356705,0.003837000112980604
2019-01-10 00:00:00,0.00330700003542006,0.0038660001009702682,17415,0.0038169999606907368,0.003260999917984009,0.00330700003542006
2019-01-11 00:00:00,0.003751999931409955,0.0037930000107735395,18941,0.0032939999364316463,0.0032210000790655613,0.003751999931409955
2019-01-12 00:00:00,0.004027999937534332,0.004087999928742647,28636,0.003722999943420291,0.0037169998977333307,0.004027999937534332
2019-01-13 00:00:00,0.003857000032439828,0.004251000005751848,21056,0.004015999846160412,0.0036539998836815357,0.003857000032439828
2019-01-14 00:00:00,0.004017999861389399,0.00443200021982193,22209,0.0038560000248253345,0.003855000017210841,0.004017999861389399
2019-01-15 00:00:00,0.0036230001132935286,0.004259999841451645,11707,0.004013999830931425,0.003590000094845891,0.0036230001132935286
2019-01-16 00:00:00,0.00408599991351366,0.004100000020116568,17658,0.003607999999076128,0.003558000084012747,0.00408599991351366
2019-01-17 00:00:00,0.0038950000889599323,0.00430000014603138,21779,0.00405400013551116,0.0038799999747425318,0.0038950000889599323
2019-01-18 00:00:00,0.0037410000804811716,0.0038900000508874655,13777,0.0038850000128149986,0.003693999955430627,0.0037410000804811716
2019-01-19 00:00:00,0.00405400013551116,0.004356999881565571,43688,0.003756999969482422,0.0037430000957101583,0.00405400013551116
2019-01-20 00:00:00,0.004021999891847372,0.004337000194936991,30503,0.004052000120282173,0.004011000040918589,0.004021999891847372
2019-01-21 00:00:00,0.004095999989658594,0.004441999830305576,14336,0.004021000117063522,0.0038789999671280384,0.004095999989658594
2019-01-22 00:00:00,0.0037789999041706324,0.0041229999624192715,57334,0.004062000196427107,0.003745999885722995,0.0037789999041706324
