timestamp,adjclose,volume,high,open,low,close
2020-03-14 00:00:00,0.03225700184702873,27161,0.033378999680280685,0.03211599960923195,0.03113199956715107,0.03225700184702873
2020-03-15 00:00:00,0.03378999978303909,54281,0.03571600094437599,0.03225700184702873,0.030386000871658325,0.03378999978303909
2020-03-16 00:00:00,0.03169399872422218,87373,0.03454799950122833,0.03378000110387802,0.029306000098586082,0.03169399872422218
2020-03-17 00:00:00,0.03286200016736984,37951,0.03337400034070015,0.03169399872422218,0.03169399872422218,0.03286200016736984
2020-03-18 00:00:00,0.03114200010895729,38338,0.0333469994366169,0.0328110009431839,0.03003299981355667,0.03114200010895729
2020-03-19 00:00:00,0.0329740010201931,70820,0.03474700078368187,0.03114200010895729,0.03114200010895729,0.0329740010201931
2020-03-20 00:00:00,0.02949099987745285,76615,0.03513899818062782,0.03296799957752228,0.029416000470519066,0.02949099987745285
2020-03-21 00:00:00,0.03794600069522858,142118,0.039831001311540604,0.02949099987745285,0.028598999604582787,0.03794600069522858
2020-03-22 00:00:00,0.03158999979496002,87696,0.03902300074696541,0.03795100003480911,0.030462000519037247,0.03158999979496002
2020-03-23 00:00:00,0.034731000661849976,46811,0.034887999296188354,0.03158999979496002,0.030951999127864838,0.034731000661849976
2020-03-24 00:00:00,0.034915000200271606,47003,0.0357000008225441,0.03475100174546242,0.03412799909710884,0.034915000200271606
2020-03-25 00:00:00,0.03515499830245972,65855,0.0355600006878376,0.03491299971938133,0.034040000289678574,0.03515499830245972
2020-03-26 00:00:00,0.03554400056600571,49001,0.035927001386880875,0.03515499830245972,0.03462899848818779,0.03554400056600571
2020-03-27 00:00:00,0.035503000020980835,38880,0.036267999559640884,0.03556400164961815,0.03494200110435486,0.035503000020980835
2020-03-28 00:00:00,0.03487600013613701,2366383,0.03552699834108353,0.03550500050187111,0.03259199857711792,0.03487600013613701
2020-03-29 00:00:00,0.0326480008661747,46190,0.034876998513936996,0.034876998513936996,0.03252200037240982,0.0326480008661747
2020-03-30 00:00:00,0.036152999848127365,52745,0.037078000605106354,0.032628998160362244,0.032388001680374146,0.036152999848127365
2020-03-31 00:00:00,0.036079999059438705,25855,0.03627400100231171,0.03610600158572197,0.03551900014281273,0.036079999059438705
2020-04-01 00:00:00,0.03646799921989441,48325,0.037014998495578766,0.036079999059438705,0.03476300090551376,0.03646799921989441
2020-04-02 00:00:00,0.038642000406980515,41558,0.038933999836444855,0.0365229994058609,0.03639400005340576,0.038642000406980515
2020-04-03 00:00:00,0.039990998804569244,55644,0.040066998451948166,0.03865500167012215,0.03850200027227402,0.039990998804569244
2020-04-04 00:00:00,0.04130399972200394,40633,0.041467998176813126,0.03999299928545952,0.0399480015039444,0.04130399972200394
2020-04-05 00:00:00,0.042507998645305634,56219,0.04258999973535538,0.04131300002336502,0.04055599868297577,0.042507998645305634
2020-04-06 00:00:00,0.044801998883485794,37093,0.04483399912714958,0.04250999912619591,0.042479000985622406,0.044801998883485794
2020-04-07 00:00:00,0.04347499832510948,66614,0.045414999127388,0.044860001653432846,0.042824000120162964,0.04347499832510948
2020-04-08 00:00:00,0.04519300162792206,34134,0.04555099830031395,0.04346900060772896,0.04340599849820137,0.04519300162792206
2020-04-09 00:00:00,0.04366200044751167,70400,0.04607899859547615,0.045180000364780426,0.04280000180006027,0.04366200044751167
2020-04-10 00:00:00,0.039094001054763794,77145,0.04492200165987015,0.04364899918437004,0.03650999814271927,0.039094001054763794
2020-04-11 00:00:00,0.03864400088787079,44547,0.04058000072836876,0.039094001054763794,0.036896999925374985,0.03864400088787079
2020-04-12 00:00:00,0.03859199956059456,49430,0.04020500183105469,0.03863000124692917,0.03816799819469452,0.03859199956059456
2020-04-13 00:00:00,0.03873699903488159,53226,0.03935699909925461,0.03856600075960159,0.03686999902129173,0.03873699903488159
2020-04-14 00:00:00,0.04088300094008446,49047,0.04195300117135048,0.03873699903488159,0.038704998791217804,0.04088300094008446
2020-04-15 00:00:00,0.04273400083184242,59654,0.044874999672174454,0.04087100178003311,0.04029399901628494,0.04273400083184242
2020-04-16 00:00:00,0.04507400095462799,51228,0.04608700051903725,0.04272500053048134,0.042040999978780746,0.04507400095462799
2020-04-17 00:00:00,0.04408600181341171,49267,0.045889001339673996,0.045083001255989075,0.043891001492738724,0.04408600181341171
2020-04-18 00:00:00,0.04329700022935867,49899,0.04504299908876419,0.04408600181341171,0.04326599836349487,0.04329700022935867
2020-04-19 00:00:00,0.04562100023031235,50935,0.045816000550985336,0.04329900071024895,0.04277399927377701,0.04562100023031235
2020-04-20 00:00:00,0.04356599971652031,51274,0.04757099971175194,0.04561400040984154,0.04356599971652031,0.04356599971652031
2020-04-21 00:00:00,0.043062999844551086,99748,0.04499899968504906,0.04362799972295761,0.0410740002989769,0.043062999844551086
2020-04-22 00:00:00,0.04213400185108185,76851,0.044130001217126846,0.043056000024080276,0.040206000208854675,0.04213400185108185
2020-04-23 00:00:00,0.04169100150465965,107334,0.043196000158786774,0.042135000228881836,0.039684001356363297,0.04169100150465965
2020-04-24 00:00:00,0.04118200019001961,107672,0.04306599870324135,0.041687000542879105,0.040789999067783356,0.04118200019001961
2020-04-25 00:00:00,0.04355499893426895,87212,0.04436999931931496,0.04118200019001961,0.04081999883055687,0.04355499893426895
2020-04-26 00:00:00,0.04663899913430214,68988,0.04663899913430214,0.04355200007557869,0.043258000165224075,0.04663899913430214
2020-04-27 00:00:00,0.04712500050663948,64134,0.0471699982881546,0.04668299853801727,0.045198000967502594,0.04712500050663948
2020-04-28 00:00:00,0.04595800116658211,126931,0.04736800119280815,0.04714199900627136,0.04500399902462959,0.04595800116658211
2020-04-29 00:00:00,0.04911300167441368,202633,0.0496550016105175,0.04612300172448158,0.04503599926829338,0.04911300167441368
2020-04-30 00:00:00,0.0480090007185936,197852,0.051708001643419266,0.049240998923778534,0.045882001519203186,0.0480090007185936
2020-05-01 00:00:00,0.047860998660326004,123997,0.049042001366615295,0.0480090007185936,0.046243999153375626,0.047860998660326004
2020-05-02 00:00:00,0.04820999875664711,114863,0.04907400161027908,0.04765100032091141,0.047269001603126526,0.04820999875664711
2020-05-03 00:00:00,0.05548400059342384,155228,0.055532000958919525,0.04834099858999252,0.046234000474214554,0.05548400059342384
2020-05-04 00:00:00,0.05270399898290634,168985,0.055636998265981674,0.05547599866986275,0.04992099851369858,0.05270399898290634
2020-05-05 00:00:00,0.047221001237630844,177903,0.053123001009225845,0.052567001432180405,0.0432949997484684,0.047221001237630844
2020-05-06 00:00:00,0.04550899937748909,147271,0.04729500040411949,0.04729500040411949,0.04360499978065491,0.04550899937748909
2020-05-07 00:00:00,0.04761999845504761,105024,0.050390999764204025,0.04550899937748909,0.044860001653432846,0.04761999845504761
2020-05-08 00:00:00,0.04571999981999397,107035,0.04866600036621094,0.04761999845504761,0.0456559993326664,0.04571999981999397
2020-05-09 00:00:00,0.045931000262498856,97586,0.047419000416994095,0.04559300094842911,0.04533600062131882,0.045931000262498856
2020-05-10 00:00:00,0.04267299920320511,104051,0.04642200097441673,0.04642200097441673,0.04122399911284447,0.04267299920320511
2020-05-11 00:00:00,0.04170000180602074,98842,0.043869998306035995,0.042750000953674316,0.04110100120306015,0.04170000180602074
2020-05-12 00:00:00,0.04230299964547157,90148,0.04317399859428406,0.041714999824762344,0.039726998656988144,0.04230299964547157
2020-05-13 00:00:00,0.04228400066494942,114268,0.04310699924826622,0.04259699955582619,0.04040699824690819,0.04228400066494942
2020-05-14 00:00:00,0.043446000665426254,113851,0.04388799890875816,0.04228400066494942,0.04194299876689911,0.043446000665426254
2020-05-15 00:00:00,0.04399200156331062,90581,0.04451800137758255,0.04343299940228462,0.04205299913883209,0.04399200156331062
2020-05-16 00:00:00,0.04201599955558777,112178,0.04484599828720093,0.044096000492572784,0.04201599955558777,0.04201599955558777
2020-05-17 00:00:00,0.04466100037097931,91165,0.04604699835181236,0.042110998183488846,0.04184500128030777,0.04466100037097931
2020-05-18 00:00:00,0.0465020015835762,96426,0.04742100089788437,0.04475799947977066,0.044514000415802,0.0465020015835762
2020-05-19 00:00:00,0.04569699987769127,99921,0.046535998582839966,0.046532001346349716,0.04491199925541878,0.04569699987769127
2020-05-20 00:00:00,0.056703001260757446,109942,0.05683299899101257,0.045712001621723175,0.04424300044775009,0.056703001260757446
2020-05-21 00:00:00,0.03683999925851822,62335,0.05747399851679802,0.056846000254154205,0.035773999989032745,0.03683999925851822
2020-05-22 00:00:00,0.037932999432086945,53485,0.03880999982357025,0.03681299835443497,0.03541800007224083,0.037932999432086945
2020-05-23 00:00:00,0.03899500146508217,92383,0.03909600153565407,0.03787099942564964,0.0378509983420372,0.03899500146508217
2020-05-24 00:00:00,0.038628000766038895,91009,0.04030999913811684,0.03895600140094757,0.038109999150037766,0.038628000766038895
2020-05-25 00:00:00,0.04039900004863739,62999,0.04039999842643738,0.03859400004148483,0.038492001593112946,0.04039900004863739
2020-05-26 00:00:00,0.04132800176739693,64681,0.041367001831531525,0.040334999561309814,0.03982200101017952,0.04132800176739693
2020-05-27 00:00:00,0.044429000467061996,112561,0.0444520004093647,0.04132800176739693,0.04128799960017204,0.044429000467061996
2020-05-28 00:00:00,0.04973499849438667,124856,0.06814900040626526,0.044367000460624695,0.04414600133895874,0.04973499849438667
2020-05-29 00:00:00,0.052549999207258224,124547,0.052549999207258224,0.04974000155925751,0.04605599865317345,0.052549999207258224
2020-05-30 00:00:00,0.05370600149035454,87107,0.05685900151729584,0.05349100008606911,0.051639001816511154,0.05370600149035454
2020-05-31 00:00:00,0.04592899978160858,70315,0.05378799885511398,0.053706999868154526,0.04583299905061722,0.04592899978160858
2020-06-01 00:00:00,0.047947999089956284,100461,0.049552999436855316,0.0458189994096756,0.04476499930024147,0.047947999089956284
2020-06-02 00:00:00,0.04642099887132645,86102,0.04842200130224228,0.048301998525857925,0.04489399865269661,0.04642099887132645
2020-06-03 00:00:00,0.04688199982047081,114158,0.04793800041079521,0.04642099887132645,0.04592899978160858,0.04688199982047081
2020-06-04 00:00:00,0.04768599942326546,87899,0.048225000500679016,0.047033000737428665,0.04578400030732155,0.04768599942326546
2020-06-05 00:00:00,0.042438000440597534,75216,0.048142001032829285,0.04768599942326546,0.0423629991710186,0.042438000440597534
2020-06-06 00:00:00,0.0419280007481575,62112,0.04363900050520897,0.04250599816441536,0.04136800020933151,0.0419280007481575
2020-06-07 00:00:00,0.04191699996590614,60378,0.0428210012614727,0.0419280007481575,0.04131200164556503,0.04191699996590614
2020-06-08 00:00:00,0.04386499896645546,91547,0.04393099993467331,0.04206100106239319,0.04130600020289421,0.04386499896645546
2020-06-09 00:00:00,0.04359599947929382,110785,0.04392600059509277,0.04308699816465378,0.041804999113082886,0.04359599947929382
2020-06-10 00:00:00,0.04303999990224838,136418,0.04401399940252304,0.04348300024867058,0.04161300137639046,0.04303999990224838
2020-06-11 00:00:00,0.04372299835085869,143955,0.0460439994931221,0.04308599978685379,0.04283899813890457,0.04372299835085869
2020-06-12 00:00:00,0.044130999594926834,74428,0.04574299976229668,0.04344300180673599,0.04338600113987923,0.044130999594926834
2020-06-13 00:00:00,0.04227500036358833,119448,0.04576700180768967,0.04398899897933006,0.042107000946998596,0.04227500036358833
2020-06-14 00:00:00,0.04281400144100189,78023,0.04323500022292137,0.04228400066494942,0.041861001402139664,0.04281400144100189
2020-06-15 00:00:00,0.04174099862575531,70268,0.04313400015234947,0.04280899837613106,0.04118699952960014,0.04174099862575531
2020-06-16 00:00:00,0.042746998369693756,85046,0.043616000562906265,0.041832998394966125,0.04160299897193909,0.042746998369693756
2020-06-17 00:00:00,0.04365900158882141,132703,0.046755000948905945,0.04275299981236458,0.0418890006840229,0.04365900158882141
2020-06-18 00:00:00,0.04408099874854088,114709,0.04489399865269661,0.04365599900484085,0.04314099997282028,0.04408099874854088
2020-06-19 00:00:00,0.043306998908519745,118891,0.04566600173711777,0.04406199976801872,0.04253600165247917,0.043306998908519745
2020-06-20 00:00:00,0.04426199942827225,178473,0.04454600065946579,0.04333199933171272,0.04228699952363968,0.04426199942827225
2020-06-21 00:00:00,0.04198300093412399,56963,0.04441500082612038,0.044241998344659805,0.0415010005235672,0.04198300093412399
2020-06-22 00:00:00,0.04288399964570999,80324,0.04351799935102463,0.04192100092768669,0.04150699824094772,0.04288399964570999
2020-06-23 00:00:00,0.0430230014026165,110604,0.043643999844789505,0.042952001094818115,0.04147300124168396,0.0430230014026165
2020-06-24 00:00:00,0.04187700152397156,98548,0.04310400038957596,0.04297899827361107,0.04125100001692772,0.04187700152397156
2020-06-25 00:00:00,0.04029500111937523,81430,0.041875001043081284,0.04187199845910072,0.03994100168347359,0.04029500111937523
2020-06-26 00:00:00,0.040421001613140106,67231,0.041802000254392624,0.0402120016515255,0.04002999886870384,0.040421001613140106
2020-06-27 00:00:00,0.04168500006198883,111214,0.042061999440193176,0.04035700112581253,0.040261998772621155,0.04168500006198883
2020-06-28 00:00:00,0.040389999747276306,48987,0.0417650006711483,0.04168500006198883,0.03992199897766113,0.040389999747276306
2020-06-29 00:00:00,0.040862999856472015,69014,0.04103099927306175,0.040383998304605484,0.0397460013628006,0.040862999856472015
2020-06-30 00:00:00,0.04686500132083893,100990,0.06616099923849106,0.040842000395059586,0.04065199941396713,0.04686500132083893
2020-07-01 00:00:00,0.044755998998880386,105469,0.04779300093650818,0.047269999980926514,0.042660001665353775,0.044755998998880386
2020-07-02 00:00:00,0.043303001672029495,99533,0.045549001544713974,0.044732000678777695,0.04320700094103813,0.043303001672029495
2020-07-03 00:00:00,0.04278799891471863,205378,0.04350300133228302,0.04338200017809868,0.041829999536275864,0.04278799891471863
2020-07-04 00:00:00,0.04199099913239479,294343,0.043331000953912735,0.04285600036382675,0.04087400063872337,0.04199099913239479
2020-07-05 00:00:00,0.04195500165224075,90738,0.042465999722480774,0.04196000099182129,0.041395001113414764,0.04195500165224075
2020-07-06 00:00:00,0.04315299913287163,143050,0.04467200115323067,0.04195500165224075,0.041767001152038574,0.04315299913287163
2020-07-07 00:00:00,0.04250599816441536,134089,0.04355999827384949,0.04326599836349487,0.041868001222610474,0.04250599816441536
2020-07-08 00:00:00,0.04296199977397919,156840,0.04394200071692467,0.04250599816441536,0.041905999183654785,0.04296199977397919
2020-07-09 00:00:00,0.040383998304605484,320103,0.04476900026202202,0.042931001633405685,0.039657000452280045,0.040383998304605484
2020-07-10 00:00:00,0.04002799838781357,149289,0.04049000144004822,0.04035999998450279,0.03931000083684921,0.04002799838781357
2020-07-11 00:00:00,0.03939799964427948,242397,0.04036099836230278,0.0400100015103817,0.03932899981737137,0.03939799964427948
2020-07-12 00:00:00,0.03939399868249893,134387,0.039879001677036285,0.03939700126647949,0.03903000056743622,0.03939399868249893
2020-07-13 00:00:00,0.03891900181770325,132615,0.03970099985599518,0.03939399868249893,0.03876600041985512,0.03891900181770325
2020-07-14 00:00:00,0.040199000388383865,140790,0.040410999208688736,0.03891900181770325,0.038075000047683716,0.040199000388383865
2020-07-15 00:00:00,0.04064200073480606,134831,0.042649999260902405,0.04020800068974495,0.04020800068974495,0.04064200073480606
2020-07-16 00:00:00,0.03863200172781944,144606,0.040640998631715775,0.040640998631715775,0.037716999650001526,0.03863200172781944
2020-07-17 00:00:00,0.038238998502492905,125470,0.038825999945402145,0.03861699998378754,0.03743299841880798,0.038238998502492905
2020-07-18 00:00:00,0.03935600072145462,136357,0.03998199850320816,0.03824000060558319,0.038120999932289124,0.03935600072145462
2020-07-19 00:00:00,0.03748700022697449,180025,0.04041700065135956,0.03939799964427948,0.03613099828362465,0.03748700022697449
2020-07-20 00:00:00,0.041127998381853104,149933,0.04152199998497963,0.03750799968838692,0.03727800026535988,0.041127998381853104
2020-07-21 00:00:00,0.04142500087618828,154513,0.04321400076150894,0.041127998381853104,0.04031600058078766,0.04142500087618828
2020-07-22 00:00:00,0.04259800165891647,145513,0.043021999299526215,0.041425999253988266,0.04111599922180176,0.04259800165891647
2020-07-23 00:00:00,0.03992500156164169,252101,0.04270299896597862,0.04259800165891647,0.03943299874663353,0.03992500156164169
2020-07-24 00:00:00,0.03954999893903732,149409,0.04032199829816818,0.03992500156164169,0.0392020009458065,0.03954999893903732
2020-07-25 00:00:00,0.040153998881578445,262298,0.04040899872779846,0.03968000039458275,0.03930399939417839,0.040153998881578445
2020-07-26 00:00:00,0.04084299877285957,169060,0.04132400080561638,0.04015500098466873,0.03958199918270111,0.04084299877285957
2020-07-27 00:00:00,0.04617200046777725,353598,0.04663100093603134,0.04084299877285957,0.039896998554468155,0.04617200046777725
2020-07-28 00:00:00,0.0477989986538887,281150,0.047926999628543854,0.04619399830698967,0.046018000692129135,0.0477989986538887
2020-07-29 00:00:00,0.048243001103401184,202590,0.04882200062274933,0.04782000184059143,0.04712300002574921,0.048243001103401184
2020-07-30 00:00:00,0.05375099927186966,248847,0.05383399873971939,0.04837200045585632,0.04303399845957756,0.05375099927186966
2020-07-31 00:00:00,0.0618319995701313,523319,0.063059002161026,0.05375099927186966,0.05375099927186966,0.0618319995701313
2020-08-01 00:00:00,0.05617799982428551,328890,0.06207200139760971,0.0618319995701313,0.05358299985527992,0.05617799982428551
2020-08-02 00:00:00,0.051874998956918716,594088,0.057291001081466675,0.05614300072193146,0.050825998187065125,0.051874998956918716
2020-08-03 00:00:00,0.05213699862360954,195762,0.05475199967622757,0.051874998956918716,0.051649998873472214,0.05213699862360954
2020-08-04 00:00:00,0.054496001452207565,248604,0.055390000343322754,0.05212400108575821,0.05144000053405762,0.054496001452207565
2020-08-05 00:00:00,0.05307399854063988,203369,0.0563960000872612,0.05449699983000755,0.05267399922013283,0.05307399854063988
2020-08-06 00:00:00,0.060079000890254974,230407,0.060531001538038254,0.05307399854063988,0.05185500159859657,0.060079000890254974
2020-08-07 00:00:00,0.06036499887704849,147305,0.06283099949359894,0.060081999748945236,0.05930100008845329,0.06036499887704849
2020-08-08 00:00:00,0.06467100232839584,196425,0.06537400186061859,0.0603719986975193,0.06015000119805336,0.06467100232839584
2020-08-09 00:00:00,0.0756170004606247,322259,0.0756170004606247,0.06468100100755692,0.06449799984693527,0.0756170004606247
2020-08-10 00:00:00,0.09720399975776672,956915,0.24230100214481354,0.0756170004606247,0.0756089985370636,0.09720399975776672
2020-08-11 00:00:00,0.08401399850845337,478750,0.28535500168800354,0.09721700102090836,0.08306799829006195,0.08401399850845337
2020-08-12 00:00:00,0.0865660011768341,399512,0.08820199966430664,0.08386699855327606,0.08176500350236893,0.0865660011768341
2020-08-13 00:00:00,0.09166300296783447,370998,0.09504599869251251,0.08656899631023407,0.08645299822092056,0.09166300296783447
2020-08-14 00:00:00,0.09417799860239029,266625,0.09561000019311905,0.09448900073766708,0.08945199847221375,0.09417799860239029
2020-08-15 00:00:00,0.09580600261688232,252851,0.09862399846315384,0.09590499848127365,0.0927639976143837,0.09580600261688232
2020-08-16 00:00:00,0.10001800209283829,312928,0.10239099711179733,0.09648100286722183,0.09496600180864334,0.10001800209283829
2020-08-17 00:00:00,0.11351799964904785,459398,0.11480099707841873,0.10001800209283829,0.09940700232982635,0.11351799964904785
2020-08-18 00:00:00,0.11799100041389465,358995,0.11972299963235855,0.11405999958515167,0.11298000067472458,0.11799100041389465
2020-08-19 00:00:00,0.10730399936437607,671328,0.11997099965810776,0.11775899678468704,0.09995999932289124,0.10730399936437607
2020-08-20 00:00:00,0.12108000367879868,523462,0.1215749979019165,0.10730399936437607,0.10724399983882904,0.12108000367879868
2020-08-21 00:00:00,0.11455900222063065,248863,0.1240290030837059,0.12107100337743759,0.11403699964284897,0.11455900222063065
2020-08-22 00:00:00,0.12198899686336517,1471741,0.12213599681854248,0.11496300250291824,0.05954800173640251,0.12198899686336517
2020-08-23 00:00:00,0.11493299901485443,291989,0.12510600686073303,0.12209700047969818,0.11095400154590607,0.11493299901485443
2020-08-24 00:00:00,0.12188500165939331,558356,0.1246659979224205,0.11560100317001343,0.11021199822425842,0.12188500165939331
2020-08-25 00:00:00,0.11376500129699707,331579,0.1240599974989891,0.1223749965429306,0.11272899806499481,0.11376500129699707
2020-08-26 00:00:00,0.11687199771404266,267477,0.12273400276899338,0.11320500075817108,0.1130409985780716,0.11687199771404266
2020-08-27 00:00:00,0.14009800553321838,786098,0.14743299782276154,0.11647900193929672,0.11452700197696686,0.14009800553321838
2020-08-28 00:00:00,0.1487399935722351,529321,0.15272699296474457,0.140297994017601,0.13952800631523132,0.1487399935722351
2020-08-29 00:00:00,0.15332399308681488,380235,0.1553190052509308,0.14834199845790863,0.14769400656223297,0.15332399308681488
2020-08-30 00:00:00,0.19740700721740723,2132845,0.20263199508190155,0.15353000164031982,0.15299099683761597,0.19740700721740723
2020-08-31 00:00:00,0.21038900315761566,2004256,0.2340790033340454,0.19742000102996826,0.19090600311756134,0.21038900315761566
2020-09-01 00:00:00,0.20002399384975433,1347159,0.21729600429534912,0.2103479951620102,0.1993820071220398,0.20002399384975433
2020-09-02 00:00:00,0.17765399813652039,1659282,0.20311400294303894,0.20012900233268738,0.15772700309753418,0.17765399813652039
2020-09-03 00:00:00,0.16288000345230103,1350838,0.19020399451255798,0.17760099470615387,0.1592469960451126,0.16288000345230103
2020-09-04 00:00:00,0.16598400473594666,1092533,0.16914500296115875,0.16145500540733337,0.13874299824237823,0.16598400473594666
2020-09-05 00:00:00,0.17524999380111694,1612665,0.18102000653743744,0.16615599393844604,0.14929300546646118,0.17524999380111694
2020-09-06 00:00:00,0.18046599626541138,1438597,0.19425100088119507,0.17524999380111694,0.15518300235271454,0.18046599626541138
2020-09-07 00:00:00,0.1794320046901703,1228070,0.18117600679397583,0.17972999811172485,0.15358799695968628,0.1794320046901703
2020-09-08 00:00:00,0.1608549952507019,856394,0.18067599833011627,0.17987099289894104,0.15602299571037292,0.1608549952507019
2020-09-09 00:00:00,0.16609899699687958,740057,0.17473900318145752,0.16017800569534302,0.15233300626277924,0.16609899699687958
2020-09-10 00:00:00,0.1876859962940216,968435,0.1909330040216446,0.16609899699687958,0.1633020043373108,0.1876859962940216
2020-09-11 00:00:00,0.20338700711727142,1037513,0.20991000533103943,0.1880120038986206,0.17826500535011292,0.20338700711727142
2020-09-12 00:00:00,0.20823200047016144,899600,0.20914100110530853,0.2030850052833557,0.19708900153636932,0.20823200047016144
2020-09-13 00:00:00,0.1888670027256012,899722,0.20866400003433228,0.2083899974822998,0.1777999997138977,0.1888670027256012
2020-09-14 00:00:00,0.1792750060558319,1162163,0.19087499380111694,0.19019800424575806,0.16419099271297455,0.1792750060558319
2020-09-15 00:00:00,0.16262100636959076,722016,0.1798200011253357,0.1792750060558319,0.16040299832820892,0.16262100636959076
2020-09-16 00:00:00,0.1700270026922226,750209,0.17213499546051025,0.16090400516986847,0.16022300720214844,0.1700270026922226
2020-09-17 00:00:00,0.15760000050067902,813886,0.17275799810886383,0.1700270026922226,0.1564749926328659,0.15760000050067902
2020-09-18 00:00:00,0.16151000559329987,645555,0.16509099304676056,0.15760000050067902,0.15255799889564514,0.16151000559329987
2020-09-19 00:00:00,0.16068600118160248,702514,0.1791429966688156,0.16151399910449982,0.15393200516700745,0.16068600118160248
2020-09-20 00:00:00,0.1526159942150116,475645,0.16112500429153442,0.1608400046825409,0.15120700001716614,0.1526159942150116
2020-09-21 00:00:00,0.14066599309444427,709701,0.15544000267982483,0.15337499976158142,0.13493600487709045,0.14066599309444427
2020-09-22 00:00:00,0.15937800705432892,671420,0.16028699278831482,0.14147299528121948,0.13235600292682648,0.15937800705432892
2020-09-23 00:00:00,0.13669000566005707,785535,0.17042699456214905,0.15883800387382507,0.13602499663829803,0.13669000566005707
2020-09-24 00:00:00,0.15031999349594116,1200764,0.17314299941062927,0.1375190019607544,0.13661399483680725,0.15031999349594116
2020-09-25 00:00:00,0.15380099415779114,552234,0.15531399846076965,0.15007199347019196,0.14794699847698212,0.15380099415779114
2020-09-26 00:00:00,0.14953500032424927,593545,0.15889300405979156,0.15375199913978577,0.1488420069217682,0.14953500032424927
2020-09-27 00:00:00,0.14155200123786926,593195,0.14944900572299957,0.14942200481891632,0.14107400178909302,0.14155200123786926
2020-09-28 00:00:00,0.1404460072517395,621999,0.14309999346733093,0.14156700670719147,0.13969799876213074,0.1404460072517395
2020-09-29 00:00:00,0.1353529989719391,677744,0.14180399477481842,0.1404460072517395,0.13471999764442444,0.1353529989719391
2020-09-30 00:00:00,0.1322689950466156,661253,0.13643500208854675,0.13530099391937256,0.13028599321842194,0.1322689950466156
2020-10-01 00:00:00,0.10879199951887131,1447443,0.13471099734306335,0.13264399766921997,0.1009180024266243,0.10879199951887131
2020-10-02 00:00:00,0.1136540025472641,821056,0.1149820014834404,0.10883200168609619,0.10840599983930588,0.1136540025472641
2020-10-03 00:00:00,0.11303900182247162,705447,0.11701100319623947,0.11403000354766846,0.11219500005245209,0.11303900182247162
2020-10-04 00:00:00,0.11281099915504456,915118,0.11390800029039383,0.11306799948215485,0.11258900165557861,0.11281099915504456
2020-10-05 00:00:00,0.11248400062322617,998095,0.11478699743747711,0.11281099915504456,0.1086760014295578,0.11248400062322617
2020-10-06 00:00:00,0.10458099842071533,1043194,0.11307600140571594,0.11278299987316132,0.10356099903583527,0.10458099842071533
2020-10-07 00:00:00,0.0971049964427948,1718227,0.10458499938249588,0.10458499938249588,0.09464000165462494,0.0971049964427948
2020-10-08 00:00:00,0.10239800065755844,623106,0.10243699699640274,0.09758000075817108,0.09687600284814835,0.10239800065755844
2020-10-09 00:00:00,0.11500400304794312,670707,0.11500400304794312,0.10239200294017792,0.1017640009522438,0.11500400304794312
2020-10-10 00:00:00,0.11269400268793106,777663,0.13203099370002747,0.11493600159883499,0.11267299950122833,0.11269400268793106
2020-10-11 00:00:00,0.1198669970035553,562335,0.12124700099229813,0.11280100047588348,0.11280100047588348,0.1198669970035553
2020-10-12 00:00:00,0.11463399976491928,613852,0.11991199851036072,0.11977700144052505,0.1113549992442131,0.11463399976491928
2020-10-13 00:00:00,0.1007469967007637,903858,0.11542399972677231,0.11443699896335602,0.09453999996185303,0.1007469967007637
2020-10-14 00:00:00,0.09651800245046616,514326,0.10132399946451187,0.1009100005030632,0.095380999147892,0.09651800245046616
2020-10-15 00:00:00,0.0960799977183342,490136,0.09890999644994736,0.09618400037288666,0.09525199979543686,0.0960799977183342
2020-10-16 00:00:00,0.09238900244235992,434201,0.096219003200531,0.0960720032453537,0.09236899763345718,0.09238900244235992
2020-10-17 00:00:00,0.09320200234651566,469253,0.09355500340461731,0.09235800057649612,0.09225299954414368,0.09320200234651566
2020-10-18 00:00:00,0.09726099669933319,658860,0.09815499931573868,0.09322100132703781,0.09309999644756317,0.09726099669933319
2020-10-19 00:00:00,0.10174199938774109,508404,0.10427100211381912,0.09735599905252457,0.09679500013589859,0.10174199938774109
2020-10-20 00:00:00,0.09064800292253494,523180,0.10210199654102325,0.10189100354909897,0.09064699709415436,0.09064800292253494
2020-10-21 00:00:00,0.09734500199556351,602540,0.10586299747228622,0.09066200256347656,0.09012400358915329,0.09734500199556351
2020-10-22 00:00:00,0.09535399824380875,400274,0.09969999641180038,0.09932299703359604,0.09493199735879898,0.09535399824380875
2020-10-23 00:00:00,0.0932369977235794,420867,0.09553100168704987,0.09538199752569199,0.09253499656915665,0.0932369977235794
2020-10-24 00:00:00,0.0906440019607544,483530,0.09454099833965302,0.0932369977235794,0.0892380028963089,0.0906440019607544
2020-10-25 00:00:00,0.08943799883127213,444142,0.09095700085163116,0.0906440019607544,0.0892219990491867,0.08943799883127213
2020-10-26 00:00:00,0.0833199992775917,460442,0.08949100226163864,0.08943799883127213,0.08320000022649765,0.0833199992775917
2020-10-27 00:00:00,0.08096999675035477,533128,0.0851380005478859,0.0833199992775917,0.08088800311088562,0.08096999675035477
