timestamp,adjclose,close,high,volume,open,low
2019-06-21 00:00:00,0.25467899441719055,0.25467899441719055,0.2553040087223053,2030412.0,0.25265198945999146,0.25177299976348877
2019-06-22 00:00:00,0.2513029873371124,0.2513029873371124,0.2560670077800751,2345001.0,0.25505900382995605,0.25034099817276
2019-06-23 00:00:00,0.2510739862918854,0.2510739862918854,0.25280800461769104,2250376.0,0.2513650059700012,0.2495719939470291
2019-06-24 00:00:00,0.2516019940376282,0.2516019940376282,0.2529120147228241,2078156.0,0.2510739862918854,0.24957400560379028
2019-06-25 00:00:00,0.2507309913635254,0.2507309913635254,0.2543860077857971,1728124.0,0.2515369951725006,0.24840499460697174
2019-06-26 00:00:00,0.2501550018787384,0.2501550018787384,0.256648987531662,1554013.0,0.2507309913635254,0.2423350065946579
2019-06-27 00:00:00,0.24806299805641174,0.24806299805641174,0.2524360120296478,2456700.0,0.2501550018787384,0.24264299869537354
2019-06-28 00:00:00,0.25143200159072876,0.25143200159072876,0.2528049945831299,2550357.0,0.24823899567127228,0.24424800276756287
2019-06-29 00:00:00,0.2509860098361969,0.2509860098361969,0.26067599654197693,2372890.0,0.25143900513648987,0.23347899317741394
2019-06-30 00:00:00,0.24992500245571136,0.24992500245571136,0.25265100598335266,2380186.0,0.2509079873561859,0.24871200323104858
2019-07-01 00:00:00,0.2506220042705536,0.2506220042705536,0.25514400005340576,2201267.0,0.24992500245571136,0.2348719984292984
2019-07-02 00:00:00,0.2520869970321655,0.2520869970321655,0.25488001108169556,2282204.0,0.2506990134716034,0.23700900375843048
2019-07-03 00:00:00,0.2527959942817688,0.2527959942817688,0.26066601276397705,2143438.0,0.25203999876976013,0.2439340054988861
2019-07-04 00:00:00,0.2513970136642456,0.2513970136642456,0.2577590048313141,2140414.0,0.2526269853115082,0.23618300259113312
2019-07-05 00:00:00,0.2521759867668152,0.2521759867668152,0.2530770003795624,2396819.0,0.25144699215888977,0.23371100425720215
2019-07-06 00:00:00,0.25100699067115784,0.25100699067115784,0.2547670006752014,2240487.0,0.2521359920501709,0.2501339912414551
2019-07-07 00:00:00,0.24790699779987335,0.24790699779987335,0.2722170054912567,2105082.0,0.2509160041809082,0.21920999884605408
2019-07-08 00:00:00,0.24383600056171417,0.24383600056171417,0.2819879949092865,2321457.0,0.25626900792121887,0.23072199523448944
2019-07-09 00:00:00,0.2523699998855591,0.2523699998855591,0.2589150071144104,2160219.0,0.24296100437641144,0.23391899466514587
2019-07-10 00:00:00,0.25154998898506165,0.25154998898506165,0.2570909857749939,2276661.0,0.25205400586128235,0.24559800326824188
2019-07-11 00:00:00,0.25158700346946716,0.25158700346946716,0.2536500096321106,1866186.0,0.2517629861831665,0.22349999845027924
2019-07-12 00:00:00,0.25280898809432983,0.25280898809432983,0.25600600242614746,1896225.0,0.25150999426841736,0.24833300709724426
2019-07-13 00:00:00,0.25116801261901855,0.25116801261901855,0.26027899980545044,1923208.0,0.2530120015144348,0.24543200433254242
2019-07-14 00:00:00,0.25124600529670715,0.25124600529670715,0.25430500507354736,1737403.0,0.2508710026741028,0.18339499831199646
2019-07-15 00:00:00,0.25231999158859253,0.25231999158859253,0.2555060088634491,1756307.0,0.2511790096759796,0.22397799789905548
2019-07-16 00:00:00,0.2508000135421753,0.2508000135421753,0.253928005695343,1808230.0,0.25251999497413635,0.21604600548744202
2019-07-17 00:00:00,0.25287100672721863,0.25287100672721863,0.25392600893974304,1573810.0,0.25066301226615906,0.219200000166893
2019-07-18 00:00:00,0.25310298800468445,0.25310298800468445,0.25605499744415283,1967289.0,0.2525320053100586,0.23406299948692322
2019-07-19 00:00:00,0.2511509954929352,0.2511509954929352,0.25376999378204346,1947971.0,0.25310298800468445,0.24872100353240967
2019-07-20 00:00:00,0.25167199969291687,0.25167199969291687,0.253589004278183,1948699.0,0.2518250048160553,0.24867600202560425
2019-07-21 00:00:00,0.25042200088500977,0.25042200088500977,0.253262996673584,2083934.0,0.25167199969291687,0.2485640048980713
2019-07-22 00:00:00,0.2507210075855255,0.2507210075855255,0.2525860071182251,1777153.0,0.25003600120544434,0.24851199984550476
2019-07-23 00:00:00,0.2503120005130768,0.2503120005130768,0.2522200047969818,1943880.0,0.2501339912414551,0.24753999710083008
2019-07-24 00:00:00,0.2512030005455017,0.2512030005455017,0.2540459930896759,1790048.0,0.2503120005130768,0.24669599533081055
2019-07-25 00:00:00,0.25106000900268555,0.25106000900268555,0.2534340023994446,1959919.0,0.25140801072120667,0.24433200061321259
2019-07-26 00:00:00,0.25144198536872864,0.25144198536872864,0.25225499272346497,2002295.0,0.2509239912033081,0.2485159933567047
2019-07-27 00:00:00,0.25182101130485535,0.25182101130485535,0.2542000114917755,1878645.0,0.25144198536872864,0.2444619983434677
2019-07-28 00:00:00,0.2308879941701889,0.2308879941701889,0.25725799798965454,1380127.0,0.25182101130485535,0.22767700254917145
2019-07-29 00:00:00,0.2511639893054962,0.2511639893054962,0.2557539939880371,1124322.0,0.225040003657341,0.20921500027179718
2019-07-30 00:00:00,0.24928799271583557,0.24928799271583557,0.25919100642204285,1204344.0,0.2538970112800598,0.24431200325489044
2019-07-31 00:00:00,0.2474599927663803,0.2474599927663803,0.2585900127887726,1281711.0,0.2503640055656433,0.23078800737857819
2019-08-01 00:00:00,0.25491100549697876,0.25491100549697876,0.2570419907569885,1374651.0,0.2473839968442917,0.2255370020866394
2019-08-02 00:00:00,0.2521600127220154,0.2521600127220154,0.25822100043296814,1383168.0,0.2549459934234619,0.25136798620224
2019-08-03 00:00:00,0.25367501378059387,0.25367501378059387,0.25666698813438416,1354501.0,0.252036988735199,0.24826599657535553
2019-08-04 00:00:00,0.2501389980316162,0.2501389980316162,0.25668299198150635,1547131.0,0.25377100706100464,0.24424700438976288
2019-08-05 00:00:00,0.2537440061569214,0.2537440061569214,0.2585960030555725,1357810.0,0.25102299451828003,0.24178999662399292
2019-08-06 00:00:00,0.25349798798561096,0.25349798798561096,0.26071101427078247,1200676.0,0.25408199429512024,0.24954700469970703
2019-08-07 00:00:00,0.25740399956703186,0.25740399956703186,0.2581849992275238,1130364.0,0.25269201397895813,0.2519420087337494
2019-08-08 00:00:00,0.24636900424957275,0.24636900424957275,0.27393999695777893,1374089.0,0.25740399956703186,0.22731399536132812
2019-08-09 00:00:00,0.25532200932502747,0.25532200932502747,0.257409006357193,1387343.0,0.24831999838352203,0.2452400028705597
2019-08-10 00:00:00,0.2527959942817688,0.2527959942817688,0.2576510012149811,1464952.0,0.25532200932502747,0.24502600729465485
2019-08-11 00:00:00,0.255374014377594,0.255374014377594,0.2583340108394623,1652798.0,0.2528479993343353,0.25162801146507263
2019-08-12 00:00:00,0.25108999013900757,0.25108999013900757,0.25764700770378113,1746334.0,0.2554199993610382,0.2482459992170334
2019-08-13 00:00:00,0.2524229884147644,0.2524229884147644,0.257191002368927,1334593.0,0.25085198879241943,0.2348639965057373
2019-08-14 00:00:00,0.2343290001153946,0.2343290001153946,0.25510600209236145,1494478.0,0.25243499875068665,0.22836199402809143
2019-08-15 00:00:00,0.24788999557495117,0.24788999557495117,0.2570900022983551,1246775.0,0.2343290001153946,0.22775599360466003
2019-08-16 00:00:00,0.22360199689865112,0.22360199689865112,0.25551700592041016,1360603.0,0.25177499651908875,0.20055200159549713
2019-08-17 00:00:00,0.2054779976606369,0.2054779976606369,0.23886600136756897,1122024.0,0.22217300534248352,0.19458800554275513
2019-08-18 00:00:00,0.20253199338912964,0.20253199338912964,0.20784400403499603,859582.0,0.2056249976158142,0.20184500515460968
2019-08-19 00:00:00,0.2024639993906021,0.2024639993906021,0.20628200471401215,924119.0,0.203358992934227,0.19712699949741364
2019-08-20 00:00:00,0.19596099853515625,0.19596099853515625,0.20342299342155457,709324.0,0.2024639993906021,0.1938520073890686
2019-08-21 00:00:00,0.18495100736618042,0.18495100736618042,0.1987839937210083,872561.0,0.19561700522899628,0.17399699985980988
2019-08-22 00:00:00,0.18849000334739685,0.18849000334739685,0.19881999492645264,823771.0,0.18584400415420532,0.17286300659179688
2019-08-23 00:00:00,0.18904399871826172,0.18904399871826172,0.19559499621391296,966620.0,0.18849000334739685,0.17632199823856354
2019-08-24 00:00:00,0.17814099788665771,0.17814099788665771,0.1989309936761856,866518.0,0.1894969940185547,0.16785000264644623
2019-08-25 00:00:00,0.183788001537323,0.183788001537323,0.20487700402736664,982205.0,0.17814099788665771,0.16884499788284302
2019-08-26 00:00:00,0.1827549934387207,0.1827549934387207,0.20379500091075897,931867.0,0.181317999958992,0.17051899433135986
2019-08-27 00:00:00,0.15204499661922455,0.15204499661922455,0.23762699961662292,592307.0,0.1821260005235672,0.1406320035457611
2019-08-28 00:00:00,0.18540500104427338,0.18540500104427338,0.2570050060749054,630719.0,0.1498740017414093,0.14329500496387482
2019-08-29 00:00:00,0.17129899561405182,0.17129899561405182,0.22918300330638885,670710.0,0.1670680046081543,0.15160700678825378
2019-08-30 00:00:00,0.20168200135231018,0.20168200135231018,0.2501220107078552,1001225.0,0.17129899561405182,0.15988099575042725
2019-08-31 00:00:00,0.1933860033750534,0.1933860033750534,0.2306230068206787,1139568.0,0.20430399477481842,0.16419099271297455
2019-09-01 00:00:00,0.2117290049791336,0.2117290049791336,0.2266169935464859,1074579.0,0.19738100469112396,0.15402400493621826
2019-09-02 00:00:00,0.2182600051164627,0.2182600051164627,0.2533240020275116,627379.0,0.20751799643039703,0.15444700419902802
2019-09-03 00:00:00,0.15032200515270233,0.15032200515270233,0.23836299777030945,906871.0,0.22341400384902954,0.14398600161075592
2019-09-04 00:00:00,0.17218999564647675,0.17218999564647675,0.18024000525474548,796116.0,0.18024000525474548,0.12336999922990799
2019-09-05 00:00:00,0.1644980013370514,0.1644980013370514,0.18615299463272095,670355.0,0.17218999564647675,0.1262650042772293
2019-09-06 00:00:00,0.14346900582313538,0.14346900582313538,0.18272000551223755,718578.0,0.1644980013370514,0.11993899941444397
2019-09-07 00:00:00,0.1420390009880066,0.1420390009880066,0.1583009958267212,622566.0,0.14833499491214752,0.11888699978590012
2019-09-08 00:00:00,0.13489800691604614,0.13489800691604614,0.1615229994058609,653640.0,0.1445399969816208,0.11614999920129776
2019-09-09 00:00:00,0.1599469929933548,0.1599469929933548,0.18412500619888306,625123.0,0.13489800691604614,0.11479199677705765
2019-09-10 00:00:00,0.16147500276565552,0.16147500276565552,0.20183099806308746,625931.0,0.16134800016880035,0.12437599897384644
2019-09-11 00:00:00,0.17628000676631927,0.17628000676631927,0.22171500325202942,727265.0,0.16147500276565552,0.12894800305366516
2019-09-12 00:00:00,0.14442899823188782,0.14442899823188782,0.21114300191402435,721626.0,0.17628000676631927,0.12751099467277527
2019-09-13 00:00:00,0.13673700392246246,0.13673700392246246,0.2183469980955124,749380.0,0.14977000653743744,0.11875200271606445
2019-09-14 00:00:00,0.20177599787712097,0.20177599787712097,0.24533399939537048,667768.0,0.12947100400924683,0.12220899760723114
2019-09-15 00:00:00,0.19693900644779205,0.19693900644779205,0.23544999957084656,720120.0,0.21401800215244293,0.14310400187969208
2019-09-16 00:00:00,0.19988299906253815,0.19988299906253815,0.2659260034561157,793337.0,0.19693699479103088,0.1612509936094284
2019-09-17 00:00:00,0.18645599484443665,0.18645599484443665,0.22994500398635864,763171.0,0.2006790041923523,0.14205700159072876
2019-09-18 00:00:00,0.19709999859333038,0.19709999859333038,0.2250799983739853,910454.0,0.18655399978160858,0.1543630063533783
2019-09-19 00:00:00,0.18918399512767792,0.18918399512767792,0.2250799983739853,948459.0,0.19709999859333038,0.1518850028514862
2019-09-20 00:00:00,0.1710910052061081,0.1710910052061081,0.21757599711418152,879422.0,0.2038470059633255,0.15104499459266663
2019-09-21 00:00:00,0.1663919985294342,0.1663919985294342,0.22249500453472137,751437.0,0.17351500689983368,0.15059100091457367
2019-09-22 00:00:00,0.17509299516677856,0.17509299516677856,0.18009300529956818,913984.0,0.16994599997997284,0.1554879993200302
2019-09-23 00:00:00,0.16733400523662567,0.16733400523662567,0.17710499465465546,749307.0,0.1740889996290207,0.15508100390434265
2019-09-24 00:00:00,0.16223500669002533,0.16223500669002533,0.17803999781608582,892148.0,0.16946899890899658,0.15072299540042877
2019-09-25 00:00:00,0.15889699757099152,0.15889699757099152,0.16476300358772278,743375.0,0.16303400695323944,0.14746999740600586
2019-09-26 00:00:00,0.1503559947013855,0.1503559947013855,0.16280600428581238,688767.0,0.15949200093746185,0.14458300173282623
2019-09-27 00:00:00,0.14434699714183807,0.14434699714183807,0.15613099932670593,699276.0,0.1500989943742752,0.13822999596595764
2019-09-28 00:00:00,0.14519399404525757,0.14519399404525757,0.15429000556468964,720334.0,0.1433970034122467,0.1398719996213913
2019-09-29 00:00:00,0.1761550009250641,0.1761550009250641,0.1767520010471344,637823.0,0.1460459977388382,0.14019200205802917
2019-09-30 00:00:00,0.174452006816864,0.174452006816864,0.21783900260925293,860751.0,0.1761550009250641,0.1371529996395111
2019-10-01 00:00:00,0.1748110055923462,0.1748110055923462,0.20163099467754364,666152.0,0.1767359972000122,0.14031200110912323
2019-10-02 00:00:00,0.16036400198936462,0.16036400198936462,0.20441299676895142,788906.0,0.1748110055923462,0.14004500210285187
2019-10-03 00:00:00,0.15990899503231049,0.15990899503231049,0.1844169944524765,783988.0,0.16036400198936462,0.1406940072774887
2019-10-04 00:00:00,0.13715100288391113,0.13715100288391113,0.188632994890213,649923.0,0.157150000333786,0.12446299940347672
2019-10-05 00:00:00,0.13869799673557281,0.13869799673557281,0.16773100197315216,668516.0,0.13715100288391113,0.12356100231409073
2019-10-06 00:00:00,0.13493099808692932,0.13493099808692932,0.17102299630641937,612985.0,0.14189399778842926,0.11669900268316269
2019-10-07 00:00:00,0.13568200170993805,0.13568200170993805,0.17021700739860535,535584.0,0.1271129995584488,0.11412300169467926
2019-10-08 00:00:00,0.14663000404834747,0.14663000404834747,0.16338199377059937,629332.0,0.13764899969100952,0.12017399817705154
2019-10-09 00:00:00,0.1936510056257248,0.1936510056257248,0.24894599616527557,665030.0,0.14663000404834747,0.11793000251054764
2019-10-10 00:00:00,0.23670099675655365,0.23670099675655365,0.252360999584198,555314.0,0.1936500072479248,0.14900000393390656
2019-10-11 00:00:00,0.17636799812316895,0.17636799812316895,0.23781800270080566,828318.0,0.23675599694252014,0.16225199401378632
2019-10-12 00:00:00,0.12363900244235992,0.12363900244235992,0.1919499933719635,595570.0,0.17636799812316895,0.11789800226688385
2019-10-13 00:00:00,0.15735900402069092,0.15735900402069092,0.16024799644947052,696642.0,0.1260939985513687,0.1223829984664917
2019-10-14 00:00:00,0.15006600320339203,0.15006600320339203,0.1650490015745163,644821.0,0.15735900402069092,0.12694400548934937
2019-10-15 00:00:00,0.192904993891716,0.192904993891716,0.19993099570274353,531173.0,0.1518010050058365,0.13446100056171417
2019-10-16 00:00:00,0.1881919950246811,0.1881919950246811,0.24366499483585358,857788.0,0.192904993891716,0.16058899462223053
2019-10-17 00:00:00,0.21440599858760834,0.21440599858760834,0.22562700510025024,779866.0,0.19339099526405334,0.15397900342941284
2019-10-18 00:00:00,0.16421599686145782,0.16421599686145782,0.2353689968585968,892842.0,0.21079400181770325,0.15421199798583984
2019-10-19 00:00:00,0.18881499767303467,0.18881499767303467,0.2138729989528656,910593.0,0.16329799592494965,0.15270699560642242
2019-10-20 00:00:00,0.2040420025587082,0.2040420025587082,0.23092900216579437,1022067.0,0.18867899477481842,0.13706299662590027
2019-10-21 00:00:00,0.22593000531196594,0.22593000531196594,0.22927099466323853,1062717.0,0.20524099469184875,0.1771939992904663
2019-10-22 00:00:00,0.1870039999485016,0.1870039999485016,0.2288060039281845,830879.0,0.22744199633598328,0.15270699560642242
2019-10-23 00:00:00,0.1892009973526001,0.1892009973526001,0.19979000091552734,483608.0,0.18982400000095367,0.1610579937696457
2019-10-24 00:00:00,0.19208599627017975,0.19208599627017975,0.19987499713897705,641535.0,0.18785899877548218,0.1785770058631897
2019-10-25 00:00:00,0.19380800426006317,0.19380800426006317,0.2073660045862198,969808.0,0.19208599627017975,0.181099995970726
2019-10-26 00:00:00,0.20420899987220764,0.20420899987220764,0.2151689976453781,989077.0,0.19325199723243713,0.18788599967956543
2019-10-27 00:00:00,0.16742399334907532,0.16742399334907532,0.21981899440288544,774291.0,0.20420899987220764,0.15676100552082062
2019-10-28 00:00:00,0.16040299832820892,0.16040299832820892,0.18196600675582886,772090.0,0.16614900529384613,0.15111200511455536
2019-10-29 00:00:00,0.16864900290966034,0.16864900290966034,0.18037499487400055,838597.0,0.16040299832820892,0.1494150012731552
2019-10-30 00:00:00,0.17166900634765625,0.17166900634765625,0.18384799361228943,736055.0,0.1723099946975708,0.15215100347995758
2019-10-31 00:00:00,0.16397400200366974,0.16397400200366974,0.17898300290107727,890193.0,0.17371399700641632,0.1490350067615509
2019-11-01 00:00:00,0.1657859981060028,0.1657859981060028,0.1812710016965866,783355.0,0.1631309986114502,0.1631309986114502
2019-11-02 00:00:00,0.20129500329494476,0.20129500329494476,0.22645799815654755,1144868.0,0.1657859981060028,0.1641950011253357
2019-11-03 00:00:00,0.21583899855613708,0.21583899855613708,0.22308200597763062,873891.0,0.20281599462032318,0.18508799374103546
2019-11-04 00:00:00,0.20190399885177612,0.20190399885177612,0.22306400537490845,1006528.0,0.21316200494766235,0.1887039989233017
2019-11-05 00:00:00,0.20563200116157532,0.20563200116157532,0.221437007188797,1141100.0,0.20190399885177612,0.1884479969739914
2019-11-06 00:00:00,0.21717199683189392,0.21717199683189392,0.22261600196361542,1252129.0,0.20014800131320953,0.1855980008840561
2019-11-07 00:00:00,0.21254000067710876,0.21254000067710876,0.22219200432300568,1290200.0,0.21374499797821045,0.19154700636863708
2019-11-08 00:00:00,0.2120549976825714,0.2120549976825714,0.22387899458408356,1402687.0,0.21849499642848969,0.19430899620056152
2019-11-09 00:00:00,0.21721099317073822,0.21721099317073822,0.22152599692344666,1228659.0,0.21384400129318237,0.2021300047636032
2019-11-10 00:00:00,0.21528199315071106,0.21528199315071106,0.22820299863815308,1346440.0,0.21853600442409515,0.1984730064868927
2019-11-11 00:00:00,0.2500689923763275,0.2500689923763275,0.25859498977661133,1524518.0,0.21528199315071106,0.20236200094223022
2019-11-12 00:00:00,0.25335800647735596,0.25335800647735596,0.258745014667511,1397479.0,0.250901997089386,0.2252970039844513
2019-11-13 00:00:00,0.22172600030899048,0.22172600030899048,0.257548987865448,1031627.0,0.25095799565315247,0.21055300533771515
2019-11-14 00:00:00,0.2553179860115051,0.2553179860115051,0.2617560029029846,1297008.0,0.22070899605751038,0.21021799743175507
2019-11-15 00:00:00,0.27770400047302246,0.27770400047302246,0.287649005651474,1681554.0,0.2553179860115051,0.2356729954481125
2019-11-16 00:00:00,0.2805190086364746,0.2805190086364746,0.28466299176216125,1903949.0,0.2793090045452118,0.267549991607666
2019-11-17 00:00:00,0.2786160111427307,0.2786160111427307,0.28668099641799927,1766638.0,0.2805190086364746,0.2630240023136139
2019-11-18 00:00:00,0.26938900351524353,0.26938900351524353,0.28401699662208557,1478991.0,0.2726520001888275,0.26055601239204407
2019-11-19 00:00:00,0.2696090042591095,0.2696090042591095,0.2800399959087372,1663921.0,0.26958000659942627,0.25140300393104553
2019-11-20 00:00:00,0.2184859961271286,0.2184859961271286,0.2757759988307953,1334747.0,0.2696090042591095,0.2139810025691986
2019-11-21 00:00:00,0.21325799822807312,0.21325799822807312,0.22963500022888184,1321226.0,0.21669800579547882,0.19982899725437164
2019-11-22 00:00:00,0.2021850049495697,0.2021850049495697,0.22288399934768677,947517.0,0.21325799822807312,0.19438299536705017
2019-11-23 00:00:00,0.2086630016565323,0.2086630016565323,0.22072599828243256,1180087.0,0.20191599428653717,0.18438200652599335
2019-11-24 00:00:00,0.1844629943370819,0.1844629943370819,0.22634099423885345,1151132.0,0.20940400660037994,0.1793069988489151
2019-11-25 00:00:00,0.22421500086784363,0.22421500086784363,0.22928400337696075,1120135.0,0.18416699767112732,0.18161100149154663
2019-11-26 00:00:00,0.25471898913383484,0.25471898913383484,0.2672550082206726,1781266.0,0.22083599865436554,0.21549299359321594
2019-11-27 00:00:00,0.26337000727653503,0.26337000727653503,0.2679460048675537,1573301.0,0.25376400351524353,0.21622900664806366
2019-11-28 00:00:00,0.2551479935646057,0.2551479935646057,0.32124900817871094,1746677.0,0.2654919922351837,0.24593199789524078
2019-11-29 00:00:00,0.2581399977207184,0.2581399977207184,0.26620298624038696,1793727.0,0.2563000023365021,0.24863000214099884
2019-11-30 00:00:00,0.25549501180648804,0.25549501180648804,0.2684650123119354,1734077.0,0.2581399977207184,0.2507050037384033
2019-12-01 00:00:00,0.25758200883865356,0.25758200883865356,0.26612699031829834,1343850.0,0.2585049867630005,0.2215290069580078
2019-12-02 00:00:00,0.24569100141525269,0.24569100141525269,0.26572901010513306,1747182.0,0.2564690113067627,0.24245500564575195
2019-12-03 00:00:00,0.2598609924316406,0.2598609924316406,0.27379098534584045,1652745.0,0.24569100141525269,0.20784200727939606
2019-12-04 00:00:00,0.25456899404525757,0.25456899404525757,0.27778398990631104,929262.0,0.25898298621177673,0.2168709933757782
2019-12-05 00:00:00,0.25791099667549133,0.25791099667549133,0.2665160000324249,545230.0,0.25456899404525757,0.2031800001859665
2019-12-06 00:00:00,0.25631800293922424,0.25631800293922424,0.26214399933815,1545100.0,0.257532000541687,0.25150400400161743
2019-12-07 00:00:00,0.24910399317741394,0.24910399317741394,0.2658640146255493,1651518.0,0.2565760016441345,0.23531199991703033
2019-12-08 00:00:00,0.2440270036458969,0.2440270036458969,0.2652359902858734,1314225.0,0.24910399317741394,0.23724199831485748
2019-12-09 00:00:00,0.242467001080513,0.242467001080513,0.26238200068473816,1052318.0,0.2432039976119995,0.23559099435806274
2019-12-10 00:00:00,0.25214698910713196,0.25214698910713196,0.3087159991264343,1555364.0,0.24486400187015533,0.23241999745368958
2019-12-11 00:00:00,0.27212101221084595,0.27212101221084595,0.30653101205825806,1695008.0,0.2512359917163849,0.23521000146865845
2019-12-12 00:00:00,0.27616599202156067,0.27616599202156067,0.28919899463653564,969968.0,0.27181100845336914,0.2644500136375427
