timestamp,adjclose,open,low,volume,high,close
2022-04-24 00:00:00,0.1612520068883896,0.17354699969291687,0.1604350060224533,0,0.1743129938840866,0.1612520068883896
2022-04-25 00:00:00,0.15433399379253387,0.1612509936094284,0.15293799340724945,0,0.1612820029258728,0.15433399379253387
2022-04-26 00:00:00,0.1368899941444397,0.15433000028133392,0.13646399974822998,0,0.16279399394989014,0.1368899941444397
2022-04-27 00:00:00,0.14205500483512878,0.13689500093460083,0.11800699681043625,0,0.14205500483512878,0.14205500483512878
2022-04-28 00:00:00,0.17055200040340424,0.14205600321292877,0.1400730013847351,0,0.17110800743103027,0.17055200040340424
2022-04-29 00:00:00,0.2056339979171753,0.17054800689220428,0.16829699277877808,0,0.2212509959936142,0.2056339979171753
2022-04-30 00:00:00,0.1874299943447113,0.20563599467277527,0.18742699921131134,0,0.20587299764156342,0.1874299943447113
2022-05-01 00:00:00,0.1825210005044937,0.1874309927225113,0.17847999930381775,0,0.18749499320983887,0.1825210005044937
2022-05-02 00:00:00,0.18124599754810333,0.18251900374889374,0.17976799607276917,0,0.18548299372196198,0.18124599754810333
2022-05-03 00:00:00,0.17012399435043335,0.18124400079250336,0.16978099942207336,0,0.1821800023317337,0.17012399435043335
2022-05-04 00:00:00,0.1789029985666275,0.17012399435043335,0.16795699298381805,0,0.18178999423980713,0.1789029985666275
2022-05-05 00:00:00,0.16596299409866333,0.17890000343322754,0.16420899331569672,0,0.18012599647045135,0.16596299409866333
2022-05-06 00:00:00,0.15851199626922607,0.1659650057554245,0.15624499320983887,0,0.16675600409507751,0.15851199626922607
2022-05-07 00:00:00,0.15590199828147888,0.1585109978914261,0.15579700469970703,0,0.15910999476909637,0.15590199828147888
2022-05-08 00:00:00,0.1486160010099411,0.15590800344944,0.1444779932498932,0,0.15650899708271027,0.1486160010099411
2022-05-09 00:00:00,0.13422299921512604,0.1486160010099411,0.12992100417613983,0,0.14917300641536713,0.13422299921512604
2022-05-10 00:00:00,0.13557499647140503,0.13421200215816498,0.13014499843120575,0,0.14034199714660645,0.13557499647140503
2022-05-11 00:00:00,0.07224299758672714,0.135562002658844,0.07139000296592712,0,0.13681399822235107,0.07224299758672714
2022-05-12 00:00:00,0.06310900300741196,0.07224500179290771,0.05485999956727028,0,0.0765639990568161,0.06310900300741196
2022-05-13 00:00:00,0.07895399630069733,0.06310000270605087,0.06299199908971786,0,0.08287700265645981,0.07895399630069733
2022-05-14 00:00:00,0.07327499985694885,0.0789560005068779,0.06874100118875504,0,0.07951299846172333,0.07327499985694885
2022-05-15 00:00:00,0.07725699990987778,0.07327499985694885,0.07210999727249146,0,0.07742899656295776,0.07725699990987778
2022-05-16 00:00:00,0.07977999746799469,0.07725799828767776,0.07297900319099426,0,0.08025799691677094,0.07977999746799469
2022-05-17 00:00:00,0.09014800190925598,0.07978300005197525,0.07930699735879898,0,0.09053800255060196,0.09014800190925598
2022-05-18 00:00:00,0.08975999802350998,0.09014900028705597,0.08778300136327744,0,0.09464500099420547,0.08975999802350998
2022-05-19 00:00:00,0.08382400125265121,0.0897660031914711,0.08375599980354309,0,0.08977600187063217,0.08382400125265121
2022-05-20 00:00:00,0.07540600001811981,0.0838249996304512,0.07443200051784515,0,0.08388800173997879,0.07540600001811981
2022-05-21 00:00:00,0.07188600301742554,0.07541099935770035,0.07105299830436707,0,0.07555299997329712,0.07188600301742554
2022-05-22 00:00:00,0.07301300019025803,0.07188700139522552,0.07124499976634979,0,0.07337500154972076,0.07301300019025803
2022-05-23 00:00:00,0.06855999678373337,0.07301300019025803,0.06842999905347824,0,0.07321300357580185,0.06855999678373337
2022-05-24 00:00:00,0.06546500325202942,0.06856100261211395,0.06283199787139893,0,0.06893099844455719,0.06546500325202942
2022-05-25 00:00:00,0.06498699635267258,0.06546500325202942,0.06451299786567688,0,0.06643900275230408,0.06498699635267258
2022-05-26 00:00:00,0.06016099825501442,0.06498800218105316,0.05995799973607063,0,0.06506100296974182,0.06016099825501442
2022-05-27 00:00:00,0.06025300174951553,0.06016099825501442,0.058403000235557556,0,0.06063900142908096,0.06025300174951553
2022-05-28 00:00:00,0.060139000415802,0.05992700159549713,0.05931200087070465,0,0.06063200160861015,0.060139000415802
2022-05-29 00:00:00,0.0609470009803772,0.060139000415802,0.05960100144147873,0,0.061034999787807465,0.0609470009803772
2022-05-30 00:00:00,0.06659799814224243,0.06094599887728691,0.0606830008327961,0,0.06662099808454514,0.06659799814224243
2022-05-31 00:00:00,0.06704500317573547,0.06659799814224243,0.06611300259828568,0,0.06858699768781662,0.06704500317573547
2022-06-01 00:00:00,0.06288199871778488,0.06704500317573547,0.06231800094246864,0,0.06705699861049652,0.06288199871778488
2022-06-02 00:00:00,0.06592000275850296,0.0628800019621849,0.06262300163507462,0,0.06592100113630295,0.06592000275850296
2022-06-03 00:00:00,0.06330399960279465,0.06592000275850296,0.0630360022187233,0,0.0679979994893074,0.06330399960279465
2022-06-04 00:00:00,0.06254900246858597,0.06330700218677521,0.06167500093579292,0,0.06366000324487686,0.06254900246858597
2022-06-05 00:00:00,0.06214499846100807,0.06254900246858597,0.061625998467206955,0,0.06505899876356125,0.06214499846100807
2022-06-06 00:00:00,0.062073998153209686,0.06214899942278862,0.06152600049972534,0,0.06383299827575684,0.062073998153209686
2022-06-07 00:00:00,0.06151000037789345,0.062073998153209686,0.06023399904370308,0,0.062383998185396194,0.06151000037789345
2022-06-08 00:00:00,0.06193999946117401,0.0615059994161129,0.0615059994161129,0,0.0646049976348877,0.06193999946117401
2022-06-09 00:00:00,0.06105799973011017,0.0619410015642643,0.060433000326156616,0,0.06256899982690811,0.06105799973011017
2022-06-10 00:00:00,0.059098999947309494,0.06105799973011017,0.05673399940133095,0,0.061230000108480453,0.059098999947309494
2022-06-11 00:00:00,0.057135000824928284,0.05909999832510948,0.05696599930524826,0,0.06145099923014641,0.057135000824928284
2022-06-12 00:00:00,0.056074000895023346,0.057137999683618546,0.055984001606702805,0,0.057270001620054245,0.056074000895023346
2022-06-13 00:00:00,0.0555960014462471,0.056070998311042786,0.05556600168347359,0,0.056070998311042786,0.0555960014462471
2022-06-14 00:00:00,0.0555960014462471,0.0555960014462471,0.0555960014462471,0,0.0555960014462471,0.0555960014462471
2022-06-15 00:00:00,0.0555960014462471,0.0555960014462471,0.0555960014462471,0,0.0555960014462471,0.0555960014462471
2022-06-16 00:00:00,0.042323000729084015,0.0555960014462471,0.04223199933767319,0,0.0555960014462471,0.042323000729084015
2022-06-17 00:00:00,0.04405200108885765,0.04232500120997429,0.04223499819636345,0,0.04410500079393387,0.04405200108885765
2022-06-18 00:00:00,0.04108000174164772,0.04405000060796738,0.04028100147843361,0,0.04416999965906143,0.04108000174164772
2022-06-19 00:00:00,0.044307999312877655,0.041078001260757446,0.040782999247312546,0,0.044812001287937164,0.044307999312877655
2022-06-20 00:00:00,0.044923000037670135,0.044307999312877655,0.04362000152468681,0,0.045354001224040985,0.044923000037670135
2022-06-21 00:00:00,0.043841999024152756,0.04492200165987015,0.043133001774549484,0,0.04492200165987015,0.043841999024152756
2022-06-22 00:00:00,0.043568000197410583,0.04384399950504303,0.0429610013961792,0,0.044520001858472824,0.043568000197410583
2022-06-23 00:00:00,0.045768000185489655,0.043567001819610596,0.04356199875473976,0,0.04599900171160698,0.045768000185489655
2022-06-24 00:00:00,0.04755000025033951,0.045768000185489655,0.04549200087785721,0,0.047628000378608704,0.04755000025033951
2022-06-25 00:00:00,0.048145998269319534,0.047550998628139496,0.046939000487327576,0,0.048232000321149826,0.048145998269319534
2022-06-26 00:00:00,0.04794999957084656,0.04814400151371956,0.04775699973106384,0,0.04999899864196777,0.04794999957084656
2022-06-27 00:00:00,0.046466998755931854,0.047951001673936844,0.04563700035214424,0,0.04826600104570389,0.046466998755931854
2022-06-28 00:00:00,0.0449570007622242,0.046466000378131866,0.0449570007622242,0,0.046858999878168106,0.0449570007622242
2022-06-29 00:00:00,0.04424799978733063,0.0449570007622242,0.04423899948596954,0,0.045194998383522034,0.04424799978733063
2022-06-30 00:00:00,0.0428990013897419,0.044252000749111176,0.041517000645399094,0,0.04437899962067604,0.0428990013897419
2022-07-01 00:00:00,0.0423629991710186,0.04290299862623215,0.04175499826669693,0,0.043101001530885696,0.0423629991710186
2022-07-02 00:00:00,0.04203899949789047,0.042364999651908875,0.041781000792980194,0,0.042364999651908875,0.04203899949789047
2022-07-03 00:00:00,0.042135000228881836,0.04203899949789047,0.04182400181889534,0,0.04261299967765808,0.042135000228881836
2022-07-04 00:00:00,0.04486199840903282,0.042135000228881836,0.04209600016474724,0,0.04498299956321716,0.04486199840903282
2022-07-05 00:00:00,0.04411099851131439,0.044861000031232834,0.04338499903678894,0,0.04506399855017662,0.04411099851131439
2022-07-06 00:00:00,0.04456000030040741,0.044112998992204666,0.04359700158238411,0,0.04458700120449066,0.04456000030040741
2022-07-07 00:00:00,0.04548700153827667,0.04456000030040741,0.044516000896692276,0,0.04573199898004532,0.04548700153827667
2022-07-08 00:00:00,0.04427500069141388,0.045485999435186386,0.044149000197649,0,0.045910000801086426,0.04427500069141388
2022-07-09 00:00:00,0.04505300149321556,0.04427700117230415,0.0440870001912117,0,0.0453840009868145,0.04505300149321556
2022-07-10 00:00:00,0.04369699954986572,0.04505300149321556,0.04258900135755539,0,0.045212000608444214,0.04369699954986572
2022-07-11 00:00:00,0.0433179996907711,0.043696001172065735,0.04311300069093704,0,0.044158998876810074,0.0433179996907711
2022-07-12 00:00:00,0.04201800003647804,0.04331900179386139,0.041978999972343445,0,0.04331900179386139,0.04201800003647804
2022-07-13 00:00:00,0.04204300045967102,0.04201800003647804,0.04065199941396713,0,0.042757999151945114,0.04204300045967102
2022-07-14 00:00:00,0.04503900185227394,0.04204300045967102,0.040049001574516296,0,0.045141998678445816,0.04503900185227394
2022-07-15 00:00:00,0.04518600180745125,0.04503900185227394,0.044548001140356064,0,0.04604899883270264,0.04518600180745125
2022-07-16 00:00:00,0.04276899993419647,0.045184001326560974,0.04250599816441536,0,0.04520000144839287,0.04276899993419647
2022-07-17 00:00:00,0.04286399856209755,0.042771000415086746,0.042548999190330505,0,0.04330100119113922,0.04286399856209755
2022-07-18 00:00:00,0.04580499976873398,0.04286399856209755,0.04246800020337105,0,0.045837998390197754,0.04580499976873398
2022-07-19 00:00:00,0.046397000551223755,0.04580000042915344,0.04564400017261505,0,0.04646499827504158,0.046397000551223755
2022-07-20 00:00:00,0.04477500170469284,0.046397000551223755,0.04464799910783768,0,0.046493999660015106,0.04477500170469284
2022-07-21 00:00:00,0.04533800110220909,0.04477600008249283,0.04398699849843979,0,0.045458998531103134,0.04533800110220909
2022-07-22 00:00:00,0.04225099831819534,0.04533899948000908,0.042187001556158066,0,0.04538699984550476,0.04225099831819534
2022-07-23 00:00:00,0.04211600124835968,0.042243000119924545,0.041404999792575836,0,0.043522000312805176,0.04211600124835968
2022-07-24 00:00:00,0.04194999858736992,0.04211600124835968,0.04107600077986717,0,0.04243199899792671,0.04194999858736992
2022-07-25 00:00:00,0.04018399864435196,0.04194900020956993,0.040150001645088196,0,0.04194900020956993,0.04018399864435196
2022-07-26 00:00:00,0.03945700079202652,0.04018399864435196,0.03758599981665611,0,0.04024900123476982,0.03945700079202652
2022-07-27 00:00:00,0.04188600182533264,0.039466001093387604,0.03943600133061409,0,0.04188600182533264,0.04188600182533264
2022-07-28 00:00:00,0.04127899929881096,0.04188600182533264,0.04125799983739853,32880,0.04304900020360947,0.04127899929881096
2022-07-29 00:00:00,0.041662998497486115,0.04127899929881096,0.040856000036001205,22093,0.04235199838876724,0.041662998497486115
2022-07-30 00:00:00,0.041161999106407166,0.041662998497486115,0.041005998849868774,14054,0.042135998606681824,0.041161999106407166
2022-07-31 00:00:00,0.041753001511096954,0.041161999106407166,0.041161999106407166,13250,0.042451001703739166,0.041753001511096954
2022-08-01 00:00:00,0.041795000433921814,0.041753001511096954,0.04113199934363365,21198,0.04200800135731697,0.041795000433921814
2022-08-02 00:00:00,0.04259200021624565,0.041795000433921814,0.04066700115799904,16631,0.04271100088953972,0.04259200021624565
2022-08-03 00:00:00,0.04112900048494339,0.04259200021624565,0.04101699963212013,19650,0.043147001415491104,0.04112900048494339
2022-08-04 00:00:00,0.04120500013232231,0.04112900048494339,0.040925998240709305,10385,0.04162700101733208,0.04120500013232231
2022-08-05 00:00:00,0.041687000542879105,0.04120099917054176,0.04083700105547905,11600,0.04183400049805641,0.041687000542879105
2022-08-06 00:00:00,0.04080900177359581,0.04168500006198883,0.04071500152349472,11801,0.04186199977993965,0.04080900177359581
2022-08-07 00:00:00,0.04066099971532822,0.0408100001513958,0.04023800045251846,9412,0.041471000760793686,0.04066099971532822
2022-08-08 00:00:00,0.04080900177359581,0.0406309999525547,0.04033000022172928,20336,0.04209199920296669,0.04080900177359581
2022-08-09 00:00:00,0.04052300006151199,0.04080900177359581,0.03986100107431412,10180,0.0412449985742569,0.04052300006151199
2022-08-10 00:00:00,0.040352001786231995,0.040518999099731445,0.03983199968934059,21263,0.04172699898481369,0.040352001786231995
2022-08-11 00:00:00,0.04233900085091591,0.040352001786231995,0.040352001786231995,23733,0.042824000120162964,0.04233900085091591
2022-08-12 00:00:00,0.042461998760700226,0.04231800138950348,0.041301000863313675,15201,0.04258900135755539,0.042461998760700226
2022-08-13 00:00:00,0.043258000165224075,0.042465001344680786,0.042465001344680786,17094,0.043783001601696014,0.043258000165224075
2022-08-14 00:00:00,0.04283500090241432,0.04325899854302406,0.04268699884414673,24609,0.04392800107598305,0.04283500090241432
2022-08-15 00:00:00,0.04299300163984299,0.04282600060105324,0.04253600165247917,45810,0.04358600080013275,0.04299300163984299
2022-08-16 00:00:00,0.04442499950528145,0.04299300163984299,0.04291599988937378,36962,0.04479699954390526,0.04442499950528145
2022-08-17 00:00:00,0.043101001530885696,0.04442499950528145,0.043000999838113785,30835,0.04496200010180473,0.043101001530885696
2022-08-18 00:00:00,0.043331000953912735,0.04311800003051758,0.04306599870324135,12827,0.04400499910116196,0.043331000953912735
2022-08-19 00:00:00,0.04168500006198883,0.043331000953912735,0.0408409982919693,26805,0.04334099963307381,0.04168500006198883
2022-08-20 00:00:00,0.04301900044083595,0.041682999581098557,0.04167599976062775,19337,0.04303999990224838,0.04301900044083595
2022-08-21 00:00:00,0.04559899866580963,0.04301900044083595,0.04292900115251541,13508,0.045733001083135605,0.04559899866580963
2022-08-22 00:00:00,0.04427599906921387,0.04559899866580963,0.04355499893426895,13687,0.04559899866580963,0.04427599906921387
2022-08-23 00:00:00,0.045614998787641525,0.04427599906921387,0.04393399879336357,20045,0.04599300026893616,0.045614998787641525
2022-08-24 00:00:00,0.045177001506090164,0.045614998787641525,0.044957999140024185,13213,0.04682900011539459,0.045177001506090164
2022-08-25 00:00:00,0.04471400007605553,0.045177001506090164,0.04439999908208847,14532,0.0457179993391037,0.04471400007605553
2022-08-26 00:00:00,0.043324001133441925,0.04471199959516525,0.04244700074195862,43037,0.04472599923610687,0.043324001133441925
2022-08-27 00:00:00,0.041839998215436935,0.04332499951124191,0.0416250005364418,22475,0.04337500035762787,0.041839998215436935
2022-08-28 00:00:00,0.04102800041437149,0.04183899983763695,0.0409110002219677,12149,0.04210599884390831,0.04102800041437149
2022-08-29 00:00:00,0.041811998933553696,0.041026998311281204,0.0407009981572628,5216,0.041871000081300735,0.041811998933553696
2022-08-30 00:00:00,0.04105300083756447,0.041811998933553696,0.04105300083756447,7953,0.04266300052404404,0.04105300083756447
2022-08-31 00:00:00,0.039831001311540604,0.04104999825358391,0.03971000015735626,11634,0.04198300093412399,0.039831001311540604
2022-09-01 00:00:00,0.0407090000808239,0.039831001311540604,0.039597999304533005,17758,0.040832001715898514,0.0407090000808239
2022-09-02 00:00:00,0.04044000059366226,0.0407090000808239,0.03969300165772438,16582,0.040943000465631485,0.04044000059366226
2022-09-03 00:00:00,0.039423998445272446,0.04044000059366226,0.039218999445438385,18959,0.04144100099802017,0.039423998445272446
2022-09-04 00:00:00,0.03992699831724167,0.03942599892616272,0.039342001080513,14268,0.0402659997344017,0.03992699831724167
2022-09-05 00:00:00,0.03929400071501732,0.03992699831724167,0.03875499963760376,12067,0.04009300097823143,0.03929400071501732
2022-09-06 00:00:00,0.03627699986100197,0.039292000234127045,0.03580800071358681,37758,0.03984899818897247,0.03627699986100197
2022-09-07 00:00:00,0.03617699816823006,0.036270998418331146,0.035294998437166214,6893,0.03646000102162361,0.03617699816823006
2022-09-08 00:00:00,0.03698199987411499,0.03617699816823006,0.03497900068759918,0,0.036984000355005264,0.03698199987411499
2022-09-09 00:00:00,0.03824299946427345,0.0369889996945858,0.03647800162434578,0,0.039243001490831375,0.03824299946427345
2022-09-10 00:00:00,0.038144998252391815,0.03824099898338318,0.038144998252391815,0,0.03886000066995621,0.038144998252391815
2022-09-11 00:00:00,0.038144998252391815,0.038144998252391815,0.038144998252391815,0,0.038144998252391815,0.038144998252391815
2022-09-12 00:00:00,0.04208499938249588,0.038144998252391815,0.038144998252391815,10004,0.04415300115942955,0.04208499938249588
2022-09-13 00:00:00,0.03974499925971031,0.042086999863386154,0.03915200009942055,1471,0.04218500107526779,0.03974499925971031
2022-09-14 00:00:00,0.04094799980521202,0.039712000638246536,0.03964700177311897,0,0.041402000933885574,0.04094799980521202
2022-09-15 00:00:00,0.042169999331235886,0.04094700142741203,0.04038099944591522,0,0.042413000017404556,0.042169999331235886
2022-09-16 00:00:00,0.04519699886441231,0.042167000472545624,0.04164300113916397,13949,0.04533100128173828,0.04519699886441231
2022-09-17 00:00:00,0.04752099886536598,0.04520599916577339,0.04516400024294853,12067,0.04775099828839302,0.04752099886536598
2022-09-18 00:00:00,0.04650900140404701,0.047533001750707626,0.0462380014359951,22941,0.047540999948978424,0.04650900140404701
2022-09-19 00:00:00,0.045426998287439346,0.04650700092315674,0.0448479987680912,9823,0.046539999544620514,0.045426998287439346
2022-09-20 00:00:00,0.0443280003964901,0.04543500021100044,0.04413300007581711,14111,0.04616200178861618,0.0443280003964901
2022-09-21 00:00:00,0.042695000767707825,0.04433700069785118,0.042667001485824585,31635,0.045093998312950134,0.042695000767707825
2022-09-22 00:00:00,0.04302399978041649,0.04270000010728836,0.04109400138258934,14849,0.04307100176811218,0.04302399978041649
2022-09-23 00:00:00,0.045389000326395035,0.04284000024199486,0.042691998183727264,19385,0.045531000941991806,0.045389000326395035
2022-09-24 00:00:00,0.04483500123023987,0.04538600146770477,0.044578999280929565,5464,0.045570001006126404,0.04483500123023987
2022-09-25 00:00:00,0.04420499876141548,0.04484499990940094,0.04399099946022034,3818,0.04507900029420853,0.04420499876141548
2022-09-26 00:00:00,0.04430000111460686,0.04420299828052521,0.04362199828028679,6217,0.0446770004928112,0.04430000111460686
2022-09-27 00:00:00,0.04526900127530098,0.044307999312877655,0.04430700093507767,10572,0.04553399980068207,0.04526900127530098
2022-09-28 08:56:00,0.04473896324634552,0.04527443274855614,0.04473896324634552,11614,0.045438993722200394,0.04473896324634552
