timestamp,adjclose,low,close,volume,high,open
2019-08-30 00:00:00,0.33403998613357544,0.32922399044036865,0.33403998613357544,0.0,0.33640798926353455,0.33386901021003723
2019-08-31 00:00:00,0.33403998613357544,0.33403998613357544,0.33403998613357544,0.0,0.33403998613357544,0.33403998613357544
2019-09-01 00:00:00,0.33403998613357544,0.33403998613357544,0.33403998613357544,0.0,0.33403998613357544,0.33403998613357544
2019-09-02 00:00:00,0.33403998613357544,0.33403998613357544,0.33403998613357544,0.0,0.33403998613357544,0.33403998613357544
2019-09-03 00:00:00,0.33403998613357544,0.33403998613357544,0.33403998613357544,0.0,0.33403998613357544,0.33403998613357544
2019-09-04 00:00:00,0.33403998613357544,0.33403998613357544,0.33403998613357544,0.0,0.33403998613357544,0.33403998613357544
2019-09-05 00:00:00,0.33403998613357544,0.33403998613357544,0.33403998613357544,0.0,0.33403998613357544,0.33403998613357544
2019-09-06 00:00:00,0.33403998613357544,0.33403998613357544,0.33403998613357544,0.0,0.33403998613357544,0.33403998613357544
2019-09-07 00:00:00,0.33403998613357544,0.33403998613357544,0.33403998613357544,0.0,0.33403998613357544,0.33403998613357544
2019-09-08 00:00:00,0.33403998613357544,0.33403998613357544,0.33403998613357544,0.0,0.33403998613357544,0.33403998613357544
2019-09-09 00:00:00,0.33403998613357544,0.33403998613357544,0.33403998613357544,0.0,0.33403998613357544,0.33403998613357544
2019-09-10 00:00:00,0.33403998613357544,0.33403998613357544,0.33403998613357544,0.0,0.33403998613357544,0.33403998613357544
2019-09-11 00:00:00,0.33403998613357544,0.33403998613357544,0.33403998613357544,0.0,0.33403998613357544,0.33403998613357544
2019-09-12 00:00:00,0.33403998613357544,0.33403998613357544,0.33403998613357544,0.0,0.33403998613357544,0.33403998613357544
2019-09-13 00:00:00,0.33403998613357544,0.33403998613357544,0.33403998613357544,0.0,0.33403998613357544,0.33403998613357544
2019-09-14 00:00:00,0.3762199878692627,0.33403998613357544,0.3762199878692627,28.0,0.3767170011997223,0.33403998613357544
2019-09-15 00:00:00,0.30356699228286743,0.30233898758888245,0.30356699228286743,458.0,0.3807539939880371,0.3761720061302185
2019-09-16 00:00:00,0.31495100259780884,0.30355799198150635,0.31495100259780884,0.0,0.31495100259780884,0.3036400079727173
2019-09-17 00:00:00,0.31495100259780884,0.31495100259780884,0.31495100259780884,0.0,0.31495100259780884,0.31495100259780884
2019-09-18 00:00:00,0.31495100259780884,0.31495100259780884,0.31495100259780884,0.0,0.31495100259780884,0.31495100259780884
2019-09-19 00:00:00,0.31495100259780884,0.31495100259780884,0.31495100259780884,0.0,0.31495100259780884,0.31495100259780884
2019-09-20 00:00:00,0.4356350004673004,0.31495100259780884,0.4356350004673004,218.0,0.43911299109458923,0.31495100259780884
2019-09-21 00:00:00,0.4311099946498871,0.43008899688720703,0.4311099946498871,431.0,0.44182199239730835,0.4357070028781891
2019-09-22 00:00:00,0.5077750086784363,0.4191739857196808,0.5077750086784363,1127.0,0.5096259713172913,0.43103399872779846
2019-09-23 00:00:00,0.48468199372291565,0.4844439923763275,0.48468199372291565,49.0,0.5084360241889954,0.5080140233039856
2019-09-24 00:00:00,0.31752198934555054,0.3090580105781555,0.31752198934555054,921.0,0.488427996635437,0.4846529960632324
2019-09-25 00:00:00,0.37936198711395264,0.31152400374412537,0.37936198711395264,493.0,0.38441699743270874,0.31756699085235596
2019-09-26 00:00:00,0.3800230026245117,0.3741219937801361,0.3800230026245117,0.0,0.3812049925327301,0.37936198711395264
2019-09-27 00:00:00,0.3800230026245117,0.3800230026245117,0.3800230026245117,0.0,0.3800230026245117,0.3800230026245117
2019-09-28 00:00:00,0.3800230026245117,0.3800230026245117,0.3800230026245117,0.0,0.3800230026245117,0.3800230026245117
2019-09-29 00:00:00,0.32418200373649597,0.3230859935283661,0.32418200373649597,76.0,0.3888610005378723,0.3800230026245117
2019-09-30 00:00:00,0.4316129982471466,0.3175559937953949,0.4316129982471466,1080.0,0.4316129982471466,0.3241100013256073
2019-10-01 00:00:00,0.42549100518226624,0.42201900482177734,0.42549100518226624,359.0,0.44441598653793335,0.4316389858722687
2019-10-02 00:00:00,0.5361210107803345,0.42082199454307556,0.5361210107803345,121.0,0.537024974822998,0.42549100518226624
2019-10-03 00:00:00,0.5209720134735107,0.5126609802246094,0.5209720134735107,2084.0,0.5368109941482544,0.5366389751434326
2019-10-04 00:00:00,0.4071910083293915,0.40623000264167786,0.4071910083293915,3188.0,0.5306429862976074,0.5206660032272339
2019-10-05 00:00:00,0.39852800965309143,0.3907240033149719,0.39852800965309143,969.0,0.40886300802230835,0.4071910083293915
2019-10-06 00:00:00,0.39531201124191284,0.39455801248550415,0.39531201124191284,0.0,0.40065500140190125,0.3983969986438751
2019-10-07 00:00:00,0.4165000021457672,0.39531201124191284,0.4165000021457672,4165.0,0.4191870093345642,0.39531201124191284
2019-10-08 00:00:00,0.4237560033798218,0.4152730107307434,0.4237560033798218,2148.0,0.42427000403404236,0.41655099391937256
2019-10-09 00:00:00,0.4814009964466095,0.42337000370025635,0.4814009964466095,963.0,0.4835819900035858,0.4237560033798218
2019-10-10 00:00:00,0.36418598890304565,0.36386001110076904,0.36418598890304565,752.0,0.4818130135536194,0.48135998845100403
2019-10-11 00:00:00,0.3926030099391937,0.35402899980545044,0.3926030099391937,148.0,0.40323299169540405,0.3644010126590729
2019-10-12 00:00:00,0.39704200625419617,0.39243999123573303,0.39704200625419617,0.0,0.40059301257133484,0.39243999123573303
2019-10-13 00:00:00,0.39704200625419617,0.39704200625419617,0.39704200625419617,0.0,0.39704200625419617,0.39704200625419617
2019-10-14 00:00:00,0.39704200625419617,0.39704200625419617,0.39704200625419617,0.0,0.39704200625419617,0.39704200625419617
2019-10-15 00:00:00,0.39704200625419617,0.39704200625419617,0.39704200625419617,0.0,0.39704200625419617,0.39704200625419617
2019-10-16 00:00:00,0.39704200625419617,0.39704200625419617,0.39704200625419617,0.0,0.39704200625419617,0.39704200625419617
2019-10-17 00:00:00,0.39704200625419617,0.39704200625419617,0.39704200625419617,0.0,0.39704200625419617,0.39704200625419617
2019-10-18 00:00:00,0.39704200625419617,0.39704200625419617,0.39704200625419617,0.0,0.39704200625419617,0.39704200625419617
2019-10-19 00:00:00,0.39704200625419617,0.39704200625419617,0.39704200625419617,0.0,0.39704200625419617,0.39704200625419617
2019-10-20 00:00:00,0.39704200625419617,0.39704200625419617,0.39704200625419617,0.0,0.39704200625419617,0.39704200625419617
2019-10-21 00:00:00,0.39704200625419617,0.39704200625419617,0.39704200625419617,0.0,0.39704200625419617,0.39704200625419617
2019-10-22 00:00:00,0.39704200625419617,0.39704200625419617,0.39704200625419617,0.0,0.39704200625419617,0.39704200625419617
2019-10-23 00:00:00,0.5114669799804688,0.39704200625419617,0.5114669799804688,2797.0,0.5157060027122498,0.39704200625419617
2019-10-24 00:00:00,0.5481550097465515,0.506604015827179,0.5481550097465515,597.0,0.5516160130500793,0.5114669799804688
2019-10-25 00:00:00,0.5447689890861511,0.5015469789505005,0.5447689890861511,1556.0,0.5651519894599915,0.5481550097465515
2019-10-26 00:00:00,0.6294869780540466,0.5445209741592407,0.6294869780540466,53.0,0.663569986820221,0.5445209741592407
2019-10-27 00:00:00,0.5442360043525696,0.5229880213737488,0.5442360043525696,311.0,0.6353319883346558,0.6294869780540466
2019-10-28 00:00:00,0.6528000235557556,0.5371770262718201,0.6528000235557556,1349.0,0.6635890007019043,0.543865978717804
2019-10-29 00:00:00,0.6835659742355347,0.6515120267868042,0.6835659742355347,4779.0,0.6884390115737915,0.6522150039672852
2019-10-30 00:00:00,0.663428008556366,0.6516979932785034,0.663428008556366,1007.0,0.6861389875411987,0.683364987373352
2019-10-31 00:00:00,0.5826969742774963,0.5465409755706787,0.5826969742774963,5987.0,0.6775850057601929,0.6630060076713562
2019-11-01 00:00:00,0.46385499835014343,0.45780399441719055,0.46385499835014343,1269.0,0.5824559926986694,0.5824559926986694
2019-11-02 00:00:00,0.4784409999847412,0.4607419967651367,0.4784409999847412,7229.0,0.5813180208206177,0.46385499835014343
2019-11-03 00:00:00,0.45601099729537964,0.4496619999408722,0.45601099729537964,1683.0,0.5393109917640686,0.4784409999847412
2019-11-04 00:00:00,0.48454999923706055,0.45482200384140015,0.48454999923706055,1456.0,0.49305498600006104,0.456061989068985
2019-11-05 00:00:00,0.47369900345802307,0.4727419912815094,0.47369900345802307,3726.0,0.5355280041694641,0.48454999923706055
2019-11-06 00:00:00,0.4697969853878021,0.46388399600982666,0.4697969853878021,3058.0,0.5146579742431641,0.4735319912433624
2019-11-07 00:00:00,0.45302700996398926,0.44980600476264954,0.45302700996398926,4228.0,0.48500698804855347,0.4693079888820648
2019-11-08 00:00:00,0.4697459936141968,0.43376100063323975,0.4697459936141968,2049.0,0.4730289876461029,0.4531159996986389
2019-11-09 00:00:00,0.4716379940509796,0.4688439965248108,0.4716379940509796,277.0,0.4738039970397949,0.4699240028858185
2019-11-10 00:00:00,0.45058900117874146,0.45036500692367554,0.45058900117874146,3042.0,0.4855720102787018,0.47170498967170715
2019-11-11 00:00:00,0.46361199021339417,0.3903540074825287,0.46361199021339417,43599.0,0.5007320046424866,0.4503850042819977
2019-11-12 00:00:00,0.5605040192604065,0.46321699023246765,0.5605040192604065,7082.0,0.5613790154457092,0.46363699436187744
2019-11-13 00:00:00,0.5645409822463989,0.5576779842376709,0.5645409822463989,9134.0,0.5680369734764099,0.560359001159668
2019-11-14 00:00:00,0.5858460068702698,0.5549830198287964,0.5858460068702698,3622.0,0.5905669927597046,0.5646389722824097
2019-11-15 00:00:00,0.5810549855232239,0.5776699781417847,0.5810549855232239,291.0,0.5976110100746155,0.5858219861984253
2019-11-16 00:00:00,0.5134940147399902,0.45696499943733215,0.5134940147399902,18946.0,0.5835360288619995,0.5811020135879517
2019-11-17 00:00:00,0.5221490263938904,0.5106440186500549,0.5221490263938904,0.0,0.526964008808136,0.5134940147399902
2019-11-18 00:00:00,0.5056719779968262,0.5017300248146057,0.5056719779968262,35.0,0.5233920216560364,0.5221490263938904
2019-11-19 00:00:00,0.455392986536026,0.4498710036277771,0.455392986536026,455.0,0.5056179761886597,0.5054290294647217
2019-11-20 00:00:00,0.5271559953689575,0.44968000054359436,0.5271559953689575,4110.0,0.5393289923667908,0.455392986536026
2019-11-21 00:00:00,0.4843289852142334,0.47808799147605896,0.4843289852142334,726.0,0.5287370085716248,0.5271559953689575
2019-11-22 00:00:00,0.4510430097579956,0.4271320104598999,0.4510430097579956,1326.0,0.489095002412796,0.4843289852142334
2019-11-23 00:00:00,0.43745601177215576,0.4109260141849518,0.43745601177215576,360.0,0.4703649878501892,0.45085498690605164
2019-11-24 00:00:00,0.3930720090866089,0.3930720090866089,0.3930720090866089,112.0,0.43904298543930054,0.43745100498199463
2019-11-25 00:00:00,0.4368149936199188,0.3678939938545227,0.4368149936199188,252.0,0.4387750029563904,0.3930720090866089
2019-11-26 00:00:00,0.4605869948863983,0.433106005191803,0.4605869948863983,977.0,0.4627610146999359,0.43689700961112976
2019-11-27 00:00:00,0.4622960090637207,0.43906399607658386,0.4622960090637207,690.0,0.46769100427627563,0.46004799008369446
2019-11-28 00:00:00,0.4093869924545288,0.40763500332832336,0.4093869924545288,2957.0,0.4726540148258209,0.46224701404571533
2019-11-29 00:00:00,0.418969988822937,0.4087409973144531,0.418969988822937,1289.0,0.42359501123428345,0.40937700867652893
2019-11-30 00:00:00,0.4550440013408661,0.41819900274276733,0.4550440013408661,73.0,0.4555949866771698,0.41901400685310364
2019-12-01 00:00:00,0.4083699882030487,0.3971099853515625,0.4083699882030487,132.0,0.4546560049057007,0.45461800694465637
2019-12-02 00:00:00,0.4403980076313019,0.4054949879646301,0.4403980076313019,44.0,0.4417330026626587,0.40830400586128235
2019-12-03 00:00:00,0.4436430037021637,0.43049299716949463,0.4436430037021637,275.0,0.44392600655555725,0.4403980076313019
2019-12-04 00:00:00,0.4531869888305664,0.434798002243042,0.4531869888305664,88.0,0.46548300981521606,0.4436730146408081
2019-12-05 00:00:00,0.4612239897251129,0.449321985244751,0.4612239897251129,448.0,0.4717310070991516,0.45323100686073303
2019-12-06 00:00:00,0.46061399579048157,0.459646999835968,0.46061399579048157,0.0,0.46247199177742004,0.4616279900074005
2019-12-07 00:00:00,0.46061399579048157,0.46061399579048157,0.46061399579048157,0.0,0.46061399579048157,0.46061399579048157
2019-12-08 00:00:00,0.4239020049571991,0.4221689999103546,0.4239020049571991,19.0,0.46061399579048157,0.46061399579048157
2019-12-09 00:00:00,0.41580599546432495,0.4147239923477173,0.41580599546432495,0.0,0.42571699619293213,0.4239020049571991
2019-12-10 00:00:00,0.4098620116710663,0.4059930145740509,0.4098620116710663,288.0,0.4558430016040802,0.41580599546432495
2019-12-11 00:00:00,0.41803398728370667,0.4085569977760315,0.41803398728370667,209.0,0.4182429909706116,0.4096669852733612
2019-12-12 00:00:00,0.4238870143890381,0.4117000102996826,0.4238870143890381,0.0,0.42404600977897644,0.4181140065193176
2019-12-13 00:00:00,0.3769559860229492,0.3703109920024872,0.3769559860229492,5302.0,0.44850099086761475,0.4238870143890381
2019-12-14 00:00:00,0.4283120036125183,0.3755140006542206,0.4283120036125183,3485.0,0.4335629940032959,0.37696099281311035
2019-12-15 00:00:00,0.44200998544692993,0.4239810109138489,0.44200998544692993,465.0,0.4447210133075714,0.4283120036125183
2019-12-16 00:00:00,0.341621994972229,0.33876898884773254,0.341621994972229,421.0,0.44253799319267273,0.44220098853111267
2019-12-17 00:00:00,0.3129099905490875,0.30972999334335327,0.3129099905490875,478.0,0.3426460027694702,0.341621994972229
2019-12-18 00:00:00,0.33312898874282837,0.29919299483299255,0.33312898874282837,36.0,0.3339039981365204,0.3129099905490875
2019-12-19 00:00:00,0.3277130126953125,0.3277130126953125,0.3277130126953125,0.0,0.33565500378608704,0.33312898874282837
2019-12-20 00:00:00,0.3277130126953125,0.3277130126953125,0.3277130126953125,0.0,0.3277130126953125,0.3277130126953125
2019-12-21 00:00:00,0.3277130126953125,0.3277130126953125,0.3277130126953125,0.0,0.3277130126953125,0.3277130126953125
2019-12-22 00:00:00,0.3277130126953125,0.3277130126953125,0.3277130126953125,0.0,0.3277130126953125,0.3277130126953125
2019-12-23 00:00:00,0.3277130126953125,0.3277130126953125,0.3277130126953125,0.0,0.3277130126953125,0.3277130126953125
2019-12-24 00:00:00,0.32269400358200073,0.3203139901161194,0.32269400358200073,63.0,0.3290880024433136,0.3277130126953125
2019-12-25 00:00:00,0.31638801097869873,0.3121359944343567,0.31638801097869873,47.0,0.32269400358200073,0.32269400358200073
2019-12-26 00:00:00,0.30334100127220154,0.30178800225257874,0.30334100127220154,47.0,0.321960985660553,0.3164539933204651
2019-12-27 00:00:00,0.3066999912261963,0.2998569905757904,0.3066999912261963,0.0,0.30750399827957153,0.3033599853515625
2019-12-28 00:00:00,0.3066999912261963,0.3066999912261963,0.3066999912261963,0.0,0.3066999912261963,0.3066999912261963
2019-12-29 00:00:00,0.3066999912261963,0.3066999912261963,0.3066999912261963,0.0,0.3066999912261963,0.3066999912261963
2019-12-30 00:00:00,0.3959540128707886,0.3066999912261963,0.3959540128707886,584.0,0.4083090126514435,0.3066999912261963
2019-12-31 00:00:00,0.37290799617767334,0.33075401186943054,0.37290799617767334,316.0,0.3977000117301941,0.3958509862422943
2020-01-01 00:00:00,0.38032999634742737,0.37180599570274353,0.38032999634742737,0.0,0.38078999519348145,0.37290799617767334
2020-01-02 00:00:00,0.38032999634742737,0.38032999634742737,0.38032999634742737,0.0,0.38032999634742737,0.38032999634742737
2020-01-03 00:00:00,0.4007459878921509,0.38032999634742737,0.4007459878921509,480.0,0.40184998512268066,0.38032999634742737
2020-01-04 00:00:00,0.4174030125141144,0.39735400676727295,0.4174030125141144,564.0,0.4177579879760742,0.4006890058517456
2020-01-05 00:00:00,0.4200800061225891,0.41727301478385925,0.4200800061225891,0.0,0.43060898780822754,0.41728198528289795
2020-01-06 00:00:00,0.43253201246261597,0.415706992149353,0.43253201246261597,8.0,0.43300798535346985,0.4200800061225891
2020-01-07 00:00:00,0.43064001202583313,0.42416098713874817,0.43064001202583313,664.0,0.5167819857597351,0.4329020082950592
2020-01-08 00:00:00,0.4262480139732361,0.42560601234436035,0.4262480139732361,0.0,0.44034498929977417,0.43064001202583313
2020-01-09 00:00:00,0.4262480139732361,0.4262480139732361,0.4262480139732361,0.0,0.4262480139732361,0.4262480139732361
2020-01-10 00:00:00,0.5620179772377014,0.4262480139732361,0.5620179772377014,3153.0,0.5630220174789429,0.4262480139732361
2020-01-11 00:00:00,0.5293629765510559,0.47067898511886597,0.5293629765510559,439.0,0.5638359785079956,0.5620179772377014
2020-01-12 00:00:00,0.5325499773025513,0.5280029773712158,0.5325499773025513,0.0,0.5378590226173401,0.5287889838218689
2020-01-13 00:00:00,0.43330100178718567,0.4289650022983551,0.43330100178718567,43.0,0.5325499773025513,0.5325499773025513
2020-01-14 00:00:00,0.43928098678588867,0.43243399262428284,0.43928098678588867,0.0,0.4398669898509979,0.4329119920730591
2020-01-15 00:00:00,0.43928098678588867,0.43928098678588867,0.43928098678588867,0.0,0.43928098678588867,0.43928098678588867
2020-01-16 00:00:00,0.43928098678588867,0.43928098678588867,0.43928098678588867,0.0,0.43928098678588867,0.43928098678588867
2020-01-17 00:00:00,0.43928098678588867,0.43928098678588867,0.43928098678588867,0.0,0.43928098678588867,0.43928098678588867
2020-01-18 00:00:00,0.648455023765564,0.43928098678588867,0.648455023765564,13.0,0.6602680087089539,0.43928098678588867
2020-01-19 00:00:00,0.6497790217399597,0.6436610221862793,0.6497790217399597,0.0,0.6554359793663025,0.648455023765564
2020-01-20 00:00:00,0.6497790217399597,0.6497790217399597,0.6497790217399597,0.0,0.6497790217399597,0.6497790217399597
2020-01-21 00:00:00,0.6497790217399597,0.6497790217399597,0.6497790217399597,0.0,0.6497790217399597,0.6497790217399597
2020-01-22 00:00:00,0.504938006401062,0.5035629868507385,0.504938006401062,55.0,0.6497790217399597,0.6497790217399597
2020-01-23 00:00:00,0.4890440106391907,0.4809440076351166,0.4890440106391907,426.0,0.5050780177116394,0.5048879981040955
2020-01-24 00:00:00,0.4734880030155182,0.4714660048484802,0.4734880030155182,0.0,0.4901359975337982,0.48897600173950195
2020-01-25 00:00:00,0.4734880030155182,0.4734880030155182,0.4734880030155182,0.0,0.4734880030155182,0.4734880030155182
2020-01-26 00:00:00,0.4734880030155182,0.4734880030155182,0.4734880030155182,0.0,0.4734880030155182,0.4734880030155182
2020-01-27 00:00:00,0.418599009513855,0.41705000400543213,0.418599009513855,4233.0,0.5042809844017029,0.4734880030155182
2020-01-28 00:00:00,0.4320949912071228,0.41815298795700073,0.4320949912071228,970.0,0.4320949912071228,0.4188059866428375
2020-01-29 00:00:00,0.4332059919834137,0.4299040138721466,0.4332059919834137,0.0,0.4382680058479309,0.4320949912071228
2020-01-30 00:00:00,0.3973790109157562,0.37959301471710205,0.3973790109157562,2948.0,0.5300650000572205,0.4332059919834137
2020-01-31 00:00:00,0.48782700300216675,0.39307901263237,0.48782700300216675,1047.0,0.5331130027770996,0.39722099900245667
2020-02-01 00:00:00,0.5493149757385254,0.4866580069065094,0.5493149757385254,192.0,0.5495259761810303,0.48773500323295593
2020-02-02 00:00:00,0.6221579909324646,0.5385040044784546,0.6221579909324646,629.0,0.6371250152587891,0.5489950180053711
2020-02-03 00:00:00,0.6279730200767517,0.6206730008125305,0.6279730200767517,0.0,0.6384850144386292,0.6221579909324646
2020-02-04 00:00:00,0.6279730200767517,0.6279730200767517,0.6279730200767517,0.0,0.6279730200767517,0.6279730200767517
2020-02-05 00:00:00,0.6053619980812073,0.46362900733947754,0.6053619980812073,4649.0,0.6279730200767517,0.6279730200767517
2020-02-06 00:00:00,0.6207240223884583,0.5984579920768738,0.6207240223884583,0.0,0.6231039762496948,0.6053619980812073
2020-02-07 00:00:00,0.6207240223884583,0.6207240223884583,0.6207240223884583,0.0,0.6207240223884583,0.6207240223884583
2020-02-08 00:00:00,0.6207240223884583,0.6207240223884583,0.6207240223884583,0.0,0.6207240223884583,0.6207240223884583
2020-02-09 00:00:00,0.7518010139465332,0.6207240223884583,0.7518010139465332,1555.0,0.7524080276489258,0.6207240223884583
2020-02-10 00:00:00,0.7285959720611572,0.7174050211906433,0.7285959720611572,0.0,0.7538250088691711,0.751833975315094
2020-02-11 00:00:00,0.6533259749412537,0.6066930294036865,0.6533259749412537,436.0,0.7285959720611572,0.7285959720611572
2020-02-12 00:00:00,0.6998950242996216,0.653348982334137,0.6998950242996216,0.0,0.7045930027961731,0.653348982334137
2020-02-13 00:00:00,0.7500320076942444,0.6998950242996216,0.7500320076942444,1500.0,0.767117977142334,0.6998950242996216
2020-02-14 00:00:00,0.9232100248336792,0.7099149823188782,0.9232100248336792,5518.0,0.9256730079650879,0.7504609823226929
2020-02-15 00:00:00,0.584630012512207,0.5840929746627808,0.584630012512207,1169.0,0.9324989914894104,0.9232100248336792
2020-02-16 00:00:00,0.8305400013923645,0.5714759826660156,0.8305400013923645,273.0,0.8333119750022888,0.5851699709892273
2020-02-17 00:00:00,0.6394789814949036,0.5865910053253174,0.6394789814949036,39.0,0.8285369873046875,0.8285369873046875
2020-02-18 00:00:00,0.8454210162162781,0.6337950229644775,0.8454210162162781,321.0,0.8495789766311646,0.6398199796676636
2020-02-19 00:00:00,0.6935629844665527,0.6920089721679688,0.6935629844665527,5096.0,0.8460839986801147,0.8460839986801147
2020-02-20 00:00:00,0.7692049741744995,0.6894999742507935,0.7692049741744995,593.0,0.7775830030441284,0.6917809844017029
2020-02-21 00:00:00,0.7899199724197388,0.7616050243377686,0.7899199724197388,14.0,0.7951340079307556,0.7682880163192749
2020-02-22 00:00:00,0.7805759906768799,0.775206983089447,0.7805759906768799,382.0,0.7933080196380615,0.7908589839935303
2020-02-23 00:00:00,0.8037390112876892,0.7795090079307556,0.8037390112876892,0.0,0.811922013759613,0.7805759906768799
2020-02-24 00:00:00,0.8037390112876892,0.8037390112876892,0.8037390112876892,0.0,0.8037390112876892,0.8037390112876892
2020-02-25 00:00:00,0.8037390112876892,0.8037390112876892,0.8037390112876892,0.0,0.8037390112876892,0.8037390112876892
2020-02-26 00:00:00,0.5981720089912415,0.5938270092010498,0.5981720089912415,485.0,0.8037390112876892,0.8037390112876892
2020-02-27 00:00:00,0.6797540187835693,0.540440022945404,0.6797540187835693,157.0,0.7109479904174805,0.598101019859314
2020-02-28 00:00:00,0.5663579702377319,0.5647150278091431,0.5663579702377319,2325.0,0.7022140026092529,0.6805170178413391
2020-02-29 00:00:00,0.4817030131816864,0.4576280117034912,0.4817030131816864,7279.0,0.5808060169219971,0.5670160055160522
2020-03-01 00:00:00,0.4377410113811493,0.42964300513267517,0.4377410113811493,184.0,0.4988290071487427,0.4814920127391815
2020-03-02 00:00:00,0.509663999080658,0.43458300828933716,0.509663999080658,76.0,0.514503002166748,0.43790900707244873
2020-03-03 00:00:00,0.4960950016975403,0.4900279939174652,0.4960950016975403,135.0,0.5134009718894958,0.5094659924507141
2020-03-04 00:00:00,0.5014200210571289,0.4933750033378601,0.5014200210571289,0.0,0.5039799809455872,0.49626100063323975
2020-03-05 00:00:00,0.5064740180969238,0.5014200210571289,0.5064740180969238,1358.0,0.5154359936714172,0.5014200210571289
2020-03-06 00:00:00,0.510977029800415,0.5018249750137329,0.510977029800415,219.0,0.5976930260658264,0.5064740180969238
2020-03-07 00:00:00,0.5708850026130676,0.5085800290107727,0.5708850026130676,143.0,0.5997459888458252,0.5118880271911621
2020-03-08 00:00:00,0.5007749795913696,0.49818700551986694,0.5007749795913696,0.0,0.5708850026130676,0.5708850026130676
2020-03-09 00:00:00,0.5007749795913696,0.5007749795913696,0.5007749795913696,0.0,0.5007749795913696,0.5007749795913696
2020-03-10 00:00:00,0.5007749795913696,0.5007749795913696,0.5007749795913696,0.0,0.5007749795913696,0.5007749795913696
2020-03-11 00:00:00,0.47189098596572876,0.4468660056591034,0.47189098596572876,974.0,0.5007749795913696,0.5007749795913696
2020-03-12 00:00:00,0.2667340040206909,0.26467400789260864,0.2667340040206909,1146.0,0.4725640118122101,0.47173601388931274
2020-03-13 00:00:00,0.3322030007839203,0.22620299458503723,0.3322030007839203,10890.0,0.3412350118160248,0.2673580050468445
2020-03-14 00:00:00,0.3087320029735565,0.3064900040626526,0.3087320029735565,1561.0,0.3355869948863983,0.3322499990463257
2020-03-15 00:00:00,0.3119159936904907,0.3047190010547638,0.3119159936904907,713.0,0.3297719955444336,0.3087320029735565
2020-03-16 00:00:00,0.2745499908924103,0.26297399401664734,0.2745499908924103,412.0,0.31245699524879456,0.312142014503479
2020-03-17 00:00:00,0.28551000356674194,0.2742910087108612,0.28551000356674194,2438.0,0.29460200667381287,0.27474498748779297
2020-03-18 00:00:00,0.29994601011276245,0.2842499911785126,0.29994601011276245,2405.0,0.29994601011276245,0.2859260141849518
2020-03-19 00:00:00,0.36704498529434204,0.29993700981140137,0.36704498529434204,2075.0,0.37632501125335693,0.29994601011276245
2020-03-20 00:00:00,0.3503740131855011,0.32393699884414673,0.3503740131855011,2118.0,0.4027549922466278,0.3668389916419983
2020-03-21 00:00:00,0.34970301389694214,0.33386799693107605,0.34970301389694214,63.0,0.3584339916706085,0.3503740131855011
2020-03-22 00:00:00,0.32381001114845276,0.32288500666618347,0.32381001114845276,145.0,0.35908201336860657,0.35005301237106323
2020-03-23 00:00:00,0.36006900668144226,0.32150501012802124,0.36006900668144226,2276.0,0.36006900668144226,0.32381001114845276
2020-03-24 00:00:00,0.37445199489593506,0.35631099343299866,0.37445199489593506,2220.0,0.3800010085105896,0.3603299856185913
2020-03-25 00:00:00,0.36716100573539734,0.3622739911079407,0.36716100573539734,1004.0,0.38143599033355713,0.374904990196228
2020-03-26 00:00:00,0.3770959973335266,0.3656499981880188,0.3770959973335266,1326.0,0.3782599866390228,0.36716100573539734
2020-03-27 00:00:00,0.36163899302482605,0.33549201488494873,0.36163899302482605,72.0,0.3812189996242523,0.3770410120487213
2020-03-28 00:00:00,0.3602310121059418,0.34208500385284424,0.3602310121059418,602.0,0.36301299929618835,0.36159899830818176
2020-03-29 00:00:00,0.35425901412963867,0.3537909984588623,0.35425901412963867,3071.0,0.36261600255966187,0.3601189851760864
2020-03-30 00:00:00,0.3836840093135834,0.35324400663375854,0.3836840093135834,1945.0,0.3861050009727478,0.3540560007095337
2020-03-31 00:00:00,0.3890399932861328,0.37985000014305115,0.3890399932861328,198.0,0.392100989818573,0.38286998867988586
2020-04-01 00:00:00,0.40062201023101807,0.38133499026298523,0.40062201023101807,1589.0,0.40062201023101807,0.3890399932861328
2020-04-02 00:00:00,0.4246079921722412,0.40098899602890015,0.4246079921722412,3.0,0.437516987323761,0.40098899602890015
2020-04-03 00:00:00,0.425121009349823,0.4181180000305176,0.425121009349823,3.0,0.43931400775909424,0.4253009855747223
2020-04-04 00:00:00,0.43877699971199036,0.42060500383377075,0.43877699971199036,1486.0,0.43890100717544556,0.42562299966812134
2020-04-05 00:00:00,0.43581700325012207,0.42977800965309143,0.43581700325012207,131.0,0.4411030113697052,0.4383940100669861
2020-04-06 00:00:00,0.508018970489502,0.43561699986457825,0.508018970489502,6617.0,0.508018970489502,0.43561699986457825
2020-04-07 00:00:00,0.46839600801467896,0.466033011674881,0.46839600801467896,2563.0,0.5229139924049377,0.5077109932899475
2020-04-08 00:00:00,0.4845440089702606,0.4661569893360138,0.4845440089702606,2.0,0.49051499366760254,0.4686329960823059
2020-04-09 00:00:00,0.4729579985141754,0.4681369960308075,0.4729579985141754,1359.0,0.48534199595451355,0.48503199219703674
2020-04-10 00:00:00,0.44902199506759644,0.42855000495910645,0.44902199506759644,4170.0,0.47328901290893555,0.4728589951992035
