timestamp,adjclose,open,high,volume,low,close
2022-01-01 00:00:00,1.100849986076355,1.046597957611084,1.10704505443573,1372407,1.041808009147644,1.100849986076355
2022-01-02 00:00:00,1.0775949954986572,1.1008410453796387,1.109429955482483,1043096,1.0500530004501343,1.0775949954986572
2022-01-03 00:00:00,1.0894169807434082,1.0775879621505737,1.1029889583587646,504832,0.9879310131072998,1.0894169807434082
2022-01-04 00:00:00,1.0848109722137451,1.089434027671814,1.0955920219421387,1050225,0.8997589945793152,1.0848109722137451
2022-01-05 00:00:00,0.9811189770698547,1.0848350524902344,1.0969769954681396,1561360,0.9810130000114441,0.9811189770698547
2022-01-06 00:00:00,0.939195990562439,0.9811210036277771,1.0254820585250854,1286309,0.9354609847068787,0.939195990562439
2022-01-07 00:00:00,0.8889240026473999,0.939195990562439,0.9932349920272827,807160,0.8865050077438354,0.8889240026473999
2022-01-08 00:00:00,0.9780949950218201,0.8889999985694885,0.9875220060348511,1055303,0.8475559949874878,0.9780949950218201
2022-01-09 00:00:00,0.9564229846000671,0.9780949950218201,0.9830920100212097,1325864,0.8166570067405701,0.9564229846000671
2022-01-10 00:00:00,0.7540280222892761,0.9563909769058228,0.9806069731712341,975385,0.5122380256652832,0.7540280222892761
2022-01-11 00:00:00,0.6523680090904236,0.7540040016174316,0.9394559860229492,442981,0.5685909986495972,0.6523680090904236
2022-01-12 00:00:00,0.6508880257606506,0.6523680090904236,0.6590859889984131,1634111,0.44947099685668945,0.6508880257606506
2022-01-13 00:00:00,0.7485979795455933,0.6508870124816895,0.8863070011138916,1647230,0.3595229983329773,0.7485979795455933
2022-01-14 00:00:00,0.7489169836044312,0.7486500144004822,0.8805609941482544,1703962,0.6597840189933777,0.7489169836044312
2022-01-15 00:00:00,0.8472430109977722,0.7489460110664368,0.851652979850769,1051036,0.7474009990692139,0.8472430109977722
2022-01-16 00:00:00,0.777413010597229,0.8472430109977722,0.8472430109977722,986857,0.724469006061554,0.777413010597229
2022-01-17 00:00:00,0.8720129728317261,0.777472972869873,0.8862910270690918,681382,0.7739660143852234,0.8720129728317261
2022-01-18 00:00:00,0.8705139756202698,0.8720009922981262,0.8737009763717651,1835744,0.7560290098190308,0.8705139756202698
2022-01-19 00:00:00,0.8475540280342102,0.8704900145530701,0.8751479983329773,2322886,0.8202199935913086,0.8475540280342102
2022-01-20 00:00:00,0.8204799890518188,0.8475469946861267,0.8745440244674683,2433877,0.8204799890518188,0.8204799890518188
2022-01-21 00:00:00,0.8063560128211975,0.8204799890518188,0.857824981212616,1058759,0.7785530090332031,0.8063560128211975
2022-01-22 00:00:00,0.7981759905815125,0.8065890073776245,0.821806013584137,1080804,0.7595660090446472,0.7981759905815125
2022-01-23 00:00:00,0.7964249849319458,0.7985180020332336,0.8201299905776978,830112,0.7693629860877991,0.7964249849319458
2022-01-24 00:00:00,0.8145509958267212,0.7964069843292236,0.8275740146636963,1552181,0.6903719902038574,0.8145509958267212
2022-01-25 00:00:00,0.8241829872131348,0.8145509958267212,0.8322679996490479,2627434,0.8029630184173584,0.8241829872131348
2022-01-26 00:00:00,0.8381180167198181,0.8241829872131348,0.873956024646759,2650629,0.8093799948692322,0.8381180167198181
2022-01-27 00:00:00,0.8418239951133728,0.8381180167198181,0.8418459892272949,1875562,0.8082450032234192,0.8418239951133728
2022-01-28 00:00:00,0.9751549959182739,0.8418239951133728,0.9827520251274109,2563834,0.8223950266838074,0.9751549959182739
2022-01-29 00:00:00,0.9701250195503235,0.9751539826393127,0.9850490093231201,1714502,0.9353619813919067,0.9701250195503235
2022-01-30 00:00:00,0.9385920166969299,0.9701250195503235,0.9702960252761841,2311822,0.9250239729881287,0.9385920166969299
2022-01-31 00:00:00,0.9522029757499695,0.9385920166969299,0.9562029838562012,1296999,0.918703019618988,0.9522029757499695
2022-02-01 00:00:00,0.9715579748153687,0.9522020220756531,0.9715589880943298,1352770,0.9108899831771851,0.9715579748153687
2022-02-02 00:00:00,0.9389200210571289,0.9715579748153687,0.9721909761428833,3586115,0.9132199883460999,0.9389200210571289
2022-02-03 00:00:00,0.9350280165672302,0.938916027545929,0.9414160251617432,2954315,0.9218850135803223,0.9350280165672302
2022-02-04 00:00:00,1.0604770183563232,0.9350280165672302,1.0604770183563232,2093077,0.9256550073623657,1.0604770183563232
2022-02-05 00:00:00,0.9424930214881897,1.060479998588562,1.0611979961395264,1649550,0.9017500281333923,0.9424930214881897
2022-02-06 00:00:00,1.0485069751739502,0.9424880146980286,1.0496770143508911,2060130,0.8692409992218018,1.0485069751739502
2022-02-07 00:00:00,1.043159008026123,1.0485069751739502,1.0512909889221191,2474745,1.0169709920883179,1.043159008026123
2022-02-08 00:00:00,0.9658769965171814,1.0432020425796509,1.0476380586624146,1210282,0.9457600116729736,0.9658769965171814
2022-02-09 00:00:00,0.9544669985771179,0.9657139778137207,0.9743829965591431,1973278,0.8993110060691833,0.9544669985771179
2022-02-10 00:00:00,0.8086979985237122,0.9545990228652954,0.9984610080718994,77664,0.7968930006027222,0.8086979985237122
2022-02-11 00:00:00,0.8505949974060059,0.808696985244751,0.9288700222969055,519835,0.7588369846343994,0.8505949974060059
2022-02-12 00:00:00,0.7966300249099731,0.8506669998168945,0.8516889810562134,1052787,0.742123007774353,0.7966300249099731
2022-02-13 00:00:00,0.7970669865608215,0.7965319752693176,0.8076800107955933,1173996,0.7284449934959412,0.7970669865608215
2022-02-14 00:00:00,0.7474489808082581,0.7966309785842896,0.7986469864845276,699565,0.7210590243339539,0.7474489808082581
2022-02-15 00:00:00,0.7262089848518372,0.7474489808082581,0.7608190178871155,923147,0.6762229800224304,0.7262089848518372
2022-02-16 00:00:00,0.7453669905662537,0.7261980175971985,0.7499129772186279,1626878,0.703685998916626,0.7453669905662537
2022-02-17 00:00:00,0.7159079909324646,0.7453669905662537,0.7564499974250793,1589180,0.7115399837493896,0.7159079909324646
2022-02-18 00:00:00,0.702547013759613,0.715910017490387,0.7224299907684326,1678423,0.6026930212974548,0.702547013759613
2022-02-19 00:00:00,0.7037169933319092,0.702547013759613,0.7094399929046631,1643543,0.6756640076637268,0.7037169933319092
2022-02-20 00:00:00,0.68094801902771,0.7037169933319092,0.7039819955825806,1678295,0.6554009914398193,0.68094801902771
2022-02-21 00:00:00,0.6652799844741821,0.68094801902771,0.6958039999008179,1596491,0.5873180031776428,0.6652799844741821
2022-02-22 00:00:00,0.6660169959068298,0.6652129888534546,0.6671169996261597,2408671,0.6176319718360901,0.6660169959068298
2022-02-23 00:00:00,0.664260983467102,0.6660190224647522,0.6887819766998291,3174724,0.6471459865570068,0.664260983467102
2022-02-24 00:00:00,0.6402379870414734,0.664260983467102,0.6846010088920593,5788103,0.6138409972190857,0.6402379870414734
2022-02-25 00:00:00,0.6040710210800171,0.6402410268783569,0.6602889895439148,9550807,0.5890340209007263,0.6040710210800171
2022-02-26 00:00:00,0.606859028339386,0.6040760278701782,0.6149500012397766,9253262,0.5914689898490906,0.606859028339386
2022-02-27 00:00:00,0.5784350037574768,0.6068459749221802,0.6111199855804443,10644426,0.5694599747657776,0.5784350037574768
2022-02-28 00:00:00,0.025675000622868538,0.5784339904785156,0.6467339992523193,9905261,0.02245200052857399,0.025675000622868538
2022-03-01 00:00:00,0.01891300082206726,0.0256740003824234,0.03777199983596802,249019,0.013969999738037586,0.01891300082206726
2022-03-02 00:00:00,0.019241999834775925,0.01891399919986725,0.020383000373840332,240406,0.01547400001436472,0.019241999834775925
2022-03-03 00:00:00,0.017325999215245247,0.01924300007522106,0.021133000031113625,758807,0.016767999157309532,0.017325999215245247
2022-03-04 00:00:00,0.01257999986410141,0.017326999455690384,0.017462000250816345,1402716,0.012470000423491001,0.01257999986410141
2022-03-05 00:00:00,0.012834999710321426,0.012581000104546547,0.013706999830901623,1206186,0.012396000325679779,0.012834999710321426
2022-03-06 00:00:00,0.012695999816060066,0.012835999950766563,0.013012000359594822,927838,0.012389999814331532,0.012695999816060066
2022-03-07 00:00:00,0.012032999657094479,0.012697000056505203,0.012990999966859818,1227146,0.011459999717772007,0.012032999657094479
2022-03-08 00:00:00,0.011669999919831753,0.012032000347971916,0.012140000239014626,1098049,0.011505000293254852,0.011669999919831753
2022-03-09 00:00:00,0.0120430001989007,0.01167100016027689,0.01243400014936924,782607,0.011593000032007694,0.0120430001989007
2022-03-10 00:00:00,0.012218999676406384,0.012041999958455563,0.0124080004170537,1146014,0.011129000224173069,0.012218999676406384
2022-03-11 00:00:00,0.012148000299930573,0.012218999676406384,0.012315000407397747,1175476,0.011369000189006329,0.012148000299930573
2022-03-12 00:00:00,0.011959999799728394,0.012148000299930573,0.012718000449240208,753523,0.011735999956727028,0.011959999799728394
2022-03-13 00:00:00,0.012051999568939209,0.011957000009715557,0.012052999809384346,813683,0.01143800001591444,0.012051999568939209
2022-03-14 00:00:00,0.012260000221431255,0.012051999568939209,0.012911000289022923,1443795,0.011896999552845955,0.012260000221431255
2022-03-15 00:00:00,0.011888000182807446,0.012260000221431255,0.012299999594688416,1345421,0.011068999767303467,0.011888000182807446
2022-03-16 00:00:00,0.012174000032246113,0.011886999942362309,0.012551999650895596,1259049,0.011625000275671482,0.012174000032246113
2022-03-17 00:00:00,0.012445000000298023,0.012172999791800976,0.012775000184774399,1721589,0.01191100012511015,0.012445000000298023
2022-03-18 00:00:00,0.012311999686062336,0.012445000000298023,0.012759000062942505,1897930,0.011812999844551086,0.012311999686062336
2022-03-19 00:00:00,0.012377000413835049,0.012311999686062336,0.01384199969470501,1610148,0.011934000067412853,0.012377000413835049
2022-03-20 00:00:00,0.011966000311076641,0.012377000413835049,0.01271000038832426,2145376,0.011890999972820282,0.011966000311076641
2022-03-21 00:00:00,0.011882999911904335,0.011966000311076641,0.012407000176608562,1496803,0.011590000241994858,0.011882999911904335
2022-03-22 00:00:00,0.01233999989926815,0.011881999671459198,0.012618999928236008,2215766,0.011613000184297562,0.01233999989926815
2022-03-23 00:00:00,0.012733999639749527,0.01233999989926815,0.012733999639749527,1583989,0.0118429996073246,0.012733999639749527
2022-03-24 00:00:00,0.012701000086963177,0.012733000330626965,0.012924999929964542,3193898,0.01217000000178814,0.012701000086963177
2022-03-25 00:00:00,0.012973999604582787,0.012701000086963177,0.01337399985641241,2217638,0.01235399954020977,0.012973999604582787
2022-03-26 00:00:00,0.013123000040650368,0.012973999604582787,0.014162999577820301,801556,0.012426000088453293,0.013123000040650368
2022-03-27 00:00:00,0.01310800015926361,0.013124000281095505,0.013616999611258507,1122008,0.01261099986732006,0.01310800015926361
2022-03-28 00:00:00,0.013244000263512135,0.01310800015926361,0.013805000111460686,2316238,0.013008000329136848,0.013244000263512135
2022-03-29 00:00:00,0.013675999827682972,0.01324199978262186,0.013759000226855278,4227936,0.013004999607801437,0.013675999827682972
2022-03-30 00:00:00,0.01319700013846159,0.013674999587237835,0.013697000220417976,2179578,0.013058999553322792,0.01319700013846159
2022-03-31 00:00:00,0.012881999835371971,0.01319700013846159,0.013810999691486359,4551218,0.012786000035703182,0.012881999835371971
2022-04-01 00:00:00,0.012776999734342098,0.012883000075817108,0.013040999881923199,1522667,0.01192300021648407,0.012776999734342098
2022-04-02 00:00:00,0.012606999836862087,0.012776999734342098,0.013505999930202961,11429377,0.012217000126838684,0.012606999836862087
2022-04-03 00:00:00,0.01281100045889616,0.012606999836862087,0.013389999978244305,8375723,0.012230999767780304,0.01281100045889616
2022-04-04 00:00:00,0.012755000032484531,0.012810000218451023,0.013194000348448753,1629222,0.012590999715030193,0.012755000032484531
2022-04-05 00:00:00,0.012782000005245209,0.012755000032484531,0.013135000132024288,3028323,0.012647000141441822,0.012782000005245209
2022-04-06 00:00:00,0.012583999894559383,0.012780999764800072,0.013005999848246574,4174325,0.012267000041902065,0.012583999894559383
2022-04-07 00:00:00,0.012612000107765198,0.012583999894559383,0.012965000234544277,4591285,0.012322000227868557,0.012612000107765198
2022-04-08 00:00:00,0.011970000341534615,0.012612000107765198,0.012873999774456024,2651728,0.011969000101089478,0.011970000341534615
2022-04-09 00:00:00,0.011909999884665012,0.011970000341534615,0.012528999708592892,5387106,0.011873000301420689,0.011909999884665012
2022-04-10 00:00:00,0.01221999991685152,0.011909999884665012,0.012608000077307224,2361756,0.011703000403940678,0.01221999991685152
2022-04-11 00:00:00,0.01158900000154972,0.01221999991685152,0.01259199995547533,3673268,0.01140700001269579,0.01158900000154972
2022-04-12 00:00:00,0.011584999971091747,0.011590000241994858,0.01203600037842989,3826799,0.011408000253140926,0.011584999971091747
2022-04-13 00:00:00,0.011776999570429325,0.01158399973064661,0.012223999947309494,5696066,0.011466000229120255,0.011776999570429325
2022-04-14 00:00:00,0.011505000293254852,0.011776999570429325,0.011982999742031097,5486375,0.011307000182569027,0.011505000293254852
2022-04-15 00:00:00,0.011247999966144562,0.011505000293254852,0.01168300025165081,2106402,0.011114000342786312,0.011247999966144562
2022-04-16 00:00:00,0.011018999852240086,0.011247999966144562,0.011247999966144562,2056469,0.010107000358402729,0.011018999852240086
2022-04-17 00:00:00,0.011010999791324139,0.011017999611794949,0.011282999999821186,5609521,0.010685999877750874,0.011010999791324139
2022-04-18 00:00:00,0.011095999740064144,0.011012000031769276,0.011719999834895134,3897205,0.010428999550640583,0.011095999740064144
2022-04-19 00:00:00,0.011105000041425228,0.011095999740064144,0.01128000020980835,8693503,0.010843000374734402,0.011105000041425228
2022-04-20 00:00:00,0.011579000391066074,0.011105000041425228,0.011958000250160694,2362813,0.010754000395536423,0.011579000391066074
2022-04-21 00:00:00,0.011110000312328339,0.011579000391066074,0.011655000038444996,2101295,0.011094000190496445,0.011110000312328339
2022-04-22 00:00:00,0.013969999738037586,0.011109000071883202,0.014034000225365162,1342470,0.010983999818563461,0.013969999738037586
2022-04-23 00:00:00,0.013880999758839607,0.013969000428915024,0.015060000121593475,1970732,0.013624000363051891,0.013880999758839607
2022-04-24 00:00:00,0.013892999850213528,0.013880000449717045,0.014038000255823135,2111510,0.013496999628841877,0.013892999850213528
2022-04-25 00:00:00,0.013931999914348125,0.013892999850213528,0.01588200032711029,1484258,0.013221999630331993,0.013931999914348125
2022-04-26 00:00:00,0.012996000237762928,0.013930999673902988,0.014081000350415707,1801019,0.012980000115931034,0.012996000237762928
2022-04-27 00:00:00,0.013512999750673771,0.012996000237762928,0.013930999673902988,1040942,0.010436000302433968,0.013512999750673771
2022-04-28 00:00:00,0.013596000149846077,0.013512999750673771,0.014057000167667866,682260,0.012183000333607197,0.013596000149846077
2022-04-29 00:00:00,0.01337399985641241,0.01359499990940094,0.014069000259041786,977285,0.013028999790549278,0.01337399985641241
2022-04-30 00:00:00,0.012818999588489532,0.013372000306844711,0.01433700043708086,828904,0.01281800027936697,0.012818999588489532
2022-05-01 00:00:00,0.013477999716997147,0.012818999588489532,0.013797000050544739,1321571,0.012776999734342098,0.013477999716997147
2022-05-02 00:00:00,0.013403999619185925,0.013477999716997147,0.013879000209271908,1548299,0.013151999562978745,0.013403999619185925
2022-05-03 00:00:00,0.013438000343739986,0.013403999619185925,0.013677000068128109,1458114,0.01296399999409914,0.013438000343739986
2022-05-04 00:00:00,0.013573000207543373,0.01343700010329485,0.013780999928712845,1980170,0.01310800015926361,0.013573000207543373
2022-05-05 00:00:00,0.013504999689757824,0.013573000207543373,0.013783000409603119,2640030,0.013261999934911728,0.013504999689757824
2022-05-06 00:00:00,0.013275999575853348,0.013504999689757824,0.014198999851942062,2231306,0.012651000171899796,0.013275999575853348
2022-05-07 00:00:00,0.013881999999284744,0.013275999575853348,0.014008999802172184,1903515,0.011811000294983387,0.013881999999284744
2022-05-08 00:00:00,0.013779000379145145,0.013881999999284744,0.013939999975264072,2248570,0.01350099965929985,0.013779000379145145
2022-05-09 00:00:00,0.01332900021225214,0.013779999688267708,0.014053000137209892,2466905,0.01332900021225214,0.01332900021225214
